Design smell,Namespace,Class,File,Cause
Imperative Abstraction,System.IO.Packaging,ContentType,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\ContentType.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,System.IO.Packaging,EncryptionOption,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\EncryptionOption.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.IO.Packaging,InternalRelationshipCollection,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\InternalRelationshipCollection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Imperative Abstraction,System.IO.Packaging,PackageProperties,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\PackageProperties.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,System.IO.Packaging,PackageRelationshipCollection,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\PackageRelationshipCollection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Imperative Abstraction,System.IO.Packaging,PackageRelationshipSelector,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\PackageRelationshipSelector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Select
Unutilized Abstraction,System.IO.Packaging,PackageRelationshipSelector,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\PackageRelationshipSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.IO,FileFormatException,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\FileFormatException.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetObjectData
Unutilized Abstraction,System.IO,FileFormatException,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\FileFormatException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,System.IO.Packaging,NamespaceElementPair,C:\selectedRepos\dotnet_corefx\src\System.IO.Packaging\src\System\IO\Packaging\XmlCompatibilityReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: namespaceName' itemName
