Method,LOC,CC,PC
WeakReferenceCollection<T>:AliveItemsToList,12,3,0
AttributedModelServices:GetMetadataView,5,1,1
AttributedModelServices:CreatePart,5,1,1
AttributedModelServices:CreatePart,6,1,2
AttributedModelServices:CreatePart,11,2,2
AttributedModelServices:CreatePartDefinition,5,1,2
AttributedModelServices:CreatePartDefinition,11,2,3
AttributedModelServices:GetTypeIdentity,5,1,1
AttributedModelServices:GetTypeIdentity,5,1,1
AttributedModelServices:GetContractName,5,1,1
AttributedModelServices:AddExportedValue,6,1,2
AttributedModelServices:ComposeExportedValue,6,1,2
AttributedModelServices:AddExportedValue,8,1,3
AttributedModelServices:ComposeExportedValue,6,1,3
AttributedModelServices:AddPart,8,1,2
AttributedModelServices:ComposeParts,8,1,2
AttributedModelServices:SatisfyImportsOnce,8,1,2
AttributedModelServices:SatisfyImportsOnce,9,1,3
AttributedModelServices:Exports,5,1,2
AttributedModelServices:Exports,4,1,1
AttributedModelServices:Imports,5,1,2
AttributedModelServices:Imports,4,1,1
AttributedModelServices:Imports,5,1,3
AttributedModelServices:Imports,4,1,2
CatalogReflectionContextAttribute:CatalogReflectionContextAttribute,4,1,1
CatalogReflectionContextAttribute:CreateReflectionContext,21,2,0
ChangeRejectedException:ChangeRejectedException,2,1,0
ChangeRejectedException:ChangeRejectedException,2,1,1
ChangeRejectedException:ChangeRejectedException,2,1,2
ChangeRejectedException:ChangeRejectedException,2,1,1
CompositionContractMismatchException:CompositionContractMismatchException,2,1,0
CompositionContractMismatchException:CompositionContractMismatchException,2,1,1
CompositionContractMismatchException:CompositionContractMismatchException,2,1,2
CompositionContractMismatchException:CompositionContractMismatchException,2,1,2
CompositionError:CompositionError,2,1,1
CompositionError:CompositionError,2,1,2
CompositionError:CompositionError,2,1,2
CompositionError:CompositionError,2,1,3
CompositionError:CompositionError,6,1,4
CompositionError:ToString,3,1,0
CompositionError:Create,3,1,3
CompositionError:Create,3,1,4
CompositionError:Create,3,1,5
CompositionErrorDebuggerProxy:CompositionErrorDebuggerProxy,4,1,1
CompositionException:CompositionException,2,1,0
CompositionException:CompositionException,2,1,1
CompositionException:CompositionException,2,1,2
CompositionException:CompositionException,2,1,1
CompositionException:CompositionException,2,1,1
CompositionException:CompositionException,4,1,3
CompositionException:BuildDefaultMessage,7,1,0
CompositionException:WriteHeader,30,2,3
CompositionException:WritePaths,8,2,2
CompositionException:WritePath,14,2,3
CompositionException:WriteError,7,2,2
CompositionException:WriteElementGraph,10,2,2
CompositionException:CalculatePaths,12,1,1
CompositionException:VisitCompositionException,10,3,2
CompositionException:VisitError,13,2,2
CompositionException:VisitException,11,2,2
CompositionExceptionDebuggerProxy:CompositionExceptionDebuggerProxy,4,1,1
CompositionResult:CompositionResult,2,1,1
CompositionResult:CompositionResult,3,1,1
CompositionResult:MergeResult,11,3,1
CompositionResult:MergeError,3,1,1
CompositionResult:MergeErrors,3,1,1
CompositionResult:ToResult,3,1,1
CompositionResult:ThrowOnErrors,3,1,0
CompositionResult:ThrowOnErrors,13,3,1
CompositionResult:CompositionResult,2,1,1
CompositionResult:CompositionResult,2,1,1
CompositionResult:CompositionResult,2,1,1
CompositionResult:CompositionResult,4,1,2
CompositionResult:ToResult,3,1,0
CompositionResult:ToResult,3,1,0
CompositionResult:ThrowOnErrors,6,2,0
ConstraintServices:CreateConstraint,24,5,4
ConstraintServices:CreateContractConstraintBody,7,1,2
ConstraintServices:CreateMetadataConstraintBody,13,2,2
ConstraintServices:CreateCreationPolicyContraint,12,1,2
ConstraintServices:CreateTypeIdentityContraint,9,1,2
ConstraintServices:CreateMetadataContainsKeyExpression,8,1,2
ConstraintServices:CreateMetadataOfTypeExpression,13,1,3
ConstraintServices:CreateMetadataValueEqualsExpression,11,1,3
ConstraintServices:CreatePartCreatorConstraint,31,1,2
ContractNameServices:GetTypeIdentity,3,1,1
ContractNameServices:GetTypeIdentity,28,3,2
ContractNameServices:GetTypeIdentityFromMethod,3,1,1
ContractNameServices:GetTypeIdentityFromMethod,16,3,2
ContractNameServices:WriteTypeWithNamespace,9,2,3
ContractNameServices:WriteType,17,2,3
ContractNameServices:WriteNonGenericType,26,3,3
ContractNameServices:WriteArrayType,16,1,3
ContractNameServices:WritePointerType,7,1,3
ContractNameServices:WriteByRefType,7,1,3
ContractNameServices:WriteArrayTypeDimensions,12,2,2
ContractNameServices:WriteGenericType,20,3,5
ContractNameServices:WriteGenericTypeName,10,1,5
ContractNameServices:WriteTypeArgumentsString,18,3,5
ContractNameServices:WriteTypeArgument,13,3,4
ContractNameServices:WriteCustomModifiers,10,1,4
ContractNameServices:FindArrayElementType,8,2,1
ContractNameServices:FindGenericTypeName,13,2,1
ContractNameServices:GetGenericArity,12,2,1
ErrorBuilder:PreventedByExistingImport,7,1,2
ErrorBuilder:InvalidStateForRecompposition,6,1,1
ErrorBuilder:ComposeTookTooManyIterations,6,1,1
ErrorBuilder:CreateImportCardinalityMismatch,8,1,2
ErrorBuilder:CreatePartCannotActivate,10,1,2
ErrorBuilder:CreatePartCannotSetImport,11,1,3
ErrorBuilder:CreateCannotGetExportedValue,11,1,3
ErrorBuilder:CreatePartCycle,9,1,1
ExportAttribute:ExportAttribute,2,1,0
ExportAttribute:ExportAttribute,2,1,1
ExportAttribute:ExportAttribute,2,1,1
ExportAttribute:ExportAttribute,4,1,2
ExportFactory<T>:ExportFactory,7,2,1
ExportFactory<T>:CreateExport,4,1,0
ExportFactory<T;TMetadata>:ExportFactory,3,1,2
ExportLifetimeContext<T>:ExportLifetimeContext,4,1,2
ExportLifetimeContext<T>:Dispose,6,2,0
ExportMetadataAttribute:ExportMetadataAttribute,4,1,2
ExportServices:IsDefaultMetadataViewType,7,1,1
ExportServices:IsDictionaryConstructorViewType,8,1,1
ExportServices:CreateStronglyTypedLazyFactory,13,2,2
ExportServices:CreateSemiStronglyTypedLazyFactory,7,1,2
ExportServices:CreateStronglyTypedLazyOfTM,18,2,1
ExportServices:CreateStronglyTypedLazyOfT,14,2,1
ExportServices:CreateSemiStronglyTypedLazy,18,2,1
ExportServices:GetCastedExportedValue,3,1,1
ExportServices:CastExportedValue,12,2,2
ExportServices:CheckCardinality,4,1,2
ExportServices:MatchCardinality,21,2,2
DisposableLazy<T;TMetadataView>:DisposableLazy,4,1,4
DisposableLazy<T;TMetadataView>:Dispose,3,1,0
DisposableLazy<T>:DisposableLazy,4,1,3
DisposableLazy<T>:Dispose,3,1,0
ICompositionService:SatisfyImportsOnce,0,1,1
ImportAttribute:ImportAttribute,2,1,0
ImportAttribute:ImportAttribute,2,1,1
ImportAttribute:ImportAttribute,2,1,1
ImportAttribute:ImportAttribute,4,1,2
ImportCardinalityMismatchException:ImportCardinalityMismatchException,2,1,0
ImportCardinalityMismatchException:ImportCardinalityMismatchException,2,1,1
ImportCardinalityMismatchException:ImportCardinalityMismatchException,2,1,2
ImportCardinalityMismatchException:ImportCardinalityMismatchException,2,1,2
ImportCardinalityMismatchExceptionDebuggerProxy:ImportCardinalityMismatchExceptionDebuggerProxy,4,1,1
ImportingConstructorAttribute:ImportingConstructorAttribute,2,1,0
ImportManyAttribute:ImportManyAttribute,2,1,0
ImportManyAttribute:ImportManyAttribute,2,1,1
ImportManyAttribute:ImportManyAttribute,2,1,1
ImportManyAttribute:ImportManyAttribute,4,1,2
InheritedExportAttribute:InheritedExportAttribute,2,1,0
InheritedExportAttribute:InheritedExportAttribute,2,1,1
InheritedExportAttribute:InheritedExportAttribute,2,1,1
InheritedExportAttribute:InheritedExportAttribute,2,1,2
IPartImportsSatisfiedNotification:OnImportsSatisfied,0,1,0
MetadataAttributeAttribute:MetadataAttributeAttribute,2,1,0
MetadataServices:AsReadOnly,11,3,1
MetadataServices:GetValue,16,3,2
MetadataViewGenerator:GetProxyModuleBuilder,9,2,1
MetadataViewGenerator:GetMetadataViewFactory,29,2,1
MetadataViewGenerator:CreateMetadataView,12,1,2
MetadataViewGenerator:GenerateLocalAssignmentFromDefaultAttribute,12,3,3
MetadataViewGenerator:GenerateFieldAssignmentFromLocalValue,6,1,3
MetadataViewGenerator:GenerateLocalAssignmentFromFlag,4,1,3
MetadataViewGenerator:GenerateInterfaceViewProxyType,168,6,1
MetadataViewImplementationAttribute:MetadataViewImplementationAttribute,3,1,1
MetadataViewProvider:GetMetadataView,103,2,1
MetadataViewProvider:IsViewTypeValid,11,2,1
PartCreationPolicyAttribute:PartCreationPolicyAttribute,3,1,1
PartMetadataAttribute:PartMetadataAttribute,4,1,2
PartNotDiscoverableAttribute:PartNotDiscoverableAttribute,2,1,0
ExceptionBuilder:CreateDiscoveryException,5,1,2
ExceptionBuilder:CreateContainsNullElement,5,1,1
ExceptionBuilder:CreateObjectDisposed,4,1,1
ExceptionBuilder:CreateNotOverriddenByDerived,5,1,1
ExceptionBuilder:CreateExportDefinitionNotOnThisComposablePart,5,1,1
ExceptionBuilder:CreateImportDefinitionNotOnThisComposablePart,5,1,1
ExceptionBuilder:CreateCannotGetExportedValue,5,1,3
ExceptionBuilder:CreateReflectionModelInvalidPartDefinition,5,1,2
ExceptionBuilder:ExportFactory_TooManyGenericParameters,5,1,1
ExceptionBuilder:Format,3,1,2
AttributedExportDefinition:AttributedExportDefinition,9,1,5
AttributedModelDiscovery:CreatePartDefinitionIfDiscoverable,8,2,2
AttributedModelDiscovery:CreatePartDefinition,5,1,4
AttributedModelDiscovery:CreatePart,6,1,1
AttributedModelDiscovery:CreatePart,12,2,2
AttributedModelDiscovery:CreatePart,5,1,2
AttributedModelDiscovery:CreateParameterImportDefinition,33,2,2
AttributedModelDiscovery:CreateMemberImportDefinition,37,2,2
AttributedModelDiscovery:GetAttributedImport,14,3,2
AttributedPartCreationInfo:AttributedPartCreationInfo,8,1,4
AttributedPartCreationInfo:GetPartType,3,1,0
AttributedPartCreationInfo:GetLazyPartType,3,1,0
AttributedPartCreationInfo:GetConstructor,7,2,0
AttributedPartCreationInfo:GetMetadata,3,1,0
AttributedPartCreationInfo:GetExports,4,1,0
AttributedPartCreationInfo:GetImports,4,1,0
AttributedPartCreationInfo:IsPartDiscoverable,22,4,0
AttributedPartCreationInfo:HasExports,4,1,0
AttributedPartCreationInfo:AllExportsHaveMatchingArity,27,6,0
AttributedPartCreationInfo:ToString,3,1,0
AttributedPartCreationInfo:GetDisplayName,3,1,0
AttributedPartCreationInfo:SelectPartConstructor,48,7,1
AttributedPartCreationInfo:DiscoverExportsAndImports,11,2,0
AttributedPartCreationInfo:GetExportDefinitions,50,9,0
AttributedPartCreationInfo:CreateExportDefinition,6,1,2
AttributedPartCreationInfo:GetExportMembers,37,8,1
AttributedPartCreationInfo:GetInheritedExports,36,7,1
AttributedPartCreationInfo:IsExport,3,1,1
AttributedPartCreationInfo:IsInheritedExport,3,1,1
AttributedPartCreationInfo:GetImportDefinitions,18,4,0
AttributedPartCreationInfo:GetImportMembers,26,6,1
AttributedPartCreationInfo:GetDeclaredOnlyImportMembers,19,5,1
AttributedPartCreationInfo:IsImport,3,1,1
CompositionTrace:PartDefinitionResurrected,9,2,1
CompositionTrace:PartDefinitionRejected,10,2,2
CompositionTrace:AssemblyLoadFailed,12,2,3
CompositionTrace:DefinitionMarkedWithPartNotDiscoverableAttribute,9,2,1
CompositionTrace:DefinitionMismatchedExportArity,10,2,2
CompositionTrace:DefinitionContainsNoExports,9,2,1
CompositionTrace:MemberMarkedWithMultipleImportAndImportMany,9,2,1
CompositionTraceSource:WriteInformation,4,1,3
CompositionTraceSource:WriteWarning,4,1,3
CompositionTraceSource:WriteError,4,1,3
CompositionTraceSource:EnsureEnabled,3,1,1
TraceSourceTraceWriter:WriteInformation,3,1,3
TraceSourceTraceWriter:WriteWarning,3,1,3
TraceSourceTraceWriter:WriteError,3,1,3
TraceSourceTraceWriter:WriteEvent,3,1,4
TraceWriter:WriteInformation,0,1,3
TraceWriter:WriteWarning,0,1,3
TraceWriter:WriteError,0,1,3
AggregateCatalog:AggregateCatalog,2,1,0
AggregateCatalog:AggregateCatalog,2,1,1
AggregateCatalog:AggregateCatalog,4,1,1
AggregateCatalog:GetExports,31,4,1
AggregateCatalog:Dispose,19,3,1
AggregateCatalog:GetEnumerator,3,1,0
AggregateCatalog:OnChanged,3,1,1
AggregateCatalog:OnChanging,3,1,1
AggregateCatalog:ThrowIfDisposed,6,2,0
AggregateExportProvider:AggregateExportProvider,26,4,1
AggregateExportProvider:AggregateExportProvider,2,1,1
AggregateExportProvider:Dispose,4,1,0
AggregateExportProvider:Dispose,16,4,1
AggregateExportProvider:GetExportsCore,46,4,2
AggregateExportProvider:OnExportChangedInternal,3,1,2
AggregateExportProvider:OnExportChangingInternal,3,1,2
AggregateExportProvider:ThrowIfDisposed,6,2,0
ApplicationCatalog:ApplicationCatalog,1,1,0
ApplicationCatalog:ApplicationCatalog,4,1,1
ApplicationCatalog:ApplicationCatalog,4,1,1
ApplicationCatalog:ApplicationCatalog,6,1,2
ApplicationCatalog:CreateCatalog,11,2,2
ApplicationCatalog:Dispose,23,3,1
ApplicationCatalog:GetEnumerator,4,1,0
ApplicationCatalog:GetExports,5,1,1
ApplicationCatalog:ThrowIfDisposed,6,2,0
ApplicationCatalog:GetDisplayName,7,1,0
ApplicationCatalog:ToString,3,1,0
AssemblyCatalog:AssemblyCatalog,5,1,1
AssemblyCatalog:AssemblyCatalog,7,1,2
AssemblyCatalog:AssemblyCatalog,6,1,2
AssemblyCatalog:AssemblyCatalog,8,1,3
AssemblyCatalog:AssemblyCatalog,7,1,2
AssemblyCatalog:AssemblyCatalog,8,1,3
AssemblyCatalog:AssemblyCatalog,5,1,1
AssemblyCatalog:AssemblyCatalog,6,1,2
AssemblyCatalog:InitializeAssemblyCatalog,7,2,1
AssemblyCatalog:GetExports,3,1,1
AssemblyCatalog:ToString,3,1,0
AssemblyCatalog:Dispose,19,4,1
AssemblyCatalog:GetEnumerator,3,1,0
AssemblyCatalog:ThrowIfDisposed,6,2,0
AssemblyCatalog:GetDisplayName,6,1,0
AssemblyCatalog:LoadAssembly,14,1,1
AssemblyCatalogDebuggerProxy:AssemblyCatalogDebuggerProxy,4,1,1
AtomicComposition:AtomicComposition,2,1,0
AtomicComposition:AtomicComposition,9,2,1
AtomicComposition:SetValue,7,1,2
AtomicComposition:TryGetValue,3,1,2
AtomicComposition:TryGetValue,6,1,3
AtomicComposition:AddCompleteAction,11,2,1
AtomicComposition:AddRevertAction,11,2,1
AtomicComposition:Complete,13,2,0
AtomicComposition:Dispose,4,1,0
AtomicComposition:Dispose,48,6,1
AtomicComposition:FinalComplete,34,4,0
AtomicComposition:CopyComplete,28,6,0
AtomicComposition:TryGetValueInternal,18,4,3
AtomicComposition:SetValueInternal,25,5,2
AtomicComposition:ThrowIfContainsInnerAtomicComposition,6,2,0
AtomicComposition:ThrowIfCompleted,6,2,0
AtomicComposition:ThrowIfDisposed,6,2,0
AtomicCompositionExtensions:GetValueAllowNull,4,1,2
AtomicCompositionExtensions:GetValueAllowNull,8,2,3
AtomicCompositionExtensions:AddRevertActionAllowNull,11,2,2
AtomicCompositionExtensions:AddCompleteActionAllowNull,11,2,2
CatalogExportProvider:CatalogExportProvider,2,1,1
CatalogExportProvider:CatalogExportProvider,2,1,2
CatalogExportProvider:CatalogExportProvider,25,4,2
CatalogExportProvider:Dispose,4,1,0
CatalogExportProvider:Dispose,61,3,1
CatalogExportProvider:GetExportsCore,8,1,2
CatalogExportProvider:InternalGetExportsCore,25,4,2
CatalogExportProvider:CreateExport,15,2,4
CatalogExportProvider:OnExportsChangingInternal,3,1,2
CatalogExportProvider:GetExportsFromPartDefinitions,18,3,1
CatalogExportProvider:OnCatalogChanging,40,1,2
CatalogExportProvider:GetComposablePart,23,2,2
CatalogExportProvider:GetSharedPart,37,2,1
CatalogExportProvider:GetExportedValue,23,3,3
CatalogExportProvider:ReleasePart,5,1,3
CatalogExportProvider:DisposePart,43,5,3
CatalogExportProvider:PreventPartCollection,23,1,2
CatalogExportProvider:AllowPartCollection,9,2,1
CatalogExportProvider:IsRejected,43,4,2
CatalogExportProvider:EnsureRejection,3,1,1
CatalogExportProvider:DetermineRejection,74,3,2
CatalogExportProvider:UpdateRejections,62,1,2
CatalogExportProvider:ThrowIfDisposed,6,2,0
CatalogExportProvider:EnsureCanRun,6,2,0
CatalogExportProvider:EnsureRunning,13,2,0
CatalogExportProvider:EnsureCanSet,6,2,1
CatalogExportProvider:QueryPartState,11,2,2
CatalogExportProvider:GetPartQueryStateNode,5,1,1
CatalogExportProvider:UpdateAtomicCompositionQueryForPartEquals,4,1,3
CatalogExportProvider:UpdateAtomicCompositionQueryForPartInHashSet,4,1,3
CatalogChangeProxy:CatalogChangeProxy,5,1,3
CatalogChangeProxy:GetEnumerator,3,1,0
CatalogChangeProxy:GetExports,18,4,1
CatalogExport:CatalogExport,5,1,3
CatalogExport:GetPartCore,3,1,0
CatalogExport:DisposePartCore,3,1,2
CatalogExport:GetPart,3,1,0
CatalogExport:GetExportedValueCore,3,1,0
CatalogExport:CreateExport,12,2,4
CatalogExport:ShouldUseSharedPart,30,2,2
NonSharedCatalogExport:NonSharedCatalogExport,2,1,3
NonSharedCatalogExport:GetPart,21,3,0
NonSharedCatalogExport:Dispose,7,2,0
InnerCatalogExportProvider:InnerCatalogExportProvider,4,1,1
InnerCatalogExportProvider:GetExportsCore,3,1,2
PartQueryStateNode:PartQueryStateNode,4,1,2
PartQueryStateNode:IsMatchingDefinition,0,1,2
PartQueryStateNode:GetQueryState,14,1,1
PartEqualsQueryStateNode:PartEqualsQueryStateNode,4,1,3
PartEqualsQueryStateNode:IsMatchingDefinition,7,2,2
PartInHashSetQueryStateNode:PartInHashSetQueryStateNode,3,1,3
PartInHashSetQueryStateNode:IsMatchingDefinition,3,1,2
CatalogPart:CatalogPart,3,1,1
FactoryExport:FactoryExport,5,1,2
FactoryExport:GetExportedValueCore,7,2,0
FactoryExport:CreateExportProduct,0,1,0
FactoryExportPartDefinition:FactoryExportPartDefinition,3,1,1
FactoryExportPartDefinition:CreateProductExport,3,1,0
FactoryExportPartDefinition:CreatePart,3,1,0
FactoryExportPart:FactoryExportPart,4,1,1
FactoryExportPart:GetExportedValue,7,2,1
FactoryExportPart:SetImport,3,1,2
FactoryExportPart:Dispose,7,2,0
PartCreatorExport:PartCreatorExport,3,1,3
PartCreatorExport:CreateExportProduct,3,1,0
ScopeFactoryExport:ScopeFactoryExport,4,1,4
ScopeFactoryExport:CreateExportProduct,3,1,0
ScopeCatalogExport:ScopeCatalogExport,3,1,1
ScopeCatalogExport:GetExportedValueCore,23,3,0
ScopeCatalogExport:Dispose,19,3,0
ScopeManager:ScopeManager,6,1,2
ScopeManager:GetExportsCore,36,6,2
ScopeManager:CreateScopeExport,3,1,3
ScopeManager:CreateChildContainer,3,1,1
ScopeManager:TranslateImport,38,3,1
CatalogExtensions:CreateCompositionService,4,1,1
ComposablePartCatalogChangeEventArgs:ComposablePartCatalogChangeEventArgs,7,1,3
ComposablePartCatalogCollection:ComposablePartCatalogCollection,7,1,3
ComposablePartCatalogCollection:Add,25,1,1
ComposablePartCatalogCollection:Clear,32,1,0
ComposablePartCatalogCollection:Contains,8,1,1
ComposablePartCatalogCollection:CopyTo,7,1,2
ComposablePartCatalogCollection:Remove,35,1,1
ComposablePartCatalogCollection:GetEnumerator,9,1,0
ComposablePartCatalogCollection:GetEnumerator,3,1,0
ComposablePartCatalogCollection:Dispose,4,1,0
ComposablePartCatalogCollection:Dispose,35,3,1
ComposablePartCatalogCollection:RaiseChangedEvent,9,2,2
ComposablePartCatalogCollection:OnChanged,7,2,2
ComposablePartCatalogCollection:RaiseChangingEvent,9,2,3
ComposablePartCatalogCollection:OnChanging,7,2,2
ComposablePartCatalogCollection:OnContainedCatalogChanged,7,2,2
ComposablePartCatalogCollection:OnContainedCatalogChanging,7,2,2
ComposablePartCatalogCollection:SubscribeToCatalogNotifications,8,2,1
ComposablePartCatalogCollection:SubscribeToCatalogNotifications,6,2,1
ComposablePartCatalogCollection:UnsubscribeFromCatalogNotifications,8,2,1
ComposablePartCatalogCollection:UnsubscribeFromCatalogNotifications,6,2,1
ComposablePartCatalogCollection:ThrowIfDisposed,6,2,0
ComposablePartExportProvider:ComposablePartExportProvider,2,1,0
ComposablePartExportProvider:ComposablePartExportProvider,2,1,1
ComposablePartExportProvider:ComposablePartExportProvider,8,2,1
ComposablePartExportProvider:Dispose,4,1,0
ComposablePartExportProvider:Dispose,35,3,1
ComposablePartExportProvider:GetExportsCore,29,5,2
ComposablePartExportProvider:Compose,68,3,1
ComposablePartExportProvider:GetUpdatedPartsList,32,5,1
ComposablePartExportProvider:Recompose,21,2,2
ComposablePartExportProvider:CreateExport,3,1,2
ComposablePartExportProvider:GetExportedValue,5,1,2
ComposablePartExportProvider:ThrowIfDisposed,6,2,0
ComposablePartExportProvider:EnsureCanRun,6,2,0
ComposablePartExportProvider:EnsureRunning,13,2,0
ComposablePartExportProvider:EnsureCanSet,6,2,1
CompositionBatch:CompositionBatch,2,1,0
CompositionBatch:CompositionBatch,28,7,2
CompositionBatch:AddPart,13,1,1
CompositionBatch:RemovePart,13,1,1
CompositionBatch:AddExport,7,1,1
SingleExportComposablePart:SingleExportComposablePart,4,1,1
SingleExportComposablePart:GetExportedValue,8,2,1
SingleExportComposablePart:SetImport,5,1,2
CompositionContainer:CompositionContainer,2,1,0
CompositionContainer:CompositionContainer,2,1,1
CompositionContainer:CompositionContainer,2,1,2
CompositionContainer:CompositionContainer,2,1,2
CompositionContainer:CompositionContainer,2,1,3
CompositionContainer:CompositionContainer,79,8,3
CompositionContainer:Dispose,4,1,0
CompositionContainer:Dispose,67,10,1
CompositionContainer:Compose,5,1,1
CompositionContainer:ReleaseExport,8,2,1
CompositionContainer:ReleaseExport,8,2,1
CompositionContainer:ReleaseExports,7,2,1
CompositionContainer:ReleaseExports,7,2,1
CompositionContainer:ReleaseExports,7,2,1
CompositionContainer:SatisfyImportsOnce,23,3,1
CompositionContainer:OnExportsChangedInternal,3,1,2
CompositionContainer:OnExportsChangingInternal,3,1,2
CompositionContainer:GetExportsCore,27,3,2
CompositionContainer:ThrowIfDisposed,6,2,0
CompositionServiceShim:CompositionServiceShim,4,1,1
CompositionServiceShim:SatisfyImportsOnce,3,1,1
CompositionLock:CompositionLock,7,2,1
CompositionLock:Dispose,9,3,0
CompositionLock:EnterCompositionLock,8,2,0
CompositionLock:ExitCompositionLock,6,2,0
CompositionLock:LockComposition,10,2,0
CompositionLock:LockStateForRead,10,2,0
CompositionLock:LockStateForWrite,10,2,0
CompositionLockHolder:CompositionLockHolder,5,1,1
CompositionLockHolder:Dispose,6,2,0
EmptyLockHolder:Dispose,2,1,0
CompositionScopeDefinition:CompositionScopeDefinition,1,1,0
