Method,LOC,CC,PC
ContentType:ContentType,35,3,1
ContentType:AreTypeAndSubTypeEqual,3,1,1
ContentType:AreTypeAndSubTypeEqual,28,6,2
ContentType:ToString,28,5,0
ContentType:ValidateCarriageReturns,16,3,1
ContentType:ParseTypeAndSubType,9,2,1
ContentType:ParseParameterAndValue,30,5,1
ContentType:GetLengthOfParameterValue,44,5,2
ContentType:ValidateToken,12,4,1
ContentType:ValidateQuotedStringOrToken,11,3,1
ContentType:ValidateQuotedText,14,4,1
ContentType:IsAllowedCharacter,3,1,1
ContentType:IsAsciiLetterOrDigit,3,1,1
ContentType:IsAsciiLetter,5,1,1
ContentType:IsLinearWhiteSpaceChar,9,2,1
ContentType:EnsureParameterDictionary,6,2,0
IgnoreFlushAndCloseStream:IgnoreFlushAndCloseStream,5,2,1
IgnoreFlushAndCloseStream:Seek,4,1,2
IgnoreFlushAndCloseStream:SetLength,4,1,1
IgnoreFlushAndCloseStream:Read,4,1,3
IgnoreFlushAndCloseStream:Write,4,1,3
IgnoreFlushAndCloseStream:Flush,3,1,0
IgnoreFlushAndCloseStream:Dispose,14,2,1
IgnoreFlushAndCloseStream:ThrowIfStreamDisposed,4,2,0
InternalRelationshipCollection:GetEnumerator,3,1,0
InternalRelationshipCollection:GetEnumerator,3,1,0
InternalRelationshipCollection:GetEnumerator,3,1,0
InternalRelationshipCollection:InternalRelationshipCollection,2,1,1
InternalRelationshipCollection:InternalRelationshipCollection,2,1,1
InternalRelationshipCollection:Add,3,1,4
InternalRelationshipCollection:GetRelationship,6,2,1
InternalRelationshipCollection:Delete,7,2,1
InternalRelationshipCollection:Clear,4,1,0
InternalRelationshipCollection:Flush,20,4,0
InternalRelationshipCollection:ThrowIfInvalidRelationshipType,5,2,1
InternalRelationshipCollection:ThrowIfInvalidXsdId,14,1,1
InternalRelationshipCollection:InternalRelationshipCollection,18,2,2
InternalRelationshipCollection:GetRelationshipPartUri,8,2,1
InternalRelationshipCollection:ParseRelationshipPart,75,1,1
InternalRelationshipCollection:ProcessRelationshipAttributes,39,5,1
InternalRelationshipCollection:ProcessEndElementForRelationshipTag,10,2,1
InternalRelationshipCollection:Add,46,9,5
InternalRelationshipCollection:WriteRelationshipPart,23,1,1
InternalRelationshipCollection:WriteRelationshipsAsXml,23,3,3
InternalRelationshipCollection:EnsureRelationshipPart,15,3,0
InternalRelationshipCollection:GetResolvedTargetUri,8,2,2
InternalRelationshipCollection:ThrowIfIncorrectContentType,4,2,1
InternalRelationshipCollection:ThrowIfXmlBaseAttributeIsPresent,5,2,1
InternalRelationshipCollection:ThrowForInvalidAttributeValue,3,1,3
InternalRelationshipCollection:GenerateUniqueRelationshipId,8,1,0
InternalRelationshipCollection:GenerateRelationshipId,4,1,0
InternalRelationshipCollection:ValidateUniqueRelationshipId,7,2,1
InternalRelationshipCollection:GetRelationshipIndex,6,3,1
Package:Package,8,1,1
Package:Open,3,1,1
Package:Open,3,1,2
Package:Open,3,1,3
Package:Open,3,1,1
Package:Open,5,1,2
Package:CreatePart,3,1,2
Package:CreatePart,22,4,3
Package:GetPart,7,2,1
Package:PartExists,3,1,1
Package:DeletePart,60,5,1
Package:GetParts,43,4,0
Package:Dispose,29,3,0
Package:Close,3,1,0
Package:Flush,20,2,0
Package:CreateRelationship,3,1,3
Package:CreateRelationship,7,1,4
Package:DeleteRelationship,9,2,1
Package:GetRelationships,5,1,0
Package:GetRelationshipsByType,10,2,1
Package:GetRelationship,9,2,1
Package:RelationshipExists,5,1,1
Package:CreatePartCore,0,1,3
Package:GetPartCore,0,1,1
Package:DeletePartCore,0,1,1
Package:GetPartsCore,0,1,0
Package:Dispose,19,4,1
Package:FlushCore,0,1,0
Package:ThrowIfReadOnly,4,2,0
Package:ThrowIfWriteOnly,4,2,0
Package:ThrowIfFileModeInvalid,5,2,1
Package:ThrowIfFileAccessInvalid,5,2,1
Package:ThrowIfCompressionOptionInvalid,5,2,1
Package:Open,49,9,4
Package:Open,28,3,3
Package:AddIfNoPrefixCollisionDetected,31,4,2
Package:ThrowIfObjectDisposed,4,2,0
Package:EnsureRelationships,7,2,0
Package:ClearRelationships,4,2,0
Package:FlushRelationships,7,2,0
Package:DoOperationOnEachPart,36,6,1
Package:DoClose,20,4,1
Package:DoFlush,4,1,1
Package:DoWriteRelationshipsXml,7,2,1
Package:DoCloseRelationshipsXml,7,2,1
Package:GetPartHelper,11,3,1
Package:GetRelationshipHelper,9,2,1
Package:GetRelationshipsHelper,8,1,1
PackagePart:PackagePart,2,1,2
PackagePart:PackagePart,2,1,3
PackagePart:PackagePart,16,4,4
PackagePart:GetContentTypeCore,3,1,0
PackagePart:GetStream,4,1,0
PackagePart:GetStream,4,1,1
PackagePart:GetStream,28,5,2
PackagePart:GetStreamCore,0,1,2
PackagePart:CreateRelationship,3,1,3
PackagePart:CreateRelationship,7,1,4
PackagePart:DeleteRelationship,9,2,1
PackagePart:GetRelationships,5,1,0
PackagePart:GetRelationshipsByType,10,2,1
PackagePart:GetRelationship,9,2,1
PackagePart:RelationshipExists,5,1,1
PackagePart:ClearRelationships,4,2,0
PackagePart:Flush,16,4,0
PackagePart:Close,35,5,0
PackagePart:FlushRelationships,8,2,0
PackagePart:CloseRelationships,7,2,0
PackagePart:EnsureRelationships,9,2,0
PackagePart:ThrowIfOpenAccessModesAreIncompatible,12,3,2
PackagePart:CheckInvalidState,4,1,0
PackagePart:ThrowIfParentContainerClosed,4,2,0
PackagePart:ThrowIfPackagePartDeleted,4,2,0
PackagePart:ThrowIfRelationship,4,2,0
PackagePart:GetRelationshipHelper,9,2,1
PackagePart:GetRelationshipsHelper,8,1,1
PackagePart:CleanUpRequestedStreamsList,10,4,0
PackagePart:IsStreamClosed,3,1,1
PackagePartCollection:GetEnumerator,3,1,0
PackagePartCollection:GetEnumerator,3,1,0
PackagePartCollection:GetEnumerator,4,1,0
PackagePartCollection:PackagePartCollection,4,1,1
PackageProperties:Dispose,4,1,0
PackageProperties:Dispose,2,1,1
PackageRelationship:PackageRelationship,39,5,6
PackageRelationshipCollection:GetEnumerator,3,1,0
PackageRelationshipCollection:GetEnumerator,7,2,0
PackageRelationshipCollection:PackageRelationshipCollection,5,1,2
FilteredEnumerator:FilteredEnumerator,9,1,2
FilteredEnumerator:MoveNext,8,3,0
FilteredEnumerator:Reset,3,1,0
FilteredEnumerator:Dispose,4,1,0
FilteredEnumerator:RelationshipTypeMatches,8,2,0
PackageRelationshipSelector:PackageRelationshipSelector,21,5,3
PackageRelationshipSelector:Select,47,3,1
PackageXmlStringTable:PackageXmlStringTable,54,1,0
PackageXmlStringTable:CheckIdRange,6,2,1
PackageXmlStringTable:GetEnumOf,10,3,1
PackageXmlStringTable:GetValueType,4,1,1
PackageXmlStringTable:GetXmlNamespace,4,1,1
PackageXmlStringTable:GetXmlString,4,1,1
PackageXmlStringTable:GetXmlStringAsObject,4,1,1
XmlStringTableStruct:XmlStringTableStruct,5,1,3
PackagingUtilities:PerformInitialReadAndVerifyEncoding,37,4,1
PackagingUtilities:GetNonXmlnsAttributeCount,21,3,1
PackUriHelper:CreatePartUri,15,3,1
PackUriHelper:ResolvePartUri,14,4,2
PackUriHelper:GetRelativeUri,11,3,2
PackUriHelper:GetNormalizedPartUri,7,3,1
PackUriHelper:ComparePartUri,10,4,2
PackUriHelper:IsRelationshipPartUri,7,3,1
PackUriHelper:GetRelationshipPartUri,25,4,1
PackUriHelper:GetSourcePartUriFromRelationshipPartUri,33,4,1
PackUriHelper:TryValidatePartUri,20,3,2
PackUriHelper:ValidatePartUri,17,3,1
PackUriHelper:GetStringForPartUri,5,1,1
PackUriHelper:GetExceptionIfPartUriInvalid,46,9,2
PackUriHelper:ThrowIfAbsoluteUri,5,2,1
PackUriHelper:GetExceptionIfAbsoluteUri,6,2,1
PackUriHelper:ThrowIfFragmentPresent,5,2,1
PackUriHelper:GetExceptionIfFragmentPresent,6,2,1
PackUriHelper:ThrowIfPartNameEndsWithSlash,5,2,1
PackUriHelper:GetExceptionIfPartNameEndsWithSlash,8,3,1
PackUriHelper:ThrowIfPartNameStartsWithTwoSlashes,5,2,1
PackUriHelper:GetExceptionIfPartNameStartsWithTwoSlashes,8,3,1
PackUriHelper:CompareUsingSystemUri,8,1,2
PackUriHelper:GetStringForPartUriFromAnyUri,26,3,1
PackUriHelper:IsPartNameEmpty,7,1,1
ValidatedPartUri:ValidatedPartUri,2,1,1
ValidatedPartUri:ValidatedPartUri,2,1,2
ValidatedPartUri:CompareTo,3,1,1
ValidatedPartUri:Equals,3,1,1
ValidatedPartUri:ValidatedPartUri,9,2,4
ValidatedPartUri:IsRelationshipUri,44,7,0
ValidatedPartUri:GetNormalizedPartUriString,8,2,0
ValidatedPartUri:GetNormalizedPartUri,9,2,0
ValidatedPartUri:Compare,7,2,1
PartBasedPackageProperties:PartBasedPackageProperties,8,1,1
PartBasedPackageProperties:Flush,11,2,0
PartBasedPackageProperties:Close,3,1,0
PartBasedPackageProperties:GetPropertyValue,6,2,1
PartBasedPackageProperties:GetDateTimePropertyValue,7,2,1
PartBasedPackageProperties:RecordNewBinding,3,1,2
PartBasedPackageProperties:RecordNewBinding,34,5,4
PartBasedPackageProperties:ReadPropertyValuesFromPackage,10,3,0
PartBasedPackageProperties:GetPropertyPart,21,5,0
PartBasedPackageProperties:GetCorePropertiesRelationship,13,3,0
PartBasedPackageProperties:ParseCorePropertyPart,103,1,1
PartBasedPackageProperties:ValidateXsiType,27,4,3
PartBasedPackageProperties:GetStringData,14,4,1
PartBasedPackageProperties:GetDateData,17,1,1
PartBasedPackageProperties:EnsureXmlWriter,8,2,0
PartBasedPackageProperties:EnsurePropertyPart,18,4,0
PartBasedPackageProperties:CreatePropertyPart,5,1,0
PartBasedPackageProperties:GeneratePropertyPartUri,6,1,0
PartBasedPackageProperties:WriteXmlStartTagsForPackageProperties,21,1,0
PartBasedPackageProperties:SerializeDirtyProperties,34,4,0
PartBasedPackageProperties:CloseXmlWriter,8,1,0
XmlCompatibilityReader:XmlCompatibilityReader,17,2,1
XmlCompatibilityReader:XmlCompatibilityReader,3,1,2
XmlCompatibilityReader:XmlCompatibilityReader,7,2,3
XmlCompatibilityReader:XmlCompatibilityReader,2,1,2
XmlCompatibilityReader:DeclareNamespaceCompatibility,35,7,2
XmlCompatibilityReader:Read,38,4,0
XmlCompatibilityReader:ReadStartElement,70,4,1
XmlCompatibilityReader:ReadEndElement,44,4,1
XmlCompatibilityReader:GetAttribute,17,2,1
XmlCompatibilityReader:GetAttribute,19,2,1
XmlCompatibilityReader:GetAttribute,10,2,2
XmlCompatibilityReader:MoveToAttribute,28,2,1
XmlCompatibilityReader:MoveToAttribute,20,2,1
XmlCompatibilityReader:MoveToAttribute,19,2,2
XmlCompatibilityReader:MoveToFirstAttribute,8,2,0
XmlCompatibilityReader:MoveToNextAttribute,23,2,0
XmlCompatibilityReader:LookupNamespace,8,2,1
XmlCompatibilityReader:SaveReaderPosition,5,1,0
XmlCompatibilityReader:RestoreReaderPosition,11,2,0
XmlCompatibilityReader:GetMappedNamespace,16,2,1
XmlCompatibilityReader:MapNewNamespace,43,4,1
XmlCompatibilityReader:IsSubsumingNamespace,3,1,1
XmlCompatibilityReader:AddSubsumingNamespace,5,2,1
XmlCompatibilityReader:IsNamespaceKnown,3,1,1
XmlCompatibilityReader:AddKnownNamespace,5,2,1
XmlCompatibilityReader:ShouldIgnoreNamespace,12,2,1
XmlCompatibilityReader:ParseContentToNamespaceElementPair,34,5,2
XmlCompatibilityReader:PrefixesToNamespaces,19,4,1
XmlCompatibilityReader:SkipToKnownAttribute,8,2,0
XmlCompatibilityReader:ScanForCompatibility,38,3,1
XmlCompatibilityReader:ScanForEndCompatibility,7,2,1
XmlCompatibilityReader:PushScope,7,2,1
XmlCompatibilityReader:PopScope,3,1,0
XmlCompatibilityReader:HandleAlternateContent,19,3,2
XmlCompatibilityReader:HandleChoice,86,8,2
XmlCompatibilityReader:HandleFallback,49,6,2
XmlCompatibilityReader:HandleIgnorable,23,5,1
XmlCompatibilityReader:HandleMustUnderstand,9,3,1
XmlCompatibilityReader:HandleProcessContent,7,2,1
XmlCompatibilityReader:HandlePreserveElements,7,2,1
XmlCompatibilityReader:HandlePreserveAttributes,7,2,1
XmlCompatibilityReader:Error,5,1,2
NamespaceElementPair:NamespaceElementPair,4,1,2
CompatibilityScope:CompatibilityScope,5,1,3
CompatibilityScope:CanIgnore,8,2,1
CompatibilityScope:IsIgnorableAtCurrentScope,3,1,1
CompatibilityScope:ShouldProcessContent,13,2,2
CompatibilityScope:Ignorable,7,2,1
CompatibilityScope:ProcessContent,13,3,2
CompatibilityScope:PreserveElement,13,3,2
CompatibilityScope:PreserveAttribute,13,3,2
CompatibilityScope:Verify,35,10,0
ProcessContentSet:ProcessContentSet,4,1,2
ProcessContentSet:ShouldProcessContent,3,1,1
ProcessContentSet:Add,32,5,1
PreserveItemSet:PreserveItemSet,4,1,2
PreserveItemSet:ShouldPreserveItem,3,1,1
PreserveItemSet:Add,32,5,1
XmlWrappingReader:XmlWrappingReader,4,1,1
XmlWrappingReader:GetAttribute,3,1,1
XmlWrappingReader:GetAttribute,3,1,2
XmlWrappingReader:GetAttribute,3,1,1
XmlWrappingReader:MoveToAttribute,3,1,1
XmlWrappingReader:MoveToAttribute,3,1,2
XmlWrappingReader:MoveToAttribute,3,1,1
XmlWrappingReader:MoveToFirstAttribute,3,1,0
XmlWrappingReader:MoveToNextAttribute,3,1,0
XmlWrappingReader:MoveToElement,3,1,0
XmlWrappingReader:Read,3,1,0
XmlWrappingReader:Skip,3,1,0
XmlWrappingReader:LookupNamespace,3,1,1
XmlWrappingReader:LookupPrefix,3,1,1
XmlWrappingReader:GetNamespacesInScope,3,1,1
XmlWrappingReader:ResolveEntity,3,1,0
XmlWrappingReader:ReadAttributeValue,3,1,0
XmlWrappingReader:Dispose,13,2,1
XmlWrappingReader:HasLineInfo,3,1,0
ZipPackage:CreatePartCore,19,2,3
ZipPackage:GetPartCore,18,1,1
ZipPackage:DeletePartCore,13,2,1
ZipPackage:GetPartsCore,38,5,0
ZipPackage:FlushCore,4,1,0
ZipPackage:Dispose,34,6,1
ZipPackage:ZipPackage,31,2,4
ZipPackage:ZipPackage,60,4,3
ZipPackage:GetZipItemNameFromOpcName,4,1,1
ZipPackage:GetOpcNameFromZipItemName,3,1,1
ZipPackage:GetZipCompressionMethodFromOpcCompressionOption,36,2,2
ZipPackage:IsZipItemValidOpcPartOrPiece,27,2,1
ZipPackage:GetCompressionOptionFromZipFileInfo,5,1,1
ExtensionEqualityComparer:Equals,9,1,2
ExtensionEqualityComparer:GetHashCode,8,1,1
ContentTypeHelper:ContentTypeHelper,21,2,4
ContentTypeHelper:AddContentType,26,3,3
ContentTypeHelper:GetContentType,17,4,1
ContentTypeHelper:DeleteContentType,7,3,1
ContentTypeHelper:SaveToFile,47,3,0
ContentTypeHelper:EnsureOverrideDictionary,6,2,0
ContentTypeHelper:ParseContentTypesFile,74,2,1
ContentTypeHelper:OpenContentTypeStream,23,5,1
ContentTypeHelper:ProcessDefaultTagAttributes,19,3,1
ContentTypeHelper:ProcessOverrideTagAttributes,20,3,1
ContentTypeHelper:ProcessEndElement,10,2,2
ContentTypeHelper:AddOverrideElement,12,1,2
ContentTypeHelper:AddDefaultElement,6,1,2
ContentTypeHelper:WriteOverrideElement,7,1,3
ContentTypeHelper:WriteDefaultElement,6,1,3
ContentTypeHelper:ValidateXmlAttribute,6,2,4
ContentTypeHelper:ThrowIfXmlAttributeMissing,4,2,4
ZipPackagePart:GetStreamCore,15,3,2
ZipPackagePart:ZipPackagePart,6,1,7
ZipStreamManager:ZipStreamManager,5,1,3
ZipStreamManager:Open,60,2,3
ZipStreamManager:Close,2,1,1
ZipStreamManager:Dispose,4,1,0
ZipStreamManager:Dispose,8,3,1
ZipWrappingStream:ZipWrappingStream,8,1,6
ZipWrappingStream:Write,3,1,3
ZipWrappingStream:Read,3,1,3
ZipWrappingStream:SetLength,3,1,1
ZipWrappingStream:Seek,3,1,2
ZipWrappingStream:Flush,3,1,0
ZipWrappingStream:CopyStream,7,2,2
ZipWrappingStream:Dispose,4,2,1
FileFormatException:FileFormatException,1,1,0
FileFormatException:FileFormatException,1,1,1
FileFormatException:FileFormatException,1,1,2
FileFormatException:FileFormatException,3,1,1
FileFormatException:FileFormatException,3,1,2
FileFormatException:FileFormatException,3,1,2
FileFormatException:FileFormatException,3,1,3
FileFormatException:FileFormatException,5,2,2
FileFormatException:GetObjectData,4,1,2
