Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.ComponentModel,ArrayConverter,0,3,0,0,3,79,8,0,1,-1,4,0,System.ComponentModel.CollectionConverter' System.ComponentModel.ITypeDescriptorContext' System.ComponentModel.PropertyDescriptor' System.ComponentModel.PropertyDescriptorCollection,
System.ComponentModel,ArrayPropertyDescriptor,1,3,0,0,3,30,6,0,1,0,0,0,,
System.ComponentModel,BaseNumberConverter,0,8,2,0,4,106,14,11,1,-1,2,1,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext,System.ComponentModel.DecimalConverter
System.ComponentModel,BooleanConverter,1,5,0,0,5,61,6,0,1,1,3,0,System.ComponentModel.StandardValuesCollection' System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext,
System.ComponentModel,ByteConverter,0,3,1,0,0,28,3,0,2,-1,0,0,,
System.ComponentModel,CharConverter,0,3,0,0,3,50,9,0,1,-1,2,0,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext,
System.ComponentModel,CollectionConverter,0,3,0,0,3,37,5,1,1,-1,3,1,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext' System.ComponentModel.PropertyDescriptorCollection,System.ComponentModel.ArrayConverter
System.ComponentModel,DateTimeConverter,0,4,0,0,4,110,15,0,1,-1,3,0,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext' System.ComponentModel.Design.Serialization.InstanceDescriptor,
System.ComponentModel,DateTimeOffsetConverter,0,4,0,0,4,121,15,0,1,-1,3,0,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext' System.ComponentModel.Design.Serialization.InstanceDescriptor,
System.ComponentModel,DecimalConverter,0,5,2,0,2,76,9,0,2,-1,3,0,System.ComponentModel.BaseNumberConverter' System.ComponentModel.Design.Serialization.InstanceDescriptor' System.ComponentModel.ITypeDescriptorContext,
System.ComponentModel,DoubleConverter,0,3,2,0,0,32,3,0,2,-1,0,0,,
System.ComponentModel,EnumConverter,2,9,3,0,9,269,34,0,1,1,5,0,System.ComponentModel.StandardValuesCollection' System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext' System.Collections.ArrayList' System.ComponentModel.TypeDescriptor,
System.ComponentModel,GuidConverter,0,4,0,0,4,62,9,0,1,-1,3,0,System.ComponentModel.TypeConverter' System.ComponentModel.ITypeDescriptorContext' System.ComponentModel.Design.Serialization.InstanceDescriptor,
System.ComponentModel,Int16Converter,0,3,1,0,0,29,3,0,2,-1,0,0,,
System.ComponentModel,Int32Converter,0,3,1,0,0,28,3,0,2,-1,0,0,,
System.ComponentModel,Int64Converter,0,3,1,0,0,29,3,0,2,-1,0,0,,
