Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System,ExternDll,37,0,0,33,0,69,0,0,0,-1,0,0,,
System.DirectoryServices,ActiveDirectoryRights,0,0,0,0,0,23,0,0,0,-1,0,5,,System.DirectoryServices.ActiveDirectorySecurity' System.DirectoryServices.ActiveDirectoryRightsTranslator' System.DirectoryServices.PropertyAccessTranslator' System.DirectoryServices.ActiveDirectoryAccessRule' System.DirectoryServices.ActiveDirectoryAuditRule
System.DirectoryServices,ActiveDirectorySecurityInheritance,0,0,0,0,0,8,0,0,0,-1,0,11,,System.DirectoryServices.ActiveDirectorySecurity' System.DirectoryServices.ActiveDirectoryInheritanceTranslator' System.DirectoryServices.ActiveDirectoryAccessRule' System.DirectoryServices.ListChildrenAccessRule' System.DirectoryServices.CreateChildAccessRule' System.DirectoryServices.DeleteChildAccessRule' System.DirectoryServices.PropertyAccessRule' System.DirectoryServices.PropertySetAccessRule' System.DirectoryServices.ExtendedRightAccessRule' System.DirectoryServices.DeleteTreeAccessRule' System.DirectoryServices.ActiveDirectoryAuditRule
System.DirectoryServices,PropertyAccess,0,0,0,0,0,5,0,0,0,-1,0,3,,System.DirectoryServices.PropertyAccessTranslator' System.DirectoryServices.PropertyAccessRule' System.DirectoryServices.PropertySetAccessRule
System.DirectoryServices,ActiveDirectorySecurity,1,24,3,0,20,261,39,0,1,0.29,13,1,System.DirectoryServices.SecurityMasks' System.Security.AccessControl.DirectoryObjectSecurity' System.DirectoryServices.ActiveDirectoryAccessRule' System.DirectoryServices.ActiveDirectoryRights' System.DirectoryServices.ActiveDirectorySecurityInheritance' System.Security.AccessControl.AccessControlType' System.Security.AccessControl.AccessControlModification' System.Security.AccessControl.AccessRule' System.DirectoryServices.ActiveDirectoryAuditRule' System.Security.AccessControl.AuditFlags' System.Security.AccessControl.AuditRule' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags,System.DirectoryServices.DirectoryEntry
System.DirectoryServices,ActiveDirectoryRightsTranslator,0,2,0,0,0,10,2,0,0,-1,1,1,System.DirectoryServices.ActiveDirectoryRights,System.DirectoryServices.PropertyAccessTranslator
System.DirectoryServices,PropertyAccessTranslator,0,1,0,0,0,34,3,0,0,-1,3,0,System.DirectoryServices.PropertyAccess' System.DirectoryServices.ActiveDirectoryRightsTranslator' System.DirectoryServices.ActiveDirectoryRights,
System.DirectoryServices,ActiveDirectoryInheritanceTranslator,2,3,0,0,0,82,7,0,0,1,3,0,System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags' System.DirectoryServices.ActiveDirectorySecurityInheritance,
System.DirectoryServices,ActiveDirectoryAccessRule,0,7,2,0,6,135,7,7,1,-1,5,1,System.DirectoryServices.ActiveDirectoryRights' System.Security.AccessControl.AccessControlType' System.DirectoryServices.ActiveDirectorySecurityInheritance' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags,System.DirectoryServices.ActiveDirectorySecurity
System.DirectoryServices,ListChildrenAccessRule,0,3,0,0,3,51,3,0,2,-1,2,0,System.Security.AccessControl.AccessControlType' System.DirectoryServices.ActiveDirectorySecurityInheritance,
