Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,System.Composition.Convention,Microsoft.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Assumes' InternalErrorException]' [CommonStrings' Requires]' [EmptyArray<T>]' [AttributeServices]' [ReflectionServices]. LCC (Lack of Component Cohesion) = 0.71,Microsoft.Internal.CommonStrings' Microsoft.Internal.Requires' Microsoft.Internal.EmptyArray<T>' Microsoft.Internal.AttributeServices' Microsoft.Internal.ReflectionServices
Feature Concentration,System.Composition.Convention,System.Composition.Convention,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConventionBuilder' PartConventionBuilder' PartConventionBuilder<T>' MethodExpressionAdapter' PropertyExpressionAdapter' ConstructorExpressionAdapter' ExportConventionBuilder' ImportConventionBuilder]' [ParameterImportConventionBuilder]. LCC (Lack of Component Cohesion) = 0.22,System.Composition.Convention.ParameterImportConventionBuilder
