Method,LOC,CC,PC
BitArray:BitArray,2,1,1
BitArray:BitArray,15,3,2
BitArray:BitArray,43,5,1
BitArray:BitArray,15,4,1
BitArray:BitArray,16,3,1
BitArray:BitArray,12,2,1
BitArray:Get,8,2,1
BitArray:Set,16,3,2
BitArray:SetAll,9,2,1
BitArray:And,14,4,1
BitArray:Or,14,4,1
BitArray:Xor,14,4,1
BitArray:Not,9,2,0
BitArray:RightShift,49,5,1
BitArray:LeftShift,46,5,1
BitArray:CopyTo,59,6,2
BitArray:Clone,3,1,0
BitArray:GetEnumerator,3,1,0
BitArray:GetArrayLength,4,1,2
BitArrayEnumeratorSimple:BitArrayEnumeratorSimple,5,1,1
BitArrayEnumeratorSimple:Clone,3,1,0
BitArrayEnumeratorSimple:MoveNext,13,3,0
BitArrayEnumeratorSimple:Reset,4,2,0
StructuralEqualityComparer:Equals,20,5,2
StructuralEqualityComparer:GetHashCode,9,3,1
StructuralComparer:Compare,10,4,2
HashHelpers:GetPrime,11,4,1
HashHelpers:ExpandPrime,11,2,1
BitHelper:BitHelper,5,1,2
BitHelper:BitHelper,4,1,2
BitHelper:MarkBit,15,3,1
BitHelper:IsMarked,16,3,1
BitHelper:ToIntArrayLength,3,1,1
CollectionExtensions:GetValueOrDefault,3,1,2
CollectionExtensions:GetValueOrDefault,8,2,3
CollectionExtensions:TryAdd,12,3,3
CollectionExtensions:Remove,13,3,3
ICollectionDebugView<T>:ICollectionDebugView,7,2,1
IDictionaryDebugView<K;V>:IDictionaryDebugView,5,2,1
DictionaryKeyCollectionDebugView<TKey;TValue>:DictionaryKeyCollectionDebugView,5,2,1
DictionaryValueCollectionDebugView<TKey;TValue>:DictionaryValueCollectionDebugView,5,2,1
HashSet<T>:HashSet,1,1,0
HashSet<T>:HashSet,11,2,1
HashSet<T>:HashSet,1,1,1
HashSet<T>:HashSet,1,1,1
HashSet<T>:HashSet,26,3,2
HashSet<T>:HashSet,7,1,2
HashSet<T>:CopyFrom,38,3,1
HashSet<T>:HashSet,11,3,2
HashSet<T>:Add,3,1,1
HashSet<T>:Clear,14,2,0
HashSet<T>:Contains,16,4,1
HashSet<T>:CopyTo,3,1,2
HashSet<T>:Remove,44,7,1
HashSet<T>:GetEnumerator,3,1,0
HashSet<T>:GetEnumerator,3,1,0
HashSet<T>:GetEnumerator,3,1,0
HashSet<T>:GetObjectData,15,3,2
HashSet<T>:OnDeserialization,33,5,1
HashSet<T>:Add,3,1,1
HashSet<T>:TryGetValue,13,3,2
HashSet<T>:UnionWith,11,3,1
HashSet<T>:IntersectWith,37,7,1
HashSet<T>:ExceptWith,23,5,1
HashSet<T>:SymmetricExceptWith,33,5,1
HashSet<T>:IsSubsetOf,36,6,1
HashSet<T>:IsProperSubsetOf,40,8,1
HashSet<T>:IsSupersetOf,33,7,1
HashSet<T>:IsProperSupersetOf,41,8,1
HashSet<T>:Overlaps,24,6,1
HashSet<T>:SetEquals,40,5,1
HashSet<T>:CopyTo,3,1,1
HashSet<T>:CopyTo,33,7,3
HashSet<T>:RemoveWhere,25,6,1
HashSet<T>:TrimExcess,39,2,0
HashSet<T>:CreateSetComparer,3,1,0
HashSet<T>:Initialize,6,1,1
HashSet<T>:IncreaseCapacity,10,2,0
HashSet<T>:SetCapacity,17,3,1
HashSet<T>:AddIfNotPresent,39,5,1
HashSet<T>:AddValue,15,2,3
HashSet<T>:ContainsAllElements,10,3,1
HashSet<T>:IsSubsetOfHashSetWithSameEC,10,3,1
HashSet<T>:IntersectWithHashSetWithSameEC,13,4,1
HashSet<T>:IntersectWithEnumerable,36,6,1
HashSet<T>:InternalIndexOf,13,3,1
HashSet<T>:SymmetricExceptWithUniqueHashSet,9,3,1
HashSet<T>:SymmetricExceptWithEnumerable,53,6,1
HashSet<T>:AddOrGetLocation,38,4,2
HashSet<T>:CheckUniqueAndUnfoundElements,59,7,2
HashSet<T>:HashSetEquals,49,6,3
HashSet<T>:AreEqualityComparersEqual,3,1,2
HashSet<T>:InternalGetHashCode,7,2,1
Enumerator:Enumerator,6,1,1
Enumerator:Dispose,2,1,0
Enumerator:MoveNext,19,4,0
Enumerator:Reset,8,2,0
Enumerator:Enumerator,7,1,1
Enumerator:Enumerator,3,1,2
Enumerator:MoveNext,19,4,0
Enumerator:Reset,9,2,0
Enumerator:Dispose,2,1,0
Enumerator:GetObjectData,3,1,2
Enumerator:OnDeserialization,3,1,1
Enumerator:Enumerator,6,1,1
Enumerator:Dispose,4,1,0
Enumerator:MoveNext,31,5,0
Enumerator:ThrowEnumerationNotStartedOrEnded,4,1,0
Enumerator:Reset,5,2,0
Enumerator:Enumerator,4,1,2
Enumerator:MoveNext,3,1,0
Enumerator:Dispose,3,1,0
Enumerator:Reset,3,1,0
Enumerator:Reset,3,1,0
Enumerator:Enumerator,3,1,1
Enumerator:Dispose,3,1,0
Enumerator:MoveNext,3,1,0
Enumerator:Reset,3,1,0
Enumerator:Enumerator,3,1,1
Enumerator:Dispose,3,1,0
Enumerator:MoveNext,3,1,0
Enumerator:Reset,3,1,0
Enumerator:Enumerator,8,1,2
Enumerator:Dispose,5,1,0
Enumerator:MoveNext,14,3,0
Enumerator:Reset,9,2,0
Enumerator:Enumerator,2,1,1
Enumerator:Enumerator,10,1,2
Enumerator:GetObjectData,3,1,2
Enumerator:OnDeserialization,3,1,1
Enumerator:Initialize,23,3,0
Enumerator:MoveNext,35,5,0
Enumerator:Dispose,1,1,0
Enumerator:Reset,8,2,0
Enumerator:Reset,0,1,0
