Method,LOC,CC,PC
Console:EnsureInitialized,0,1,2
Console:ReadKey,3,1,0
Console:ReadKey,3,1,1
Console:CreateOutputWriter,9,1,1
Console:ResetColor,3,1,0
Console:SetBufferSize,3,1,2
Console:SetWindowPosition,3,1,2
Console:SetWindowSize,3,1,2
Console:Beep,3,1,0
Console:Beep,3,1,2
Console:MoveBufferArea,3,1,6
Console:MoveBufferArea,3,1,9
Console:Clear,3,1,0
Console:SetCursorPosition,8,3,2
Console:OpenStandardInput,3,1,0
Console:OpenStandardInput,8,2,1
Console:OpenStandardOutput,3,1,0
Console:OpenStandardOutput,8,2,1
Console:OpenStandardError,3,1,0
Console:OpenStandardError,8,2,1
Console:SetIn,8,1,1
Console:SetOut,9,1,1
Console:SetError,9,1,1
Console:CheckNonNull,4,2,2
Console:Read,3,1,0
Console:ReadLine,3,1,0
Console:WriteLine,3,1,0
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,3
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,1
Console:WriteLine,3,1,2
Console:WriteLine,3,1,3
Console:WriteLine,3,1,4
Console:WriteLine,6,2,2
Console:Write,3,1,2
Console:Write,3,1,3
Console:Write,3,1,4
Console:Write,6,2,2
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,3
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:Write,3,1,1
Console:HandleBreakEvent,32,3,1
ControlCDelegateData:ControlCDelegateData,4,1,2
ControlCDelegateData:HandleBreakEvent,6,1,0
ConsoleCancelEventArgs:ConsoleCancelEventArgs,3,1,1
ConsoleKeyInfo:ConsoleKeyInfo,19,5,5
ConsoleKeyInfo:Equals,3,1,1
ConsoleKeyInfo:Equals,3,1,1
ConsoleKeyInfo:GetHashCode,7,1,0
ConsoleStream:ConsoleStream,5,1,1
ConsoleStream:Dispose,5,1,1
ConsoleStream:Flush,3,2,0
ConsoleStream:SetLength,3,1,1
ConsoleStream:Seek,3,1,2
ConsoleStream:ValidateRead,10,5,3
ConsoleStream:ValidateWrite,10,5,3
SyncTextReader:GetSynchronizedTextReader,5,1,1
SyncTextReader:SyncTextReader,3,1,1
SyncTextReader:Dispose,9,2,1
SyncTextReader:Peek,6,1,0
SyncTextReader:Read,6,1,0
SyncTextReader:Read,6,1,3
SyncTextReader:ReadBlock,6,1,3
SyncTextReader:ReadLine,6,1,0
SyncTextReader:ReadToEnd,6,1,0
SyncTextReader:ReadLineAsync,3,1,0
SyncTextReader:ReadToEndAsync,3,1,0
SyncTextReader:ReadBlockAsync,10,4,3
SyncTextReader:ReadAsync,10,4,3
SyncTextWriter:GetSynchronizedTextWriter,5,1,1
SyncTextWriter:SyncTextWriter,3,1,1
SyncTextWriter:Dispose,9,2,1
SyncTextWriter:Flush,6,1,0
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,3
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,1
SyncTextWriter:Write,6,1,2
SyncTextWriter:WriteLine,6,1,0
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,3
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
SyncTextWriter:WriteLine,6,1,1
