Method,LOC,CC,PC
GatewayIPAddressInformationCollection:GatewayIPAddressInformationCollection,3,1,0
GatewayIPAddressInformationCollection:GatewayIPAddressInformationCollection,3,1,1
GatewayIPAddressInformationCollection:CopyTo,3,1,2
GatewayIPAddressInformationCollection:Add,3,1,1
GatewayIPAddressInformationCollection:InternalAdd,3,1,1
GatewayIPAddressInformationCollection:Contains,3,1,1
GatewayIPAddressInformationCollection:GetEnumerator,3,1,0
GatewayIPAddressInformationCollection:GetEnumerator,3,1,0
GatewayIPAddressInformationCollection:Remove,3,1,1
GatewayIPAddressInformationCollection:Clear,3,1,0
IPAddressInformationCollection:IPAddressInformationCollection,2,1,0
IPAddressInformationCollection:CopyTo,3,1,2
IPAddressInformationCollection:Add,3,1,1
IPAddressInformationCollection:InternalAdd,3,1,1
IPAddressInformationCollection:Contains,3,1,1
IPAddressInformationCollection:GetEnumerator,3,1,0
IPAddressInformationCollection:GetEnumerator,3,1,0
IPAddressInformationCollection:Remove,3,1,1
IPAddressInformationCollection:Clear,3,1,0
IPGlobalProperties:GetIPGlobalProperties,3,1,0
IPGlobalProperties:GetActiveUdpListeners,0,1,0
IPGlobalProperties:GetActiveTcpListeners,0,1,0
IPGlobalProperties:GetActiveTcpConnections,0,1,0
IPGlobalProperties:BeginGetUnicastAddresses,3,1,2
IPGlobalProperties:EndGetUnicastAddresses,3,1,1
IPGlobalProperties:GetTcpIPv4Statistics,0,1,0
IPGlobalProperties:GetTcpIPv6Statistics,0,1,0
IPGlobalProperties:GetUdpIPv4Statistics,0,1,0
IPGlobalProperties:GetUdpIPv6Statistics,0,1,0
IPGlobalProperties:GetIcmpV4Statistics,0,1,0
IPGlobalProperties:GetIcmpV6Statistics,0,1,0
IPGlobalProperties:GetIPv4GlobalStatistics,0,1,0
IPGlobalProperties:GetIPv6GlobalStatistics,0,1,0
IPGlobalProperties:GetUnicastAddresses,3,1,0
IPGlobalProperties:GetUnicastAddressesAsync,3,1,0
IPInterfaceProperties:GetIPv4Properties,0,1,0
IPInterfaceProperties:GetIPv6Properties,0,1,0
IPv4InterfaceStatistics:IPv4InterfaceStatistics,1,1,0
IPv6InterfaceProperties:GetScopeId,3,1,1
MulticastIPAddressInformationCollection:MulticastIPAddressInformationCollection,2,1,0
MulticastIPAddressInformationCollection:CopyTo,3,1,2
MulticastIPAddressInformationCollection:Add,3,1,1
MulticastIPAddressInformationCollection:InternalAdd,3,1,1
MulticastIPAddressInformationCollection:Contains,3,1,1
MulticastIPAddressInformationCollection:GetEnumerator,3,1,0
MulticastIPAddressInformationCollection:GetEnumerator,3,1,0
MulticastIPAddressInformationCollection:Remove,3,1,1
MulticastIPAddressInformationCollection:Clear,3,1,0
NetworkAvailabilityEventArgs:NetworkAvailabilityEventArgs,3,1,1
NetworkInterface:GetAllNetworkInterfaces,3,1,0
NetworkInterface:GetIsNetworkAvailable,3,1,0
NetworkInterface:GetIPProperties,3,1,0
NetworkInterface:GetIPStatistics,3,1,0
NetworkInterface:GetIPv4Statistics,3,1,0
NetworkInterface:GetPhysicalAddress,3,1,0
NetworkInterface:Supports,3,1,1
PhysicalAddress:PhysicalAddress,3,1,1
PhysicalAddress:GetHashCode,28,5,0
PhysicalAddress:Equals,23,6,1
PhysicalAddress:ToString,20,4,0
PhysicalAddress:GetAddressBytes,3,1,0
PhysicalAddress:Parse,72,8,1
UnicastIPAddressInformationCollection:UnicastIPAddressInformationCollection,2,1,0
UnicastIPAddressInformationCollection:CopyTo,3,1,2
UnicastIPAddressInformationCollection:Add,3,1,1
UnicastIPAddressInformationCollection:InternalAdd,3,1,1
UnicastIPAddressInformationCollection:Contains,3,1,1
UnicastIPAddressInformationCollection:GetEnumerator,3,1,0
UnicastIPAddressInformationCollection:GetEnumerator,3,1,0
UnicastIPAddressInformationCollection:Remove,3,1,1
UnicastIPAddressInformationCollection:Clear,3,1,0
InternalIPAddressCollection:InternalIPAddressCollection,3,1,0
InternalIPAddressCollection:InternalIPAddressCollection,3,1,1
InternalIPAddressCollection:CopyTo,3,1,2
InternalIPAddressCollection:Add,3,1,1
InternalIPAddressCollection:InternalAdd,3,1,1
InternalIPAddressCollection:Contains,3,1,1
InternalIPAddressCollection:GetEnumerator,3,1,0
NetworkInformationException:NetworkInformationException,2,1,0
NetworkInformationException:NetworkInformationException,2,1,1
NetworkInformationException:NetworkInformationException,2,1,2
NetworkInformationException:NetworkInformationException,2,1,1
NetworkInformationException:NetworkInformationException,2,1,1
NetworkInformationException:NetworkInformationException,2,1,2
NotImplemented:ByDesignWithMessage,3,1,1
NotImplemented:ActiveIssue,0,1,1
