Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Net.Security,System.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net' System.Net.Security,System.Net.NetEventSource' System.Net.StreamFramer' System.Net.DebugThreadTracking' System.Net.Security.SslStreamInternal' System.Net.Security.SecureChannel' System.Net.Security.NegotiateStream' System.Net.Security.NegoState
Cyclic Dependency,System.Net.Security,System.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net' System.Security.Authentication.ExtendedProtection' System.Net.Security,System.Net.NetEventSource' System.Net.StreamFramer' System.Net.DebugThreadTracking' System.Security.Authentication.ExtendedProtection.ServiceNameCollection' System.Net.Security.SslStreamInternal' System.Net.Security.SecureChannel' System.Net.Security.NegotiateStream' System.Net.Security.NegoState
Cyclic Dependency,System.Net.Security,System.Security.Authentication.ExtendedProtection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Security.Authentication.ExtendedProtection' System.Net.Security' System.Net' System.Net.Security' System.Net,System.Security.Authentication.ExtendedProtection.ServiceNameCollection' System.Net.Security.SslStreamInternal' System.Net.Security.SecureChannel' System.Net.Security.NegotiateStream' System.Net.Security.NegoState' System.Net.NetEventSource' System.Net.StreamFramer' System.Net.DebugThreadTracking
Unstable Dependency,System.Net.Security,System.Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Net.Security' System.Security.Cryptography.X509Certificates,System.Net.SecureChannel' System.Net.EncryptionPolicy' System.Net.X509Certificate' System.Net.SslStream' System.Net.SecurityBuffer' System.Net.SecurityBufferType' System.Net.SSPIHandleCache
God Component,System.Net.Security,System.Net,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,System.Net.StreamSizes
God Component,System.Net.Security,System.Net.Security,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,System.Net.Security.SslClientAuthenticationOptions' System.Net.Security.SslServerAuthenticationOptions
Feature Concentration,System.Net.Security,System.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CertificateValidationPal' NetEventSource' SslStreamContext' NTAuthentication' InitializeCallbackContext' StreamFramer' WorkerAsyncResult' FrameHeader' DebugThreadTracking' ThreadKindFrame' ThreadKinds' InternalException' DebugCriticalHandleMinusOneIsInvalid' DebugCriticalHandleZeroOrMinusOneIsInvalid' LazyAsyncResult' ThreadContext' ContextFlagsPal' SecurityStatusPal' SecurityStatusPalErrorCode' FixedSizeReader' AsyncProtocolRequest' BufferAsyncResult]' [StreamSizes]' [Keywords]' [DebugSafeHandle]' [ExceptionCheck]' [IntPtrHelper]' [UriScheme]' [SecurityProtocol]' [NegotiationInfoClass]. LCC (Lack of Component Cohesion) = 0.3,System.Net.IntPtrHelper' System.Net.UriScheme' System.Net.SecurityProtocol' System.Net.NegotiationInfoClass
Scattered Functionality,System.Net.Security,System.Net,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Diagnostics.Tracing' System.Security.Cryptography.X509Certificates,System.Diagnostics.Tracing.EventSource' System.Security.Cryptography.X509Certificates.X509Certificate
Scattered Functionality,System.Net.Security,System.Net.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Net' System.Threading.Tasks,System.Net.ExceptionCheck' System.Threading.Tasks.TaskToApm' System.Net.DebugThreadTracking' System.Net.LazyAsyncResult' System.Net.AsyncProtocolRequest
