Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Threading.Tasks.Dataflow,DataflowBlock,2,31,0,0,25,2487,82,0,0,0.35,9,1,System.Threading.Tasks.Dataflow.ExecutionDataflowBlockOptions' System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.DataflowLinkOptions' System.Threading.Tasks.Dataflow.ITargetBlock' System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.IReceivableSourceBlock' System.Threading.Tasks.Dataflow.ReceiveCoreByLinkingCleanupReason' System.Threading.Tasks.Dataflow.DataflowBlockOptions,System.Threading.Tasks.Dataflow.ObserversState
System.Threading.Tasks.Dataflow,FilteredLinkPropagator<T>,3,9,3,0,0,114,12,0,1,0.22,5,0,System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.ITargetBlock' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.DataflowLinkOptions,
System.Threading.Tasks.Dataflow,DebugView,31,17,129,0,17,523,18,0,0,0.47,3,0,System.Threading.Tasks.Dataflow.Internal.DebuggingInformation' System.Threading.Tasks.Dataflow.DebuggingInformation' System.Threading.Tasks.Dataflow.BatchBlockTargetCore,
System.Threading.Tasks.Dataflow,SendAsyncSource<TOutput>,10,15,3,0,0,371,36,0,1,0.6,5,0,System.Threading.Tasks.Dataflow.ITargetBlock' System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.DataflowLinkOptions,
System.Threading.Tasks.Dataflow,ReceiveCoreByLinkingCleanupReason,0,0,0,0,0,15,0,0,0,-1,0,2,,System.Threading.Tasks.Dataflow.DataflowBlock' System.Threading.Tasks.Dataflow.ReceiveTarget<T>
System.Threading.Tasks.Dataflow,ReceiveTarget<T>,10,8,4,0,0,247,19,0,1,0.75,6,0,System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.ReceiveCoreByLinkingCleanupReason' System.Threading.Tasks.Dataflow.IDataflowBlock,
System.Threading.Tasks.Dataflow,OutputAvailableAsyncTarget<T>,4,5,3,0,0,86,9,0,1,1,4,0,System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.ISourceBlock,
System.Threading.Tasks.Dataflow,EncapsulatingPropagator<TInput;TOutput>,2,10,3,0,9,104,13,0,1,0,6,0,System.Threading.Tasks.Dataflow.ITargetBlock' System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.DataflowLinkOptions' System.Threading.Tasks.Dataflow.IReceivableSourceBlock,
System.Threading.Tasks.Dataflow,ChooseTarget<T>,2,4,3,0,1,80,6,0,1,0.5,5,0,System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.DataflowMessageStatus' System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.IDataflowBlock,
System.Threading.Tasks.Dataflow,SourceObservable<TOutput>,4,6,2,0,0,324,8,0,1,0.33,5,0,System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.ObserversState' System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.Internal.ImmutableArray' System.Threading.Tasks.Dataflow.Internal.Disposables,
System.Threading.Tasks.Dataflow,ObserversState,6,3,0,0,0,154,12,0,0,0,3,1,System.Threading.Tasks.Dataflow.Internal.ImmutableArray' System.Threading.Tasks.Dataflow.DataflowBlock' System.Threading.Tasks.Dataflow.Internal.Common,System.Threading.Tasks.Dataflow.SourceObservable<TOutput>
System.Threading.Tasks.Dataflow,TargetObserver<TInput>,1,5,2,0,0,53,5,0,1,0.4,1,0,System.Threading.Tasks.Dataflow.ITargetBlock,
System.Threading.Tasks.Dataflow,NullTargetBlock<TInput>,1,3,1,0,0,30,7,0,1,1,3,0,System.Threading.Tasks.Dataflow.DataflowMessageHeader' System.Threading.Tasks.Dataflow.ISourceBlock' System.Threading.Tasks.Dataflow.DataflowMessageStatus,
System.Threading.Tasks.Dataflow,DataflowBlockOptions,8,2,7,1,1,128,2,2,0,1,0,14,,System.Threading.Tasks.Dataflow.DataflowBlock' System.Threading.Tasks.Dataflow.ActionBlock<TInput>' System.Threading.Tasks.Dataflow.BatchedJoinBlock<T1;T2>' System.Threading.Tasks.Dataflow.BatchedJoinBlock<T1;T2;T3>' System.Threading.Tasks.Dataflow.BroadcastBlock<T>' System.Threading.Tasks.Dataflow.BroadcastingSourceCore<TOutput>' System.Threading.Tasks.Dataflow.BufferBlock<T>' System.Threading.Tasks.Dataflow.TransformManyBlock<TInput;TOutput>' System.Threading.Tasks.Dataflow.WriteOnceBlock<T>' System.Threading.Tasks.Dataflow.Internal.BatchedJoinBlock<T1;T2>' System.Threading.Tasks.Dataflow.Internal.BatchedJoinBlock<T1;T2;T3>' System.Threading.Tasks.Dataflow.Internal.Common' System.Threading.Tasks.Dataflow.Internal.SourceCore<TOutput>' System.Threading.Tasks.Dataflow.Internal.TargetCore<TInput>
System.Threading.Tasks.Dataflow,ExecutionDataflowBlockOptions,3,2,4,0,1,74,2,0,1,1,0,6,,System.Threading.Tasks.Dataflow.DataflowBlock' System.Threading.Tasks.Dataflow.ActionBlock<TInput>' System.Threading.Tasks.Dataflow.TransformBlock<TInput;TOutput>' System.Threading.Tasks.Dataflow.TransformManyBlock<TInput;TOutput>' System.Threading.Tasks.Dataflow.Internal.SpscTargetCore<TInput>' System.Threading.Tasks.Dataflow.Internal.TargetCore<TInput>
