Method,LOC,CC,PC
SafeProcessHandle:SafeProcessHandle,2,1,0
SafeProcessHandle:SafeProcessHandle,2,1,1
SafeProcessHandle:SafeProcessHandle,3,1,2
SafeProcessHandle:InitialSetHandle,4,1,1
DictionaryWrapper:DictionaryWrapper,3,1,1
DictionaryWrapper:Add,0,1,2
DictionaryWrapper:Add,0,1,1
DictionaryWrapper:Add,0,1,2
DictionaryWrapper:Clear,0,1,0
DictionaryWrapper:Contains,3,1,1
DictionaryWrapper:Contains,0,1,1
DictionaryWrapper:ContainsKey,0,1,1
DictionaryWrapper:ContainsValue,0,1,1
DictionaryWrapper:CopyTo,3,1,2
DictionaryWrapper:CopyTo,0,1,2
DictionaryWrapper:Remove,0,1,1
DictionaryWrapper:Remove,0,1,1
DictionaryWrapper:Remove,7,2,1
DictionaryWrapper:TryGetValue,0,1,2
DictionaryWrapper:GetEnumerator,0,1,0
DictionaryWrapper:GetEnumerator,0,1,0
DictionaryWrapper:GetEnumerator,0,1,0
StringDictionaryWrapper:StringDictionaryWrapper,3,1,1
StringDictionaryWrapper:Add,7,2,2
StringDictionaryWrapper:Clear,0,1,0
StringDictionaryWrapper:ContainsKey,0,1,1
StringDictionaryWrapper:ContainsValue,0,1,1
StringDictionaryWrapper:CopyTo,0,1,2
StringDictionaryWrapper:GetEnumerator,6,2,0
StringDictionaryWrapper:Remove,0,1,1
AsyncStreamReader:AsyncStreamReader,14,1,3
AsyncStreamReader:BeginReadLine,11,2,0
AsyncStreamReader:CancelOperation,3,1,0
AsyncStreamReader:ReadBufferAsync,46,4,0
AsyncStreamReader:MoveLinesFromStringBuilderToMessageQueue,59,8,0
AsyncStreamReader:FlushMessageQueue,34,2,1
AsyncStreamReader:WaitUtilEOF,7,2,0
DataReceivedEventArgs:DataReceivedEventArgs,3,1,1
Process:Process,13,2,0
Process:Process,10,1,4
Process:EnsureHandleCountPopulated,0,1,0
Process:CompletionCallback,4,1,2
Process:Dispose,11,3,1
Process:CloseMainWindow,3,1,0
Process:WaitForInputIdle,3,1,0
Process:WaitForInputIdle,3,1,1
Process:Close,29,3,0
Process:EnsureState,47,14,1
Process:EnsureWorkingSetLimits,7,2,0
Process:SetWorkingSetLimits,4,1,2
Process:GetProcessById,7,2,2
Process:GetProcessById,3,1,1
Process:GetProcessesByName,3,1,1
Process:GetProcesses,3,1,0
Process:GetProcesses,23,2,1
Process:GetCurrentProcess,3,1,0
Process:OnExited,7,2,0
Process:RaiseOnExited,13,2,0
Process:Refresh,12,1,0
Process:OpenProcessHandle,12,3,0
Process:SetProcessHandle,8,2,1
Process:SetProcessId,5,1,1
Process:ConfigureAfterProcessIdSet,0,1,0
Process:Start,22,5,0
Process:Start,3,1,1
Process:Start,3,1,2
Process:Start,9,2,1
Process:StopWatchingForExit,26,4,0
Process:ToString,11,3,0
Process:WaitForExit,3,1,0
Process:WaitForExit,8,2,1
Process:BeginOutputReadLine,24,5,0
Process:BeginErrorReadLine,26,5,0
Process:CancelOutputRead,11,2,0
Process:CancelErrorRead,11,2,0
Process:OutputReadNotifyUser,9,2,1
Process:ErrorReadNotifyUser,9,2,1
ProcessInfo:ProcessInfo,16,1,0
ProcessManager:IsRemoteMachine,7,3,1
ProcessModule:ProcessModule,1,1,0
ProcessModule:ToString,0,1,0
ProcessModuleCollection:ProcessModuleCollection,2,1,0
ProcessModuleCollection:ProcessModuleCollection,3,1,1
ProcessModuleCollection:ProcessModuleCollection,6,2,1
ProcessModuleCollection:Add,0,1,1
ProcessModuleCollection:Insert,0,1,2
ProcessModuleCollection:RemoveAt,0,1,1
ProcessModuleCollection:IndexOf,0,1,1
ProcessModuleCollection:Contains,0,1,1
ProcessModuleCollection:CopyTo,0,1,2
ProcessStartInfo:ProcessStartInfo,2,1,0
ProcessStartInfo:ProcessStartInfo,3,1,1
ProcessStartInfo:ProcessStartInfo,4,1,2
ProcessThread:ProcessThread,5,1,3
ProcessThread:EnsureState,6,2,1
ProcessThreadCollection:ProcessThreadCollection,2,1,0
ProcessThreadCollection:ProcessThreadCollection,3,1,1
ProcessThreadCollection:Add,3,1,1
ProcessThreadCollection:Insert,3,1,2
ProcessThreadCollection:IndexOf,3,1,1
ProcessThreadCollection:Contains,3,1,1
ProcessThreadCollection:Remove,3,1,1
ProcessThreadCollection:CopyTo,3,1,2
MonitoringDescriptionAttribute:MonitoringDescriptionAttribute,2,1,1
