Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,System.ObjectModel,System.Collections.ObjectModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeyedCollection<TKey'TItem>]' [ObservableCollection<T>' SimpleMonitor' EventArgsCache]' [ReadOnlyDictionary<TKey'TValue>' DictionaryEnumerator]' [KeyCollection' ReadOnlyDictionaryHelpers' ValueCollection]' [ReadOnlyObservableCollection<T>]. LCC (Lack of Component Cohesion) = 0.5,System.Collections.ObjectModel.KeyCollection' System.Collections.ObjectModel.ReadOnlyDictionaryHelpers' System.Collections.ObjectModel.ValueCollection' System.Collections.ObjectModel.ReadOnlyDictionary<TKey'TValue>' System.Collections.ObjectModel.DictionaryEnumerator' System.Collections.ObjectModel.KeyedCollection<TKey'TItem>' System.Collections.ObjectModel.ReadOnlyObservableCollection<T>
Feature Concentration,System.ObjectModel,System.ComponentModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataErrorsChangedEventArgs]' [INotifyDataErrorInfo]' [INotifyPropertyChanged]' [INotifyPropertyChanging]' [PropertyChangedEventArgs]' [PropertyChangingEventArgs]. LCC (Lack of Component Cohesion) = 1,System.ComponentModel.INotifyDataErrorInfo' System.ComponentModel.INotifyPropertyChanged' System.ComponentModel.INotifyPropertyChanging' System.ComponentModel.PropertyChangedEventArgs' System.ComponentModel.PropertyChangingEventArgs
