Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Reflection,DispatchProxy,0,3,0,0,1,28,3,0,0,-1,1,1,System.Reflection.DispatchProxyGenerator,System.Reflection.ProxyBuilder
System.Reflection,DispatchProxyGenerator,4,4,0,0,0,826,10,0,0,0,3,1,System.Reflection.ProxyAssembly' System.Reflection.ProxyBuilder' System.Reflection.PackedArgs,System.Reflection.DispatchProxy
System.Reflection,PackedArgs,8,2,6,0,0,19,2,0,0,1,0,2,,System.Reflection.DispatchProxyGenerator' System.Reflection.ProxyBuilder
System.Reflection,ProxyAssembly,7,7,1,0,2,155,10,0,0,0.29,1,2,System.Reflection.ProxyBuilder,System.Reflection.DispatchProxyGenerator' System.Reflection.ProxyBuilder
System.Reflection,ProxyBuilder,8,10,0,0,0,545,66,0,0,0,7,2,System.Reflection.ProxyAssembly' System.Reflection.PropertyAccessorInfo' System.Reflection.EventAccessorInfo' System.Reflection.MethodInfoEqualityComparer' System.Reflection.ParametersArray' System.Reflection.PackedArgs' System.Reflection.DispatchProxy,System.Reflection.DispatchProxyGenerator' System.Reflection.ProxyAssembly
System.Reflection,ParametersArray,2,4,0,0,0,25,4,0,0,0,0,1,,System.Reflection.ProxyBuilder
System.Reflection,GenericArray<T>,2,5,0,0,0,33,5,0,0,0,0,0,,
System.Reflection,PropertyAccessorInfo,0,1,4,0,1,12,1,0,0,-1,0,1,,System.Reflection.ProxyBuilder
System.Reflection,EventAccessorInfo,0,1,6,0,1,15,1,0,0,-1,0,1,,System.Reflection.ProxyBuilder
System.Reflection,MethodInfoEqualityComparer,1,3,0,1,2,58,18,0,0,1,0,1,,System.Reflection.ProxyBuilder
