Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,System.Net.Ping,System.Net.NetworkInformation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPStatus' PingReply' Ping' PingCompletedEventArgs' PingOptions]' [PingException]. LCC (Lack of Component Cohesion) = 0.33,System.Net.NetworkInformation.PingException
Feature Concentration,System.Net.Ping,System.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetEventSource' InternalException]' [ByteOrder]' [IntPtrHelper]' [IPAddressParserStatics]' [Keywords]. LCC (Lack of Component Cohesion) = 0.83,System.Net.ByteOrder' System.Net.IntPtrHelper' System.Net.IPAddressParserStatics' System.Net.Keywords
