Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Net,WebHeaderCollectionType,0,0,0,0,0,14,0,0,0,-1,0,1,,System.Net.WebHeaderCollection
System.Net,WebHeaderCollection,5,28,7,0,24,415,66,0,0,0.46,6,0,System.Net.WebHeaderCollectionType' System.Net.HeaderInfoTable' System.Net.HttpValidationHelpers' System.Net.NetEventSource' System.Net.HttpRequestHeader' System.Net.HttpResponseHeader,
System.Net,HttpResponseHeader,0,0,0,0,0,33,0,0,0,-1,0,2,,System.Net.WebHeaderCollection' System.Net.HttpResponseHeaderExtensions
System.Net,HttpResponseHeaderExtensions,1,1,0,0,1,39,1,0,0,0,1,0,System.Net.HttpResponseHeader,
System.Net,HttpRequestHeader,0,0,0,0,0,44,0,0,0,-1,0,2,,System.Net.WebHeaderCollection' System.Net.HttpRequestHeaderExtensions
System.Net,HttpRequestHeaderExtensions,1,1,0,0,1,50,1,0,0,0,1,0,System.Net.HttpRequestHeader,
System.Net,HeaderInfoTable,2,1,0,0,0,80,2,0,0,0,3,1,System.Collections.Hashtable' System.Net.HttpKnownHeaderNames' System.Net.CaseInsensitiveAscii,System.Net.WebHeaderCollection
System.Net,NetEventSource,14,38,1,1,21,535,87,0,1,0.13,1,2,System.Diagnostics.Tracing.EventData,System.Net.WebHeaderCollection' System.Net.InternalException
System.Net,CaseInsensitiveAscii,2,4,0,0,3,118,17,0,0,0,0,1,,System.Net.HeaderInfoTable
System.Net,HttpKnownHeaderNames,83,0,0,83,0,87,0,0,0,-1,0,1,,System.Net.HeaderInfoTable
System.Net,HttpValidationHelpers,1,5,0,0,2,131,15,0,0,0.4,0,1,,System.Net.WebHeaderCollection
System.Net,InternalException,0,1,0,0,0,7,1,0,0,-1,1,0,System.Net.NetEventSource,
System.Net,Keywords,3,0,0,3,0,6,0,0,0,-1,1,0,System.Diagnostics.Tracing.EventKeywords,
System,StringExtensions,0,2,0,0,0,33,5,0,0,-1,0,0,,
