Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Linq.Parallel,System.Linq.Parallel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Linq.Parallel' System.Linq,System.Linq.Parallel.AsynchronousChannel<T>' System.Linq.Parallel.ArrayMergeHelper<TInputOutput>' System.Linq.Parallel.HashRepartitionEnumerator<TInputOutput'THashKey'TIgnoreKey>' System.Linq.Parallel.PartitionerQueryOperator<TElement>' System.Linq.Parallel.PlinqEtwProvider' System.Linq.AggregationMinMaxHelpers<T>' System.Linq.ParallelEnumerable
Unstable Dependency,System.Linq.Parallel,System.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Linq.Parallel' System.Collections.Concurrent,System.Linq.QueryAggregationOptions' System.Linq.Util' System.Linq.Pair' System.Linq.QuerySettings' System.Linq.ParallelEnumerableWrapper' System.Linq.Partitioner' System.Linq.IParallelPartitionable' System.Linq.Scheduling' System.Linq.RangeEnumerable' System.Linq.IntSumAggregationOperator' System.Linq.NullableIntSumAggregationOperator' System.Linq.LongSumAggregationOperator' System.Linq.NullableLongSumAggregationOperator' System.Linq.FloatSumAggregationOperator' System.Linq.NullableFloatSumAggregationOperator' System.Linq.DoubleSumAggregationOperator' System.Linq.NullableDoubleSumAggregationOperator' System.Linq.DecimalSumAggregationOperator' System.Linq.NullableDecimalSumAggregationOperator' System.Linq.IntMinMaxAggregationOperator' System.Linq.NullableIntMinMaxAggregationOperator' System.Linq.LongMinMaxAggregationOperator' System.Linq.NullableLongMinMaxAggregationOperator' System.Linq.FloatMinMaxAggregationOperator' System.Linq.NullableFloatMinMaxAggregationOperator' System.Linq.DoubleMinMaxAggregationOperator' System.Linq.NullableDoubleMinMaxAggregationOperator' System.Linq.DecimalMinMaxAggregationOperator' System.Linq.NullableDecimalMinMaxAggregationOperator' System.Linq.IntAverageAggregationOperator' System.Linq.NullableIntAverageAggregationOperator' System.Linq.LongAverageAggregationOperator' System.Linq.NullableLongAverageAggregationOperator' System.Linq.FloatAverageAggregationOperator' System.Linq.NullableFloatAverageAggregationOperator' System.Linq.DoubleAverageAggregationOperator' System.Linq.NullableDoubleAverageAggregationOperator' System.Linq.DecimalAverageAggregationOperator' System.Linq.NullableDecimalAverageAggregationOperator' System.Linq.ExceptionAggregator' System.Linq.CancellationState' System.Linq.OrdinalIndexState' System.Linq.CancellableEnumerable
God Component,System.Linq.Parallel,System.Linq.Parallel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 252,System.Linq.Parallel.QueryAggregationOptions' System.Linq.Parallel.OrdinalIndexState' System.Linq.Parallel.FirstQueryOperatorState<TKey>' System.Linq.Parallel.LastQueryOperatorState<TKey>' System.Linq.Parallel.OperatorState<TKey>' System.Linq.Parallel.Slot' System.Linq.Parallel.NoKeyMemoizationRequired' System.Linq.Parallel.Tasks' System.Linq.Parallel.IParallelPartitionable' System.Linq.Parallel.QueryAggregationOptionsExtensions' System.Linq.Parallel.Producer' System.Linq.Parallel.ProducerComparerInt' System.Linq.Parallel.IPartitionedStreamRecipient' System.Linq.Parallel.OrderedHashRepartitionStream<TInputOutput'THashKey'TOrderKey>' System.Linq.Parallel.PartitionedStream<TElement'TKey>' System.Linq.Parallel.UnorderedHashRepartitionStream<TInputOutput'THashKey'TIgnoreKey>' System.Linq.Parallel.GroupKeyData' System.Linq.Parallel.JaggedArray<TElement>' System.Linq.Parallel.CancellableEnumerable' System.Linq.Parallel.Pair' System.Linq.Parallel.Shared<T>' System.Linq.Parallel.SortHelper<TInputOutput>' System.Linq.Parallel.TraceHelpers' System.Linq.Parallel.FastIntComparer' System.Linq.Parallel.FastLongComparer' System.Linq.Parallel.FastFloatComparer' System.Linq.Parallel.FastDoubleComparer' System.Linq.Parallel.FastDateTimeComparer' System.Linq.Parallel.Wrapper' System.Linq.Parallel.EmptyEnumerable<T>' System.Linq.Parallel.ParallelEnumerableWrapper<T>' System.Linq.Parallel.ProducerComparer' System.Linq.Parallel.SynchronousChannelMergeEnumerator<T>' System.Linq.Parallel.ArrayContiguousIndexRangeEnumerator' System.Linq.Parallel.ListContiguousIndexRangeEnumerator' System.Linq.Parallel.BinaryQueryOperatorResults' System.Linq.Parallel.LeftChildResultsRecipient' System.Linq.Parallel.RightChildResultsRecipient<TLeftKey>' System.Linq.Parallel.ConcatKeyComparer' System.Linq.Parallel.PartitionedStreamMerger<TOutput>' System.Linq.Parallel.PartitionerQueryOperatorResults' System.Linq.Parallel.ScanEnumerableQueryOperatorResults' System.Linq.Parallel.UnaryQueryOperatorResults' System.Linq.Parallel.GroupByIdentityQueryOperatorEnumerator<TSource'TGroupKey'TOrderKey>' System.Linq.Parallel.GroupByElementSelectorQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' System.Linq.Parallel.OrderedGroupByIdentityQueryOperatorEnumerator<TSource'TGroupKey'TOrderKey>' System.Linq.Parallel.OrderedGroupByElementSelectorQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' System.Linq.Parallel.KeyAndValuesComparer' System.Linq.Parallel.SortQueryOperatorResults<TInputOutput'TSortKey>' System.Linq.Parallel.QueryLifecycle' System.Linq.Parallel.Scheduling' System.Linq.Parallel.IntValueEvent' System.Linq.Parallel.PairComparer<T'U>' System.Linq.Parallel.ReverseComparer<T>' System.Linq.Parallel.Util' System.Linq.Parallel.EmptyEnumerator<T>' System.Linq.Parallel.EnumerableWrapperWeakToStrong' System.Linq.Parallel.ParallelEnumerableWrapper' System.Linq.Parallel.RangeEnumerable' System.Linq.Parallel.RangeEnumerator' System.Linq.Parallel.RepeatEnumerable<TResult>' System.Linq.Parallel.RepeatEnumerator' System.Linq.Parallel.IMergeHelper' System.Linq.Parallel.HashRepartitionStream<TInputOutput'THashKey'TOrderKey>' System.Linq.Parallel.PartitionedDataSource<T>' System.Linq.Parallel.ArrayIndexRangeEnumerator' System.Linq.Parallel.ListIndexRangeEnumerator' System.Linq.Parallel.ContiguousChunkLazyEnumerator' System.Linq.Parallel.AssociativeAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.ConcatQueryOperatorEnumerator<TLeftKey'TRightKey>' System.Linq.Parallel.ConcatQueryOperatorResults' System.Linq.Parallel.ExceptQueryOperatorEnumerator<TLeftKey>' System.Linq.Parallel.OrderedExceptQueryOperatorEnumerator<TLeftKey>' System.Linq.Parallel.HashJoinQueryOperatorEnumerator<TLeftInput'TLeftKey'TRightInput'THashKey'TOutput>' System.Linq.Parallel.IntersectQueryOperatorEnumerator<TLeftKey>' System.Linq.Parallel.OrderedIntersectQueryOperatorEnumerator<TLeftKey>' System.Linq.Parallel.UnionQueryOperatorEnumerator<TLeftKey'TRightKey>' System.Linq.Parallel.OrderedUnionQueryOperatorEnumerator<TLeftKey'TRightKey>' System.Linq.Parallel.ZipQueryOperatorResults' System.Linq.Parallel.CountAggregationOperator<TSource>' System.Linq.Parallel.CountAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DecimalAverageAggregationOperator' System.Linq.Parallel.DecimalAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DecimalMinMaxAggregationOperator' System.Linq.Parallel.DecimalMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DecimalSumAggregationOperator' System.Linq.Parallel.DecimalSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DoubleAverageAggregationOperator' System.Linq.Parallel.DoubleAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DoubleMinMaxAggregationOperator' System.Linq.Parallel.DoubleMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.DoubleSumAggregationOperator' System.Linq.Parallel.DoubleSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.FloatAverageAggregationOperator' System.Linq.Parallel.FloatAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.FloatMinMaxAggregationOperator' System.Linq.Parallel.FloatMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.FloatSumAggregationOperator' System.Linq.Parallel.FloatSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.InlinedAggregationOperatorEnumerator<TIntermediate>' System.Linq.Parallel.IntAverageAggregationOperator' System.Linq.Parallel.IntAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.IntMinMaxAggregationOperator' System.Linq.Parallel.IntMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.IntSumAggregationOperator' System.Linq.Parallel.IntSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.LongAverageAggregationOperator' System.Linq.Parallel.LongAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.LongCountAggregationOperator<TSource>' System.Linq.Parallel.LongCountAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.LongMinMaxAggregationOperator' System.Linq.Parallel.LongMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.LongSumAggregationOperator' System.Linq.Parallel.LongSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDecimalAverageAggregationOperator' System.Linq.Parallel.NullableDecimalAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDecimalMinMaxAggregationOperator' System.Linq.Parallel.NullableDecimalMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDecimalSumAggregationOperator' System.Linq.Parallel.NullableDecimalSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDoubleAverageAggregationOperator' System.Linq.Parallel.NullableDoubleAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDoubleMinMaxAggregationOperator' System.Linq.Parallel.NullableDoubleMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableDoubleSumAggregationOperator' System.Linq.Parallel.NullableDoubleSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableFloatAverageAggregationOperator' System.Linq.Parallel.NullableFloatAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableFloatMinMaxAggregationOperator' System.Linq.Parallel.NullableFloatMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableFloatSumAggregationOperator' System.Linq.Parallel.NullableFloatSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableIntAverageAggregationOperator' System.Linq.Parallel.NullableIntAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableIntMinMaxAggregationOperator' System.Linq.Parallel.NullableIntMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableIntSumAggregationOperator' System.Linq.Parallel.NullableIntSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableLongAverageAggregationOperator' System.Linq.Parallel.NullableLongAverageAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableLongMinMaxAggregationOperator' System.Linq.Parallel.NullableLongMinMaxAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.NullableLongSumAggregationOperator' System.Linq.Parallel.NullableLongSumAggregationOperatorEnumerator<TKey>' System.Linq.Parallel.QueryExecutionOption<TSource>' System.Linq.Parallel.OrderablePartitionerEnumerator' System.Linq.Parallel.PartitionerEnumerator' System.Linq.Parallel.AnyAllSearchOperatorEnumerator<TKey>' System.Linq.Parallel.ContainsSearchOperatorEnumerator<TKey>' System.Linq.Parallel.DefaultIfEmptyQueryOperatorEnumerator<TKey>' System.Linq.Parallel.DistinctQueryOperatorEnumerator<TKey>' System.Linq.Parallel.OrderedDistinctQueryOperatorEnumerator<TKey>' System.Linq.Parallel.ElementAtQueryOperatorEnumerator' System.Linq.Parallel.FirstQueryOperatorEnumerator<TKey>' System.Linq.Parallel.ForAllEnumerator<TKey>' System.Linq.Parallel.GroupByGrouping<TGroupKey'TElement>' System.Linq.Parallel.IndexedSelectQueryOperatorEnumerator' System.Linq.Parallel.IndexedSelectQueryOperatorResults' System.Linq.Parallel.IndexedWhereQueryOperatorEnumerator' System.Linq.Parallel.LastQueryOperatorEnumerator<TKey>' System.Linq.Parallel.ReverseQueryOperatorEnumerator<TKey>' System.Linq.Parallel.ReverseQueryOperatorResults' System.Linq.Parallel.IndexedSelectManyQueryOperatorEnumerator' System.Linq.Parallel.SelectManyQueryOperatorEnumerator<TLeftKey>' System.Linq.Parallel.SelectQueryOperatorEnumerator<TKey>' System.Linq.Parallel.SelectQueryOperatorResults' System.Linq.Parallel.SingleQueryOperatorEnumerator<TKey>' System.Linq.Parallel.SortQueryOperatorEnumerator<TInputOutput'TKey'TSortKey>' System.Linq.Parallel.TakeOrSkipQueryOperatorEnumerator<TKey>' System.Linq.Parallel.TakeOrSkipQueryOperatorResults' System.Linq.Parallel.TakeOrSkipWhileQueryOperatorEnumerator<TKey>' System.Linq.Parallel.WhereQueryOperatorEnumerator<TKey>' System.Linq.Parallel.CancellationState' System.Linq.Parallel.OrderPreservingSpoolingTask<TInputOutput'TKey>' System.Linq.Parallel.QueryTaskGroupState' System.Linq.Parallel.SpoolingTask' System.Linq.Parallel.StopAndGoSpoolingTask<TInputOutput'TIgnoreKey>' System.Linq.Parallel.PipelineSpoolingTask<TInputOutput'TIgnoreKey>' System.Linq.Parallel.ForAllSpoolingTask<TInputOutput'TIgnoreKey>' System.Linq.Parallel.WrapperEqualityComparer' System.Linq.Parallel.WrapperEnumeratorWeakToStrong' System.Linq.Parallel.AsynchronousChannelMergeEnumerator<T>' System.Linq.Parallel.DefaultMergeHelper<TInputOutput'TIgnoreKey>' System.Linq.Parallel.MergeEnumerator<TInputOutput>' System.Linq.Parallel.OrderPreservingMergeHelper<TInputOutput'TKey>' System.Linq.Parallel.OrderPreservingPipeliningMergeHelper<TOutput'TKey>' System.Linq.Parallel.HashRepartitionEnumerator<TInputOutput'THashKey'TIgnoreKey>' System.Linq.Parallel.OrderedHashRepartitionEnumerator<TInputOutput'THashKey'TOrderKey>' System.Linq.Parallel.BinaryQueryOperator<TLeftInput'TRightInput'TOutput>' System.Linq.Parallel.ConcatKey' System.Linq.Parallel.ZipQueryOperator<TLeftInput'TRightInput'TOutput>' System.Linq.Parallel.ListQueryResults<T>' System.Linq.Parallel.OrderingQueryOperator<TSource>' System.Linq.Parallel.PartitionerQueryOperator<TElement>' System.Linq.Parallel.QueryOperatorClassicEnumerator' System.Linq.Parallel.ScanQueryOperator<TElement>' System.Linq.Parallel.ChildResultsRecipient' System.Linq.Parallel.DefaultIfEmptyQueryOperator<TSource>' System.Linq.Parallel.GroupByQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' System.Linq.Parallel.OrderedGroupByQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' System.Linq.Parallel.ReverseQueryOperator<TSource>' System.Linq.Parallel.SelectQueryOperator<TInput'TOutput>' System.Linq.Parallel.SingleQueryOperator<TSource>' System.Linq.Parallel.WhereQueryOperator<TInputOutput>' System.Linq.Parallel.OrderPreservingPipeliningSpoolingTask<TOutput'TKey>' System.Linq.Parallel.SpoolingTaskBase' System.Linq.Parallel.GrowingArray<T>' System.Linq.Parallel.ListChunk<TInputOutput>' System.Linq.Parallel.ArrayMergeHelper<TInputOutput>' System.Linq.Parallel.Mutables' System.Linq.Parallel.AssociativeAggregationOperator<TInput'TIntermediate'TOutput>' System.Linq.Parallel.ExceptQueryOperator<TInputOutput>' System.Linq.Parallel.GroupJoinQueryOperator<TLeftInput'TRightInput'TKey'TOutput>' System.Linq.Parallel.IntersectQueryOperator<TInputOutput>' System.Linq.Parallel.JoinQueryOperator<TLeftInput'TRightInput'TKey'TOutput>' System.Linq.Parallel.QueryOpeningEnumerator<TOutput>' System.Linq.Parallel.QueryOperatorEnumerator<TElement'TKey>' System.Linq.Parallel.AnyAllSearchOperator<TInput>' System.Linq.Parallel.ContainsSearchOperator<TInput>' System.Linq.Parallel.DistinctQueryOperator<TInputOutput>' System.Linq.Parallel.ElementAtQueryOperator<TSource>' System.Linq.Parallel.FirstQueryOperator<TSource>' System.Linq.Parallel.ForAllOperator<TInput>
Feature Concentration,System.Linq.Parallel,System.Linq.Parallel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsynchronousChannel<T>' Scheduling' IntValueEvent' TraceHelpers' EnumerableWrapperWeakToStrong' WrapperEnumeratorWeakToStrong' ParallelEnumerableWrapper' PartitionedDataSource<T>' ScanQueryOperator<TElement>' ScanEnumerableQueryOperatorResults' ExchangeUtilities' Util' FastIntComparer' FastLongComparer' FastFloatComparer' FastDoubleComparer' FastDateTimeComparer' IParallelPartitionable' RangeEnumerable' RangeEnumerator' RepeatEnumerable<TResult>' RepeatEnumerator' QueryAggregationOptions' QueryAggregationOptionsExtensions' AssociativeAggregationOperator<TInput'TIntermediate'TOutput>' OrdinalIndexState' PartitionerQueryOperator<TElement>' PartitionerQueryOperatorResults' QuerySettings' UnaryQueryOperator<TInput'TOutput>' UnaryQueryOperatorResults' ChildResultsRecipient' AnyAllSearchOperator<TInput>' ContainsSearchOperator<TInput>' DefaultIfEmptyQueryOperator<TSource>' DistinctQueryOperator<TInputOutput>' ElementAtQueryOperator<TSource>' FirstQueryOperator<TSource>' ForAllOperator<TInput>' GroupByQueryOperator<TSource'TGroupKey'TElement>' IndexedSelectQueryOperator<TInput'TOutput>' IndexedSelectQueryOperatorResults' IndexedWhereQueryOperator<TInputOutput>' LastQueryOperator<TSource>' ReverseQueryOperator<TSource>' ReverseQueryOperatorResults' SelectManyQueryOperator<TLeftInput'TRightInput'TOutput>' SelectQueryOperator<TInput'TOutput>' SelectQueryOperatorResults' SingleQueryOperator<TSource>' SortQueryOperator<TInputOutput'TSortKey>' SortQueryOperatorResults<TInputOutput'TSortKey>' TakeOrSkipQueryOperator<TResult>' TakeOrSkipQueryOperatorResults' TakeOrSkipWhileQueryOperator<TResult>' WhereQueryOperator<TInputOutput>' CancellationState' OrderPreservingPipeliningSpoolingTask<TOutput'TKey>' OrderPreservingSpoolingTask<TInputOutput'TKey>' QueryLifecycle' QueryTask' QueryTaskGroupState' SpoolingTask' StopAndGoSpoolingTask<TInputOutput'TIgnoreKey>' PipelineSpoolingTask<TInputOutput'TIgnoreKey>' ForAllSpoolingTask<TInputOutput'TIgnoreKey>' SpoolingTaskBase' CancellableEnumerable' ExceptionAggregator' Pair' PairComparer<T'U>' PlinqEtwProvider' SortHelper<TInputOutput'TKey>' ArrayMergeHelper<TInputOutput>' IMergeHelper' MergeExecutor<TInputOutput>' OrderPreservingMergeHelper<TInputOutput'TKey>' OrderPreservingPipeliningMergeHelper<TOutput'TKey>' OrderedPipeliningMergeEnumerator' Producer' ProducerComparerInt' AsynchronousChannelMergeEnumerator<T>' DefaultMergeHelper<TInputOutput'TIgnoreKey>' MergeEnumerator<TInputOutput>' ProducerComparer' SynchronousChannelMergeEnumerator<T>' HashRepartitionEnumerator<TInputOutput'THashKey'TIgnoreKey>' Mutables' OrderedHashRepartitionEnumerator<TInputOutput'THashKey'TOrderKey>' ArrayIndexRangeEnumerator' ListIndexRangeEnumerator' ContiguousChunkLazyEnumerator' HashJoinQueryOperatorEnumerator<TLeftInput'TLeftKey'TRightInput'THashKey'TOutput>' GroupByQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' OrderedGroupByQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' GroupKeyData' OrderedGroupByIdentityQueryOperatorEnumerator<TSource'TGroupKey'TOrderKey>' OrderedGroupByElementSelectorQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' IndexedSelectManyQueryOperatorEnumerator' SelectManyQueryOperatorEnumerator<TLeftKey>' NoKeyMemoizationRequired' Wrapper' WrapperEqualityComparer' HashRepartitionStream<TInputOutput'THashKey'TOrderKey>' IPartitionedStreamRecipient' BinaryQueryOperator<TLeftInput'TRightInput'TOutput>' BinaryQueryOperatorResults' LeftChildResultsRecipient' RightChildResultsRecipient<TLeftKey>' ConcatQueryOperator<TSource>' ConcatQueryOperatorResults' ConcatKey' ConcatKeyComparer' ExceptQueryOperator<TInputOutput>' GroupJoinQueryOperator<TLeftInput'TRightInput'TKey'TOutput>' IntersectQueryOperator<TInputOutput>' JoinQueryOperator<TLeftInput'TRightInput'TKey'TOutput>' UnionQueryOperator<TInputOutput>' OrderedUnionQueryOperatorEnumerator<TLeftKey'TRightKey>' ZipQueryOperatorResults' InlinedAggregationOperator<TSource'TIntermediate'TResult>' ListQueryResults<T>' PartitionedStreamMerger<TOutput>' QueryResults<T>' PartitionedStream<TElement'TKey>' AssociativeAggregationOperatorEnumerator<TKey>' ConcatQueryOperatorEnumerator<TLeftKey'TRightKey>' ExceptQueryOperatorEnumerator<TLeftKey>' OrderedExceptQueryOperatorEnumerator<TLeftKey>' IntersectQueryOperatorEnumerator<TLeftKey>' OrderedIntersectQueryOperatorEnumerator<TLeftKey>' UnionQueryOperatorEnumerator<TLeftKey'TRightKey>' ZipQueryOperator<TLeftInput'TRightInput'TOutput>' CountAggregationOperatorEnumerator<TKey>' DecimalAverageAggregationOperator' DecimalAverageAggregationOperatorEnumerator<TKey>' DecimalMinMaxAggregationOperatorEnumerator<TKey>' DecimalSumAggregationOperatorEnumerator<TKey>' DoubleAverageAggregationOperator' DoubleAverageAggregationOperatorEnumerator<TKey>' DoubleMinMaxAggregationOperatorEnumerator<TKey>' DoubleSumAggregationOperatorEnumerator<TKey>' FloatAverageAggregationOperator' FloatAverageAggregationOperatorEnumerator<TKey>' FloatMinMaxAggregationOperatorEnumerator<TKey>' FloatSumAggregationOperatorEnumerator<TKey>' IntAverageAggregationOperator' IntAverageAggregationOperatorEnumerator<TKey>' IntMinMaxAggregationOperatorEnumerator<TKey>' IntSumAggregationOperatorEnumerator<TKey>' LongAverageAggregationOperator' LongAverageAggregationOperatorEnumerator<TKey>' LongCountAggregationOperatorEnumerator<TKey>' LongMinMaxAggregationOperatorEnumerator<TKey>' LongSumAggregationOperatorEnumerator<TKey>' NullableDecimalAverageAggregationOperator' NullableDecimalAverageAggregationOperatorEnumerator<TKey>' NullableDecimalMinMaxAggregationOperatorEnumerator<TKey>' NullableDecimalSumAggregationOperatorEnumerator<TKey>' NullableDoubleAverageAggregationOperator' NullableDoubleAverageAggregationOperatorEnumerator<TKey>' NullableDoubleMinMaxAggregationOperatorEnumerator<TKey>' NullableDoubleSumAggregationOperatorEnumerator<TKey>' NullableFloatAverageAggregationOperator' NullableFloatAverageAggregationOperatorEnumerator<TKey>' NullableFloatMinMaxAggregationOperatorEnumerator<TKey>' NullableFloatSumAggregationOperatorEnumerator<TKey>' NullableIntAverageAggregationOperator' NullableIntAverageAggregationOperatorEnumerator<TKey>' NullableIntMinMaxAggregationOperatorEnumerator<TKey>' NullableIntSumAggregationOperatorEnumerator<TKey>' NullableLongAverageAggregationOperator' NullableLongAverageAggregationOperatorEnumerator<TKey>' NullableLongMinMaxAggregationOperatorEnumerator<TKey>' NullableLongSumAggregationOperatorEnumerator<TKey>' OrderingQueryOperator<TSource>' QueryExecutionOption<TSource>' QueryOpeningEnumerator<TOutput>' QueryOperator<TOutput>' AnyAllSearchOperatorEnumerator<TKey>' ContainsSearchOperatorEnumerator<TKey>' DistinctQueryOperatorEnumerator<TKey>' OrderedDistinctQueryOperatorEnumerator<TKey>' ElementAtQueryOperatorEnumerator' FirstQueryOperatorEnumerator<TKey>' ForAllEnumerator<TKey>' GroupByIdentityQueryOperatorEnumerator<TSource'TGroupKey'TOrderKey>' GroupByElementSelectorQueryOperatorEnumerator<TSource'TGroupKey'TElement'TOrderKey>' IndexedWhereQueryOperatorEnumerator' LastQueryOperatorEnumerator<TKey>' ReverseQueryOperatorEnumerator<TKey>' TakeOrSkipQueryOperatorEnumerator<TKey>' TakeOrSkipWhileQueryOperatorEnumerator<TKey>' WhereQueryOperatorEnumerator<TKey>]' [SynchronousChannel<T>]' [EmptyEnumerable<T>]' [EmptyEnumerator<T>]' [ParallelEnumerableWrapper<T>]' [OrderedHashRepartitionStream<TInputOutput'THashKey'TOrderKey>]' [ArrayContiguousIndexRangeEnumerator]' [ListContiguousIndexRangeEnumerator]' [UnorderedHashRepartitionStream<TInputOutput'THashKey'TIgnoreKey>]' [CountAggregationOperator<TSource>]' [DecimalMinMaxAggregationOperator]' [DecimalSumAggregationOperator]' [DoubleMinMaxAggregationOperator]' [DoubleSumAggregationOperator]' [FloatMinMaxAggregationOperator]' [FloatSumAggregationOperator]' [InlinedAggregationOperatorEnumerator<TIntermediate>]' [IntMinMaxAggregationOperator]' [IntSumAggregationOperator]' [LongCountAggregationOperator<TSource>]' [LongMinMaxAggregationOperator]' [LongSumAggregationOperator]' [NullableDecimalMinMaxAggregationOperator]' [NullableDecimalSumAggregationOperator]' [NullableDoubleMinMaxAggregationOperator]' [NullableDoubleSumAggregationOperator]' [NullableFloatMinMaxAggregationOperator]' [NullableFloatSumAggregationOperator]' [NullableIntMinMaxAggregationOperator]' [NullableIntSumAggregationOperator]' [NullableLongMinMaxAggregationOperator]' [NullableLongSumAggregationOperator]' [OrderablePartitionerEnumerator]' [PartitionerEnumerator]' [QueryOperatorEnumerator<TElement'TKey>' QueryOperatorClassicEnumerator]' [DefaultIfEmptyQueryOperatorEnumerator<TKey>]' [FirstQueryOperatorState<TKey>]' [GroupByGrouping<TGroupKey'TElement>]' [OrderedGroupByGrouping<TGroupKey'TOrderKey'TElement>' KeyAndValuesComparer]' [IndexedSelectQueryOperatorEnumerator]' [LastQueryOperatorState<TKey>]' [SelectQueryOperatorEnumerator<TKey>]' [SingleQueryOperatorEnumerator<TKey>]' [SortQueryOperatorEnumerator<TInputOutput'TKey'TSortKey>]' [OperatorState<TKey>]' [JaggedArray<TElement>]' [Set<TElement>' Slot' HashLookup<TKey'TValue>]' [FixedMaxHeap<TElement>]' [GrowingArray<T>]' [ListChunk<TInputOutput>]' [Lookup<TKey'TElement>]' [Tasks]' [ReverseComparer<T>]' [Shared<T>]' [SortHelper<TInputOutput>]. LCC (Lack of Component Cohesion) = 0.22,System.Linq.Parallel.FixedMaxHeap<TElement>' System.Linq.Parallel.GrowingArray<T>' System.Linq.Parallel.ListChunk<TInputOutput>' System.Linq.Parallel.Lookup<TKey'TElement>' System.Linq.Parallel.Tasks' System.Linq.Parallel.ReverseComparer<T>' System.Linq.Parallel.Shared<T>' System.Linq.Parallel.SortHelper<TInputOutput>
Feature Concentration,System.Linq.Parallel,System.Linq,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregationMinMaxHelpers<T>]' [OrderedParallelQuery<TSource>' ParallelQuery' ParallelQuery<TSource>' ParallelEnumerable' ParallelExecutionMode' ParallelMergeOptions]. LCC (Lack of Component Cohesion) = 0.29,System.Linq.AggregationMinMaxHelpers<T>
