Method,LOC,CC,PC
JsonArray:JsonArray,4,1,1
JsonArray:JsonArray,7,2,1
JsonArray:Add,3,1,1
JsonArray:AddRange,7,2,1
JsonArray:AddRange,6,2,1
JsonArray:Clear,0,1,0
JsonArray:Contains,0,1,1
JsonArray:CopyTo,0,1,2
JsonArray:IndexOf,0,1,1
JsonArray:Insert,0,1,2
JsonArray:Remove,0,1,1
JsonArray:RemoveAt,0,1,1
JsonArray:Save,28,5,1
JsonArray:GetEnumerator,0,1,0
JsonArray:GetEnumerator,0,1,0
JsonObject:JsonObject,7,2,1
JsonObject:JsonObject,8,2,1
JsonObject:GetEnumerator,0,1,0
JsonObject:GetEnumerator,0,1,0
JsonObject:Add,7,2,2
JsonObject:Add,0,1,1
JsonObject:AddRange,10,3,1
JsonObject:AddRange,0,1,1
JsonObject:Clear,0,1,0
JsonObject:Contains,0,1,1
JsonObject:Remove,0,1,1
JsonObject:ContainsKey,7,2,1
JsonObject:CopyTo,0,1,2
JsonObject:Remove,7,2,1
JsonObject:Save,28,4,1
JsonObject:TryGetValue,0,1,2
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:JsonPrimitive,3,1,1
JsonPrimitive:Save,19,2,1
JsonPrimitive:GetFormattedString,24,2,0
JsonValue:Load,7,2,1
JsonValue:Load,7,2,1
JsonValue:ToJsonPairEnumerable,6,2,1
JsonValue:ToJsonValueEnumerable,6,2,1
JsonValue:ToJsonValue,24,10,1
JsonValue:Parse,7,2,1
JsonValue:ContainsKey,3,1,1
JsonValue:Save,7,2,1
JsonValue:Save,7,2,1
JsonValue:SaveInternal,61,2,1
JsonValue:ToString,5,1,0
JsonValue:GetEnumerator,3,1,0
JsonValue:NeedEscape,14,1,2
JsonValue:EscapeString,18,5,1
JsonValue:DoEscapeString,26,4,3
JavaScriptReader:JavaScriptReader,4,1,1
JavaScriptReader:Read,9,2,0
JavaScriptReader:ReadCore,86,3,0
JavaScriptReader:PeekChar,8,2,0
JavaScriptReader:ReadChar,16,3,0
JavaScriptReader:SkipSpaces,16,3,0
JavaScriptReader:ReadNumericLiteral,112,17,0
JavaScriptReader:ReadStringLiteral,80,7,0
JavaScriptReader:Expect,7,2,1
JavaScriptReader:Expect,9,3,1
JavaScriptReader:JsonError,3,1,1
