Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Security.Cryptography.Pkcs,EnvelopedCms,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\EnvelopedCms.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Internal.Cryptography,KeyLengths,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\Internal\Cryptography\KeyLengths.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Internal.Cryptography,Helpers,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\Internal\Cryptography\Helpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,System.Security.Cryptography,CryptographicAttributeObjectCollection,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\CryptographicAttributeObjectCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.CryptographicAttributeObjectCollection' System.Security.Cryptography.CryptographicAttributeObjectEnumerator
Cyclically-dependent Modularization,System.Security.Cryptography,CryptographicAttributeObjectEnumerator,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\CryptographicAttributeObjectEnumerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.CryptographicAttributeObjectEnumerator' System.Security.Cryptography.CryptographicAttributeObjectCollection
Cyclically-dependent Modularization,System.Security.Cryptography.Pkcs,CmsRecipientCollection,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\CmsRecipientCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.Pkcs.CmsRecipientCollection' System.Security.Cryptography.Pkcs.CmsRecipientEnumerator
Cyclically-dependent Modularization,System.Security.Cryptography.Pkcs,CmsRecipientEnumerator,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\CmsRecipientEnumerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.Pkcs.CmsRecipientEnumerator' System.Security.Cryptography.Pkcs.CmsRecipientCollection
Cyclically-dependent Modularization,System.Security.Cryptography.Pkcs,ContentInfo,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\ContentInfo.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.Pkcs.ContentInfo' Internal.Cryptography.PkcsPal
Cyclically-dependent Modularization,System.Security.Cryptography.Pkcs,RecipientInfoCollection,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\RecipientInfoCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.Pkcs.RecipientInfoCollection' System.Security.Cryptography.Pkcs.RecipientInfoEnumerator
Cyclically-dependent Modularization,System.Security.Cryptography.Pkcs,RecipientInfoEnumerator,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Pkcs\src\System\Security\Cryptography\Pkcs\RecipientInfoEnumerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Security.Cryptography.Pkcs.RecipientInfoEnumerator' System.Security.Cryptography.Pkcs.RecipientInfoCollection
