Method,LOC,CC,PC
BooleanSwitch:BooleanSwitch,2,1,2
BooleanSwitch:BooleanSwitch,1,1,3
BooleanSwitch:OnValueChanged,7,2,0
CorrelationManager:CorrelationManager,3,1,0
CorrelationManager:StartLogicalOperation,0,1,0
CorrelationManager:StopLogicalOperation,0,1,0
CorrelationManager:StartLogicalOperation,7,2,1
StackNode:StackNode,5,1,2
AsyncLocalStackWrapper:AsyncLocalStackWrapper,4,1,1
AsyncLocalStackWrapper:Clear,0,1,0
AsyncLocalStackWrapper:Clone,0,1,0
AsyncLocalStackWrapper:GetEnumerator,0,1,0
AsyncLocalStackWrapper:Peek,0,1,0
AsyncLocalStackWrapper:Contains,14,4,1
AsyncLocalStackWrapper:CopyTo,6,2,2
AsyncLocalStackWrapper:GetEnumerator,7,2,1
AsyncLocalStackWrapper:Pop,9,2,0
AsyncLocalStackWrapper:Push,3,1,1
AsyncLocalStackWrapper:ToArray,15,2,0
DefaultTraceListener:DefaultTraceListener,2,1,0
DefaultTraceListener:Fail,3,1,1
DefaultTraceListener:Fail,4,1,2
DefaultTraceListener:InitializeSettings,6,1,0
DefaultTraceListener:WriteAssert,12,2,3
DefaultTraceListener:Write,3,1,1
DefaultTraceListener:WriteLine,3,1,1
DefaultTraceListener:WriteLine,7,2,2
DefaultTraceListener:Write,21,4,2
DefaultTraceListener:WriteToLogFile,10,1,1
EventTypeFilter:EventTypeFilter,3,1,1
EventTypeFilter:ShouldTrace,3,1,8
SourceFilter:SourceFilter,3,1,1
SourceFilter:ShouldTrace,5,2,8
SourceSwitch:SourceSwitch,1,1,1
SourceSwitch:SourceSwitch,1,1,2
SourceSwitch:ShouldTrace,3,1,1
SourceSwitch:OnValueChanged,3,1,0
Switch:Switch,2,1,2
Switch:Switch,14,2,3
Switch:_pruneCachedSwitches,24,1,0
Switch:GetSupportedAttributes,0,1,0
Switch:Initialize,3,1,0
Switch:InitializeWithStatus,20,2,0
Switch:OnSwitchSettingChanged,2,1,0
Switch:OnValueChanged,3,1,0
Switch:RefreshAll,14,1,0
Switch:Refresh,7,1,0
Trace:Trace,2,1,0
Trace:Flush,3,1,0
Trace:Close,3,1,0
Trace:Assert,3,1,1
Trace:Assert,3,1,2
Trace:Assert,3,1,3
Trace:Fail,3,1,1
Trace:Fail,3,1,2
Trace:Refresh,5,1,0
Trace:TraceInformation,3,1,1
Trace:TraceInformation,3,1,2
Trace:TraceWarning,3,1,1
Trace:TraceWarning,3,1,2
Trace:TraceError,3,1,1
Trace:TraceError,3,1,2
Trace:Write,3,1,1
Trace:Write,3,1,1
Trace:Write,3,1,2
Trace:Write,3,1,2
Trace:WriteLine,3,1,1
Trace:WriteLine,3,1,1
Trace:WriteLine,3,1,2
Trace:WriteLine,3,1,2
Trace:WriteIf,3,1,2
Trace:WriteIf,3,1,2
Trace:WriteIf,3,1,3
Trace:WriteIf,3,1,3
Trace:WriteLineIf,3,1,2
Trace:WriteLineIf,3,1,2
Trace:WriteLineIf,3,1,3
Trace:WriteLineIf,3,1,3
Trace:Indent,3,1,0
Trace:Unindent,3,1,0
TraceEventCache:GetThreadId,3,1,0
TraceFilter:ShouldTrace,0,1,8
TraceFilter:ShouldTrace,3,1,5
TraceFilter:ShouldTrace,3,1,6
TraceFilter:ShouldTrace,3,1,7
TraceInternal:SetIndentSize,20,1,1
TraceInternal:Indent,15,1,0
TraceInternal:Unindent,15,1,0
TraceInternal:Flush,32,3,0
TraceInternal:Close,13,2,0
TraceInternal:Assert,4,2,1
TraceInternal:Assert,4,2,2
TraceInternal:Assert,4,2,3
TraceInternal:Fail,32,2,1
TraceInternal:Fail,32,2,2
TraceInternal:InitializeSettings,17,2,0
TraceInternal:Refresh,8,1,0
TraceInternal:TraceEvent,66,2,4
TraceInternal:Write,32,2,1
TraceInternal:Write,32,2,1
TraceInternal:Write,32,2,2
TraceInternal:Write,32,2,2
TraceInternal:WriteLine,32,2,1
TraceInternal:WriteLine,32,2,1
TraceInternal:WriteLine,32,2,2
TraceInternal:WriteLine,32,2,2
TraceInternal:WriteIf,4,2,2
TraceInternal:WriteIf,4,2,2
TraceInternal:WriteIf,4,2,3
TraceInternal:WriteIf,4,2,3
TraceInternal:WriteLineIf,4,2,2
TraceInternal:WriteLineIf,4,2,2
TraceInternal:WriteLineIf,4,2,3
TraceInternal:WriteLineIf,4,2,3
TraceListener:TraceListener,2,1,0
TraceListener:TraceListener,3,1,1
TraceListener:Dispose,4,1,0
TraceListener:Dispose,3,1,1
TraceListener:Flush,3,1,0
TraceListener:Close,3,1,0
TraceListener:GetSupportedAttributes,3,1,0
TraceListener:TraceTransfer,3,1,5
TraceListener:Fail,3,1,1
TraceListener:Fail,12,2,2
TraceListener:Write,0,1,1
TraceListener:Write,6,3,1
TraceListener:Write,8,3,2
TraceListener:Write,8,3,2
TraceListener:WriteIndent,15,3,0
TraceListener:WriteLine,0,1,1
TraceListener:WriteLine,5,2,1
TraceListener:WriteLine,8,3,2
TraceListener:WriteLine,5,2,2
TraceListener:TraceData,10,3,5
TraceListener:TraceData,18,6,5
TraceListener:TraceEvent,3,1,4
TraceListener:TraceEvent,7,2,5
TraceListener:TraceEvent,10,3,6
TraceListener:WriteHeader,3,1,3
TraceListener:WriteFooter,14,6,1
TraceListener:IsEnabled,3,1,1
TraceListenerCollection:TraceListenerCollection,3,1,0
TraceListenerCollection:Add,7,1,1
TraceListenerCollection:AddRange,10,3,1
TraceListenerCollection:AddRange,11,3,1
TraceListenerCollection:Clear,3,1,0
TraceListenerCollection:Contains,3,1,1
TraceListenerCollection:CopyTo,3,1,2
TraceListenerCollection:GetEnumerator,3,1,0
TraceListenerCollection:InitializeListener,6,2,1
TraceListenerCollection:IndexOf,3,1,1
TraceListenerCollection:Insert,7,1,2
TraceListenerCollection:Remove,3,1,1
TraceListenerCollection:Remove,5,2,1
TraceListenerCollection:RemoveAt,6,1,1
TraceListenerCollection:Add,10,2,1
TraceListenerCollection:Contains,3,1,1
TraceListenerCollection:IndexOf,3,1,1
TraceListenerCollection:Insert,10,2,2
TraceListenerCollection:Remove,6,1,1
TraceListenerCollection:CopyTo,3,1,2
TraceSource:TraceSource,2,1,1
TraceSource:TraceSource,14,3,2
TraceSource:_pruneCachedTraceSources,24,1,0
TraceSource:Initialize,12,2,0
TraceSource:NoConfigInit,5,1,0
TraceSource:Close,14,2,0
TraceSource:Flush,33,3,0
TraceSource:GetSupportedAttributes,0,1,0
TraceSource:RefreshAll,14,1,0
TraceSource:Refresh,7,2,0
TraceSource:TraceEvent,40,3,2
TraceSource:TraceEvent,40,3,3
