Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Numerics,BigIntegerCalculator,4,58,0,0,28,1625,157,0,0,0.24,2,1,System.Numerics.BitsBuffer' System.Numerics.FastReducer,System.Numerics.BigInteger
System.Numerics,BitsBuffer,2,14,0,0,13,153,19,0,0,0,1,1,System.Numerics.FastReducer,System.Numerics.BigIntegerCalculator
System.Numerics,FastReducer,5,4,0,0,2,106,8,0,0,0,0,2,,System.Numerics.BigIntegerCalculator' System.Numerics.BitsBuffer
System.Numerics,BigInteger,13,65,8,0,53,2022,186,0,0,0.35,4,5,System.Numerics.NumericsHelpers' System.Numerics.BigNumber' System.Numerics.BigIntegerCalculator' System.Numerics.GetBytesMode,System.Data.Common.BigIntegerStorage' System.Data.Common.DataStorage' System.Data.Common.SqlConvert' System.Data.XmlTreeGen' System.Numerics.BigNumber
System.Numerics,GetBytesMode,0,0,0,0,0,1,0,0,0,-1,0,1,,System.Numerics.BigInteger
System.Numerics,BigNumber,1,12,0,0,0,453,64,0,0,0.33,5,1,System.Numerics.BigInteger' System.Numerics.BigNumberBuffer' System.Globalization.FormatProvider' System.Text.ValueStringBuilder' System.Numerics.NumericsHelpers,System.Numerics.BigInteger
System.Numerics,BigNumberBuffer,4,1,0,4,1,13,1,0,0,0,0,1,,System.Numerics.BigNumber
System.Numerics,DoubleUlong,2,0,0,2,0,8,0,0,0,-1,0,1,,System.Numerics.NumericsHelpers
System.Numerics,NumericsHelpers,1,9,0,0,9,157,23,0,0,0.67,1,2,System.Numerics.DoubleUlong,System.Numerics.BigInteger' System.Numerics.BigNumber
System.Numerics,Complex,9,37,4,3,33,603,55,0,0,0.22,0,0,,
System.Globalization,FormatProvider,0,2,0,0,0,1583,3,0,0,-1,3,1,System.Globalization.NumberBuffer' System.Globalization.Number' System.Text.ValueStringBuilder,System.Numerics.BigNumber
System.Globalization,Number,9,21,0,0,0,1246,115,0,0,0.19,2,1,System.Globalization.NumberBuffer' System.Text.ValueStringBuilder,System.Globalization.FormatProvider
System.Globalization,NumberBuffer,4,0,1,4,0,15,0,0,0,-1,0,2,,System.Globalization.FormatProvider' System.Globalization.Number
System.Text,ValueStringBuilder,3,13,1,0,9,167,25,0,0,0,0,3,,System.Numerics.BigNumber' System.Globalization.FormatProvider' System.Globalization.Number
