Method,LOC,CC,PC
IDbColumnSchemaGenerator:GetColumnSchema,0,1,0
UInt64Storage:UInt64Storage,2,1,1
UInt64Storage:Aggregate,122,2,2
UInt64Storage:Compare,12,3,2
UInt64Storage:CompareValueTo,15,3,2
UInt64Storage:ConvertValue,14,3,1
UInt64Storage:Copy,4,1,2
UInt64Storage:Get,8,2,1
UInt64Storage:Set,13,2,2
UInt64Storage:SetCapacity,9,2,1
UInt64Storage:ConvertXmlToObject,3,1,1
UInt64Storage:ConvertObjectToXml,3,1,1
UInt64Storage:GetEmptyStorage,3,1,1
UInt64Storage:CopyValue,5,1,4
UInt64Storage:SetStorage,4,1,2
ADP:CreatedTaskWithCancellation,0,1,0
ADP:TraceException,7,2,2
ADP:TraceExceptionForCapture,4,1,1
ADP:Data,5,1,1
ADP:CheckArgumentLength,7,2,2
ADP:CheckArgumentLength,7,2,2
ADP:InvalidAcceptRejectRule,12,2,1
ADP:InvalidCatalogLocation,12,2,1
ADP:InvalidConflictOptions,13,2,1
ADP:InvalidDataRowState,15,2,1
ADP:InvalidKeyRestrictionBehavior,12,2,1
ADP:InvalidLoadOption,13,2,1
ADP:InvalidMissingMappingAction,13,2,1
ADP:InvalidMissingSchemaAction,14,2,1
ADP:InvalidRule,14,2,1
ADP:InvalidSchemaType,12,2,1
ADP:InvalidStatementType,15,2,1
ADP:InvalidUpdateStatus,14,2,1
ADP:NotSupportedStatementType,3,1,2
ADP:InvalidKeyname,3,1,1
ADP:InvalidValue,3,1,1
ADP:WrongType,3,1,2
ADP:CollectionUniqueValue,3,1,3
ADP:MissingSelectCommand,3,1,1
ADP:DataMapping,3,1,1
ADP:ColumnSchemaExpression,3,1,2
ADP:ColumnSchemaMismatch,3,1,3
ADP:ColumnSchemaMissing,7,2,3
ADP:MissingColumnMapping,3,1,1
ADP:MissingTableSchema,3,1,2
ADP:MissingTableMapping,3,1,1
ADP:MissingTableMappingDestination,3,1,1
ADP:InvalidSourceColumn,3,1,1
ADP:ColumnsAddNullAttempt,3,1,1
ADP:ColumnsDataSetColumn,3,1,1
ADP:ColumnsIndexInt32,3,1,2
ADP:ColumnsIndexSource,3,1,1
ADP:ColumnsIsNotParent,3,1,1
ADP:ColumnsIsParent,3,1,1
ADP:ColumnsUniqueSourceColumn,3,1,1
ADP:NotADataColumnMapping,3,1,1
ADP:InvalidSourceTable,3,1,1
ADP:TablesAddNullAttempt,3,1,1
ADP:TablesDataSetTable,3,1,1
ADP:TablesIndexInt32,3,1,2
ADP:TablesIsNotParent,3,1,1
ADP:TablesIsParent,3,1,1
ADP:TablesSourceIndex,3,1,1
ADP:TablesUniqueSourceTable,3,1,1
ADP:NotADataTableMapping,3,1,1
ADP:UpdateConnectionRequired,33,2,2
ADP:ConnectionRequired_Res,0,1,1
ADP:UpdateOpenConnectionRequired,33,2,3
ADP:UnwantedStatementType,3,1,1
ADP:FillSchemaRequiresSourceTableName,3,1,1
ADP:InvalidMaxRecords,3,1,2
ADP:InvalidStartRecord,3,1,2
ADP:FillRequires,3,1,1
ADP:FillRequiresSourceTableName,3,1,1
ADP:FillChapterAutoIncrement,3,1,0
ADP:MissingDataReaderFieldType,3,1,1
ADP:OnlyOneTableForStartRecordOrMaxRecords,3,1,0
ADP:UpdateRequiresNonNullDataSet,3,1,1
ADP:UpdateRequiresSourceTable,3,1,1
ADP:UpdateRequiresSourceTableName,3,1,1
ADP:UpdateRequiresDataTable,3,1,1
ADP:UpdateConcurrencyViolation,26,2,4
ADP:UpdateRequiresCommand,33,2,2
ADP:UpdateMismatchRowTable,3,1,1
ADP:RowUpdatedErrors,3,1,0
ADP:RowUpdatingErrors,3,1,0
ADP:ResultsNotAllowedDuringBatch,3,1,0
ADP:DynamicSQLJoinUnsupported,3,1,0
ADP:DynamicSQLNoTableInfo,3,1,0
ADP:DynamicSQLNoKeyInfoDelete,3,1,0
ADP:DynamicSQLNoKeyInfoUpdate,3,1,0
ADP:DynamicSQLNoKeyInfoRowVersionDelete,3,1,0
ADP:DynamicSQLNoKeyInfoRowVersionUpdate,3,1,0
ADP:DynamicSQLNestedQuote,3,1,2
ADP:NoQuoteChange,3,1,0
ADP:MissingSourceCommand,3,1,0
ADP:MissingSourceCommandConnection,3,1,0
ADP:SelectAdapterRows,65,6,2
ADP:BuildSchemaTableInfoTableNames,42,6,1
ADP:GenerateUniqueName,13,3,4
ADP:SrcCompare,0,1,2
ADP:TraceException,0,1,2
ADP:TraceExceptionAsReturnValue,3,1,1
ADP:TraceExceptionWithoutRethrow,4,1,1
ADP:Argument,5,1,1
ADP:Argument,5,1,2
ADP:Argument,5,1,2
ADP:ArgumentNull,5,1,1
ADP:ArgumentNull,5,1,2
ADP:ArgumentOutOfRange,5,1,1
ADP:ArgumentOutOfRange,5,1,2
ADP:IndexOutOfRange,5,1,1
ADP:InvalidCast,3,1,1
ADP:InvalidCast,5,1,2
ADP:InvalidOperation,5,1,1
ADP:NotSupported,5,1,0
ADP:NotSupported,5,1,1
ADP:RemoveStringQuotes,45,8,4
ADP:NotSupportedEnumerationValue,3,1,3
ADP:DataAdapter,3,1,1
ADP:Provider,3,1,1
ADP:InvalidMultipartName,5,1,2
ADP:InvalidMultipartNameIncorrectUsageOfQuotes,5,1,2
ADP:InvalidMultipartNameToManyParts,5,1,3
ADP:CheckArgumentNull,6,2,2
ADP:IsCatchableExceptionType,11,1,1
ADP:IsCatchableOrSecurityExceptionType,14,1,1
ADP:InvalidEnumerationValue,3,1,2
ADP:ConnectionStringSyntax,3,1,1
ADP:KeywordNotSupported,3,1,1
ADP:ConvertFailed,3,1,3
ADP:InvalidConnectionOptionValue,3,1,1
ADP:InvalidConnectionOptionValue,3,1,2
ADP:CollectionRemoveInvalidObject,3,1,2
ADP:CollectionNullValue,3,1,3
ADP:CollectionIndexInt32,3,1,3
ADP:CollectionIndexString,3,1,4
ADP:CollectionInvalidType,3,1,3
ADP:ConnectionStateMsg,18,2,1
ADP:StreamClosed,3,1,1
ADP:BuildQuotedString,18,3,3
ADP:ParametersIsNotParent,3,1,2
ADP:ParametersIsParent,3,1,2
ADP:InternalError,3,1,1
ADP:DataReaderClosed,3,1,1
ADP:InvalidSourceBufferIndex,3,1,3
ADP:InvalidDestinationBufferIndex,3,1,3
ADP:InvalidBufferSizeOrIndex,3,1,2
ADP:InvalidDataLength,3,1,1
ADP:CompareInsensitiveInvariant,0,1,2
ADP:DstCompare,0,1,2
ADP:IsEmptyArray,0,1,1
ADP:IsNull,8,2,1
ADP:InvalidSeekOrigin,3,1,1
ADP:SetCurrentTransaction,3,1,1
BigIntegerStorage:BigIntegerStorage,2,1,1
BigIntegerStorage:Aggregate,3,1,2
BigIntegerStorage:Compare,13,3,2
BigIntegerStorage:CompareValueTo,14,3,2
BigIntegerStorage:ConvertToBigInteger,13,2,2
BigIntegerStorage:ConvertFromBigInteger,16,2,3
BigIntegerStorage:ConvertValue,14,3,1
BigIntegerStorage:Copy,4,1,2
BigIntegerStorage:Get,8,2,1
BigIntegerStorage:Set,13,2,2
BigIntegerStorage:SetCapacity,9,2,1
BigIntegerStorage:ConvertXmlToObject,3,1,1
BigIntegerStorage:ConvertObjectToXml,3,1,1
BigIntegerStorage:GetEmptyStorage,3,1,1
BigIntegerStorage:CopyValue,5,1,4
BigIntegerStorage:SetStorage,4,1,2
BooleanStorage:BooleanStorage,2,1,1
BooleanStorage:Aggregate,52,2,2
BooleanStorage:Compare,11,3,2
BooleanStorage:CompareValueTo,18,4,2
BooleanStorage:ConvertValue,14,3,1
BooleanStorage:Copy,4,1,2
BooleanStorage:Get,8,2,1
BooleanStorage:Set,13,2,2
BooleanStorage:SetCapacity,9,2,1
BooleanStorage:ConvertXmlToObject,3,1,1
BooleanStorage:ConvertObjectToXml,3,1,1
BooleanStorage:GetEmptyStorage,3,1,1
BooleanStorage:CopyValue,5,1,4
BooleanStorage:SetStorage,4,1,2
ByteStorage:ByteStorage,2,1,1
ByteStorage:Aggregate,117,2,2
ByteStorage:Compare,11,3,2
ByteStorage:CompareValueTo,18,4,2
ByteStorage:ConvertValue,14,3,1
ByteStorage:Copy,4,1,2
ByteStorage:Get,8,2,1
ByteStorage:Set,13,2,2
ByteStorage:SetCapacity,9,2,1
ByteStorage:ConvertXmlToObject,3,1,1
ByteStorage:ConvertObjectToXml,3,1,1
ByteStorage:GetEmptyStorage,3,1,1
ByteStorage:CopyValue,5,1,4
ByteStorage:SetStorage,4,1,2
CharStorage:CharStorage,2,1,1
CharStorage:Aggregate,52,2,2
CharStorage:Compare,11,3,2
CharStorage:CompareValueTo,18,4,2
CharStorage:ConvertValue,14,3,1
CharStorage:Copy,4,1,2
CharStorage:Get,8,2,1
CharStorage:Set,18,2,2
CharStorage:SetCapacity,9,2,1
CharStorage:ConvertXmlToObject,3,1,1
CharStorage:ConvertObjectToXml,3,1,1
CharStorage:GetEmptyStorage,3,1,1
CharStorage:CopyValue,5,1,4
CharStorage:SetStorage,4,1,2
DataAdapter:AssertReaderHandleFieldCount,5,1,1
DataAdapter:AssertSchemaMapping,8,2,1
DataAdapter:DataAdapter,3,1,0
DataAdapter:DataAdapter,3,1,1
DataAdapter:ShouldSerializeAcceptChangesDuringFill,3,1,0
DataAdapter:ResetFillLoadOption,3,1,0
DataAdapter:ShouldSerializeFillLoadOption,0,1,0
DataAdapter:ShouldSerializeTableMappings,0,1,0
DataAdapter:HasTableMappings,0,1,0
DataAdapter:CloneInternals,5,1,0
DataAdapter:CloneFrom,18,3,1
DataAdapter:CreateTableMappings,4,1,0
DataAdapter:Dispose,9,2,1
DataAdapter:FillSchema,3,1,2
DataAdapter:FillSchema,29,5,4
DataAdapter:FillSchema,26,4,3
DataAdapter:FillSchemaFromReader,42,2,5
DataAdapter:Fill,3,1,1
DataAdapter:Fill,37,7,5
DataAdapter:Fill,4,1,2
DataAdapter:Fill,91,12,4
DataAdapter:FillFromReader,55,1,8
DataAdapter:FillLoadDataRowChunk,43,6,3
DataAdapter:FillLoadDataRow,32,3,1
DataAdapter:FillMappingInternal,9,2,7
DataAdapter:FillMapping,22,2,7
DataAdapter:FillNextResult,22,2,1
DataAdapter:GetFillParameters,0,1,0
DataAdapter:GetTableMappingBySchemaAction,3,1,3
DataAdapter:IndexOfDataSetTable,7,2,1
DataAdapter:OnFillError,3,1,1
DataAdapter:OnFillErrorHandler,13,3,3
DataAdapter:Update,3,1,1
DataAdapter:AddDataTableToArray,16,4,2
DataAdapter:GetSourceTableName,8,2,2
LoadAdapter:LoadAdapter,1,1,0
LoadAdapter:FillFromReader,3,1,4
DataColumnMapping:DataColumnMapping,2,1,0
DataColumnMapping:DataColumnMapping,4,1,2
DataColumnMapping:Clone,6,1,0
DataColumnMapping:GetDataColumnBySchemaAction,3,1,3
DataColumnMapping:GetDataColumnBySchemaAction,52,10,5
DataColumnMapping:CreateDataColumnBySchemaAction,36,3,5
DataColumnMapping:ToString,3,1,0
DataColumnMappingConverter:DataColumnMappingConverter,2,1,0
DataColumnMappingConverter:CanConvertTo,7,2,2
DataColumnMappingConverter:ConvertTo,15,3,4
DataColumnMappingCollection:DataColumnMappingCollection,2,1,0
DataColumnMappingCollection:Add,3,1,2
DataColumnMappingCollection:GetByDataSetColumn,3,1,1
DataColumnMappingCollection:Add,5,1,1
DataColumnMappingCollection:Add,4,1,1
DataColumnMappingCollection:Add,3,1,2
DataColumnMappingCollection:AddRange,3,1,1
DataColumnMappingCollection:AddRange,3,1,1
DataColumnMappingCollection:AddEnumerableRange,24,5,2
DataColumnMappingCollection:AddWithoutEvents,5,1,1
DataColumnMappingCollection:ArrayList,7,2,0
DataColumnMappingCollection:Clear,6,2,0
DataColumnMappingCollection:ClearWithoutEvents,10,3,0
DataColumnMappingCollection:Contains,3,1,1
DataColumnMappingCollection:Contains,3,1,1
DataColumnMappingCollection:CopyTo,3,1,2
DataColumnMappingCollection:CopyTo,3,1,2
DataColumnMappingCollection:GetByDataSetColumn,8,2,1
DataColumnMappingCollection:GetEnumerator,3,1,0
DataColumnMappingCollection:IndexOf,14,4,1
DataColumnMappingCollection:IndexOf,14,4,1
DataColumnMappingCollection:IndexOfDataSetColumn,14,4,1
DataColumnMappingCollection:Insert,4,1,2
DataColumnMappingCollection:Insert,9,2,2
DataColumnMappingCollection:RangeCheck,6,2,1
DataColumnMappingCollection:RangeCheck,8,2,1
DataColumnMappingCollection:RemoveAt,4,1,1
DataColumnMappingCollection:RemoveAt,4,1,1
DataColumnMappingCollection:RemoveIndex,5,1,1
DataColumnMappingCollection:Remove,4,1,1
DataColumnMappingCollection:Remove,15,3,1
DataColumnMappingCollection:Replace,7,1,2
DataColumnMappingCollection:ValidateType,10,2,1
DataColumnMappingCollection:Validate,32,5,2
DataColumnMappingCollection:ValidateSourceColumn,7,2,2
DataColumnMappingCollection:GetDataColumn,48,6,6
DataColumnMappingCollection:GetColumnMappingBySchemaAction,48,6,3
DataRecordInternal:DataRecordInternal,8,1,4
DataRecordInternal:GetValues,12,3,1
DataRecordInternal:GetName,3,1,1
DataRecordInternal:GetValue,3,1,1
DataRecordInternal:GetDataTypeName,3,1,1
DataRecordInternal:GetFieldType,3,1,1
