Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Configuration.ConfigurationManager,System.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Configuration' System.Configuration.Internal,System.Configuration.DictionarySectionHandler' System.Configuration.IdnElement' System.Configuration.ApplicationSettingsBase' System.Configuration.AppSettingsSection' System.Configuration.ClientConfigPaths' System.Configuration.Configuration' System.Configuration.ConfigurationElement' System.Configuration.ProtectedConfigurationProviderCollection' System.Configuration.SettingsPropertyValue' System.Configuration.Internal.ConfigSystem' System.Configuration.Internal.InternalConfigHost' System.Configuration.Internal.InternalConfigRoot' System.Configuration.Internal.WriteFileContext
Unstable Dependency,System.Configuration.ConfigurationManager,System.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Runtime.Serialization.Formatters.Binary,System.Configuration.BinaryFormatter
Unstable Dependency,System.Configuration.ConfigurationManager,System.Configuration.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Configuration' System.IO.Internal,System.Configuration.Internal.TypeUtil' System.Configuration.Internal.ConfigurationAllowDefinition' System.Configuration.Internal.ConfigurationAllowExeDefinition' System.Configuration.Internal.ProtectedConfigurationProvider' System.Configuration.Internal.ProtectedConfigurationSection' System.Configuration.Internal.Configuration' System.Configuration.Internal.BaseConfigurationRecord' System.Configuration.Internal.ExceptionUtil' System.Configuration.Internal.UrlPath' System.Configuration.Internal.UpdateConfigHost' System.Configuration.Internal.MgmtConfigurationRecord' System.Configuration.Internal.RuntimeConfigurationRecord' System.Configuration.Internal.ConfigPathUtility' System.Configuration.Internal.ConfigurationManager' System.Configuration.Internal.TempFileCollection
God Component,System.Configuration.ConfigurationManager,System.Configuration,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 221,System.Configuration.ApplicationScopedSettingAttribute' System.Configuration.ApplicationSettingsGroup' System.Configuration.CallbackValidatorAttribute' System.Configuration.CommonConfigurationStrings' System.Configuration.ConfigurationAllowDefinition' System.Configuration.ConfigurationAllowExeDefinition' System.Configuration.InheritedType' System.Configuration.EntryType' System.Configuration.ConfigurationElementCollectionType' System.Configuration.ConfigurationLockCollectionType' System.Configuration.InitState' System.Configuration.ConfigurationManagerInternalFactory' System.Configuration.ConfigurationPropertyOptions' System.Configuration.ConfigurationSaveMode' System.Configuration.ConfigurationUserLevel' System.Configuration.ConfigurationValueFlags' System.Configuration.ExceptionAction' System.Configuration.ValidationFlags' System.Configuration.IntegerValidatorAttribute' System.Configuration.HResults' System.Configuration.LongValidatorAttribute' System.Configuration.NamespaceChange' System.Configuration.OverrideMode' System.Configuration.PositiveTimeSpanValidatorAttribute' System.Configuration.PropertyValueOrigin' System.Configuration.ProtectedConfiguration' System.Configuration.SettingAttribute' System.Configuration.SettingsManageability' System.Configuration.SpecialSetting' System.Configuration.StringValidatorAttribute' System.Configuration.TimeSpanValidatorAttribute' System.Configuration.UserScopedSettingAttribute' System.Configuration.UserSettingsGroup' System.Configuration.SettingsSerializeAs' System.Configuration.NoSettingsVersionUpgradeAttribute' System.Configuration.DictionarySectionHandler' System.Configuration.IdnElement' System.Configuration.IndirectLocationInputComparer' System.Configuration.StoredSetting' System.Configuration.ConfigurationCollectionAttribute' System.Configuration.ConfigurationElementProperty' System.Configuration.ConfigurationLocationCollection' System.Configuration.ConfigurationPropertyAttribute' System.Configuration.ConfigurationValue' System.Configuration.DeclarationUpdate' System.Configuration.DefaultSettingValueAttribute' System.Configuration.DefinitionUpdate' System.Configuration.ExeContext' System.Configuration.FactoryId' System.Configuration.IConfigurationSectionHandler' System.Configuration.IgnoreSectionHandler' System.Configuration.InvalidPropValue' System.Configuration.IriParsingElement' System.Configuration.ISettingsProviderService' System.Configuration.NameValueFileSectionHandler' System.Configuration.PrivilegedConfigurationManager' System.Configuration.PropertyInformation' System.Configuration.ProtectedConfigurationProviderCollection' System.Configuration.ProtectedProviderSettings' System.Configuration.RegexStringValidatorAttribute' System.Configuration.SafeBitVector32' System.Configuration.SchemeSettingElement' System.Configuration.SchemeSettingInternal' System.Configuration.SectionXmlInfo' System.Configuration.SettingChangingEventArgs' System.Configuration.SettingsDescriptionAttribute' System.Configuration.SettingsGroupDescriptionAttribute' System.Configuration.SettingsGroupNameAttribute' System.Configuration.SettingsLoadedEventArgs' System.Configuration.SettingsManageabilityAttribute' System.Configuration.SettingsProviderCollection' System.Configuration.SettingsSerializeAsAttribute' System.Configuration.SimpleBitVector32' System.Configuration.SingleTagSectionHandler' System.Configuration.SpecialSettingAttribute' System.Configuration.StreamUpdate' System.Configuration.SubclassTypeValidatorAttribute' System.Configuration.Update' System.Configuration.UriSection' System.Configuration.StreamWriterCheckpoint' System.Configuration.IConfigurationSystem' System.Configuration.UriIdnScopeTypeConverter' System.Configuration.ConfigRecordStreamInfo' System.Configuration.ClientSettingsSection' System.Configuration.CommaDelimitedStringCollectionConverter' System.Configuration.Entry' System.Configuration.ConfigurationLocation' System.Configuration.ConfigurationSettings' System.Configuration.ConfigurationValidatorBase' System.Configuration.EmptyCollection' System.Configuration.EmptyCollectionEnumerator' System.Configuration.ConfigurationElementsCollection' System.Configuration.InvalidValuesCollection' System.Configuration.ConfigXmlAttribute' System.Configuration.ConfigXmlCDataSection' System.Configuration.ConfigXmlComment' System.Configuration.ConfigXmlElement' System.Configuration.ConfigXmlSignificantWhitespace' System.Configuration.ConfigXmlText' System.Configuration.ConfigXmlWhitespace' System.Configuration.ConnectionStringsSection' System.Configuration.ContextInformation' System.Configuration.DefaultValidator' System.Configuration.EmptyImpersonationContext' System.Configuration.InfiniteIntConverter' System.Configuration.InfiniteTimeSpanConverter' System.Configuration.LocationSectionRecord' System.Configuration.LocationUpdates' System.Configuration.PositiveTimeSpanValidator' System.Configuration.ProtectedConfigurationProvider' System.Configuration.SettingsContext' System.Configuration.SettingsProvider' System.Configuration.SettingsProviderAttribute' System.Configuration.TimeSpanMinutesConverter' System.Configuration.TimeSpanMinutesOrInfiniteConverter' System.Configuration.TimeSpanSecondsConverter' System.Configuration.TimeSpanSecondsOrInfiniteConverter' System.Configuration.TypeNameConverter' System.Configuration.WhiteSpaceTrimStringConverter' System.Configuration.IPersistComponentSettings' System.Configuration.AppSettingsReader' System.Configuration.ConfigurationConverterBase' System.Configuration.Enumerator' System.Configuration.ConfigurationValidatorAttribute' System.Configuration.ConfigXmlReader' System.Configuration.IApplicationSettingsProvider' System.Configuration.XmlEscaper' System.Configuration.NameValueConfigurationElement' System.Configuration.NameValueSectionHandler' System.Configuration.PropertyInformationCollection' System.Configuration.PropertySourceInfo' System.Configuration.ReadOnlyNameValueCollection' System.Configuration.RegexStringValidator' System.Configuration.SectionInput' System.Configuration.SettingsAttributeDictionary' System.Configuration.StreamInfo' System.Configuration.SubclassTypeValidator' System.Configuration.SettingsProperty' System.Configuration.CallbackValidator' System.Configuration.ConfigPathUtility' System.Configuration.DateTimeConfigurationElement' System.Configuration.ElementInformation' System.Configuration.ExeConfigurationFileMap' System.Configuration.GenericEnumConverter' System.Configuration.KeyValueConfigurationElement' System.Configuration.KeyValueInternalCollection' System.Configuration.RuntimeConfigurationFactory' System.Configuration.SchemeSettingElementCollection' System.Configuration.SettingsPropertyIsReadOnlyException' System.Configuration.SettingsPropertyNotFoundException' System.Configuration.SettingsPropertyWrongTypeException' System.Configuration.AppSettingsSection' System.Configuration.ConfigDefinitionUpdates' System.Configuration.ConfigurationFileMap' System.Configuration.ConnectionStringSettings' System.Configuration.ImplicitMachineConfigHost' System.Configuration.IntegerValidator' System.Configuration.LongValidator' System.Configuration.SettingElement' System.Configuration.StringUtil' System.Configuration.StringValidator' System.Configuration.TimeSpanValidator' System.Configuration.ValidatorUtils' System.Configuration.DateTimeConfigurationCollection' System.Configuration.ErrorsHelper' System.Configuration.RsaProtectedConfigurationProvider' System.Configuration.RuntimeConfigurationRecord' System.Configuration.SettingElementCollection' System.Configuration.SettingsPropertyValue' System.Configuration.ClientConfigPaths' System.Configuration.ConfigurationPropertyCollection' System.Configuration.ConfigurationSchemaErrors' System.Configuration.DefaultSection' System.Configuration.ExceptionUtil' System.Configuration.IgnoreSection' System.Configuration.NameValueConfigurationCollection' System.Configuration.ProviderSettingsCollection' System.Configuration.TypeUtil' System.Configuration.DpapiProtectedConfigurationProvider' System.Configuration.ClientConfigurationSystem' System.Configuration.ClientSettingsStore' System.Configuration.ClientSettingsConfigurationHost' System.Configuration.ConfigurationSectionGroup' System.Configuration.KeyValueConfigurationCollection' System.Configuration.SettingsBase' System.Configuration.SettingValueElement' System.Configuration.ConfigurationSection' System.Configuration.ConfigXmlDocument' System.Configuration.OverrideModeSetting' System.Configuration.ProtectedConfigurationSection' System.Configuration.ProviderSettings' System.Configuration.SettingsPropertyValueCollection
Feature Concentration,System.Configuration.ConfigurationManager,System.Configuration.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DummyDisposable]' [ConfigSystem' IConfigSystem' IInternalConfigHost' IInternalConfigRecord' IInternalConfigRoot' InternalConfigHost' InternalConfigRoot' WriteFileContext' DelegatingConfigHost' IConfigErrorInfo' IInternalConfigConfigurationFactory' IInternalConfigHostPaths' InternalConfigConfigurationFactory' FileVersion' InternalConfigEventArgs]' [ConfigurationManagerInternal' IConfigurationManagerInternal]' [IConfigurationManagerHelper]' [IInternalConfigClientHost]' [IInternalConfigSettingsFactory' IInternalConfigSystem' InternalConfigSettingsFactory]. LCC (Lack of Component Cohesion) = 0.26,System.Configuration.Internal.IConfigurationManagerHelper' System.Configuration.Internal.IInternalConfigClientHost
Scattered Functionality,System.Configuration.ConfigurationManager,System.Configuration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Configuration.Internal' System.Collections,System.Configuration.Internal.IInternalConfigHost' System.Collections.ArrayList' System.Collections.Hashtable
