Project,Namespace,Ca types,Ce types
BridgeVs.DynamicVisualizers,BridgeVs.DynamicVisualizers,,BridgeVs.DynamicVisualizers.Helper.VisualStudioVersionHelper' BridgeVs.DynamicVisualizers.Template.Message' BridgeVs.DynamicVisualizers.Forms.TemporaryForm' BridgeVs.DynamicVisualizers.Template.Inspection' Win32Interop.WinHandles.TopLevelWindowUtils' Win32Interop.WinHandles.WindowHandle
BridgeVs.DynamicVisualizers,BridgeVs.DynamicVisualizers.Forms,BridgeVs.DynamicVisualizers.DynamicDebuggerVisualizer,
BridgeVs.DynamicVisualizers,BridgeVs.DynamicVisualizers.Helper,BridgeVs.DynamicVisualizers.DynamicObjectSource' BridgeVs.DynamicVisualizers.DynamicDebuggerVisualizer,
BridgeVs.DynamicVisualizers,BridgeVs.DynamicVisualizers.Template,BridgeVs.DynamicVisualizers.DynamicDebuggerVisualizer' BridgeVs.DynamicVisualizers.DynamicObjectSource,
BridgeVs.DynamicVisualizers,Win32Interop.WinHandles.Internal,Win32Interop.WinHandles.WindowHandleExtensions' Win32Interop.WinHandles.TopLevelWindowUtils,
BridgeVs.DynamicVisualizers,Win32Interop.WinHandles,BridgeVs.DynamicVisualizers.DynamicDebuggerVisualizer,Win32Interop.WinHandles.Internal.NativeMethods
