Namespace,Type,Method,LOC,CC,PC
GitVersion.MSBuildTask.Tests,GetVersionTaskTests,OutputsShouldMatchVariableProvider,8,1,0
GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,CreateTemporaryRepository,19,1,0
GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,Cleanup,3,1,0
GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,FindsGitDirectory,21,1,0
GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,FindsGitDirectoryInParent,24,1,0
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,CreateTemporaryProject,6,1,0
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,Cleanup,3,1,0
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyIgnoreNonAssemblyInfoFile,11,1,0
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyAttributeFoundCSharp,12,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyUnformattedAttributeFoundCSharp,13,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyCommentWorksCSharp,11,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyStringWorksCSharp,14,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyIdentifierWorksCSharp,13,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyAttributeFoundVisualBasic,12,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyUnformattedAttributeFoundVisualBasic,13,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyCommentWorksVisualBasic,11,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyStringWorksVisualBasic,13,1,1
GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,VerifyIdentifierWorksVisualBasic,12,1,1
GitVersion.MSBuildTask.Tests.Helpers,DirectoryHelper,CopyFilesRecursively,11,3,2
GitVersion.MSBuildTask.Tests.Helpers,DirectoryHelper,Rename,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,DirectoryHelper,DeleteSubDirectories,7,2,1
GitVersion.MSBuildTask.Tests.Helpers,DirectoryHelper,DeleteDirectory,34,4,1
GitVersion.MSBuildTask.Tests.Helpers,IPostTestDirectoryRemover,Register,0,1,1
GitVersion.MSBuildTask.Tests.Helpers,PathHelper,GetCurrentDirectory,3,1,0
GitVersion.MSBuildTask.Tests.Helpers,PathHelper,GetTempPath,3,1,0
GitVersion.MSBuildTask.Tests.Helpers,Scrubbers,GuidScrubber,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,Scrubbers,GuidAndDateScrubber,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,SelfCleaningDirectory,SelfCleaningDirectory,8,2,2
GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,TestEffectiveConfiguration,2,1,26
GitVersion.MSBuildTask.Tests.Helpers,TestEnvironment,TestEnvironment,3,1,0
GitVersion.MSBuildTask.Tests.Helpers,TestEnvironment,GetEnvironmentVariable,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestEnvironment,SetEnvironmentVariable,3,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,Copy,12,4,3
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,Move,4,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,Exists,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,Delete,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,ReadAllText,6,2,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,WriteAllText,6,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,WriteAllText,3,1,3
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,DirectoryGetFiles,3,1,3
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,OpenWrite,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,OpenRead,8,2,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,CreateDirectory,10,2,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,DirectoryExists,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,GetLastDirectoryWrite,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestFileSystem,PathsEqual,3,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestStream,TestStream,4,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestStream,Dispose,4,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestStream,Flush,5,1,0
GitVersion.MSBuildTask.Tests.Helpers,TestStream,Seek,3,1,2
GitVersion.MSBuildTask.Tests.Helpers,TestStream,SetLength,3,1,1
GitVersion.MSBuildTask.Tests.Helpers,TestStream,Read,3,1,3
GitVersion.MSBuildTask.Tests.Helpers,TestStream,Write,3,1,3
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,CloneCustomMetadata,3,1,0
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,CopyMetadataTo,3,1,1
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,GetMetadata,3,1,1
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,RemoveMetadata,3,1,1
GitVersion.MSBuildTask.Tests.Mocks,MockTaskItem,SetMetadata,3,1,2
