Namespace,Type,Method,LOC,CC,PC
GitVersion,Arguments,AddAssemblyInfoFileName,3,1,1
GitVersion,AuthenticationInfo,ToFetchOptions,12,2,0
GitVersion,BranchCommit,BranchCommit,4,1,2
GitVersion,BranchCommit,Equals,3,1,1
GitVersion,BranchCommit,Equals,5,2,1
GitVersion,BranchCommit,GetHashCode,6,1,0
GitVersion,BuildServerBase,BuildServerBase,4,1,2
GitVersion,BuildServerBase,CanApplyToCurrentContext,3,1,0
GitVersion,BuildServerBase,GenerateSetVersionMessage,0,1,1
GitVersion,BuildServerBase,GenerateSetParameterMessage,0,1,2
GitVersion,BuildServerBase,GetCurrentBranch,3,1,1
GitVersion,BuildServerBase,PreventFetch,0,1,0
GitVersion,BuildServerBase,WriteIntegration,13,3,2
GitVersion,BuildServerBase,ShouldCleanUpRemotes,3,1,0
GitVersion,BuildServerResolver,BuildServerResolver,4,1,2
GitVersion,BuildServerResolver,Resolve,19,3,0
GitVersion,Environment,GetEnvironmentVariable,3,1,1
GitVersion,Environment,SetEnvironmentVariable,3,1,2
GitVersion,FileSystem,Copy,3,1,3
GitVersion,FileSystem,Move,3,1,2
GitVersion,FileSystem,Exists,3,1,1
GitVersion,FileSystem,Delete,3,1,1
GitVersion,FileSystem,ReadAllText,3,1,1
GitVersion,FileSystem,WriteAllText,6,1,2
GitVersion,FileSystem,WriteAllText,3,1,3
GitVersion,FileSystem,DirectoryGetFiles,3,1,3
GitVersion,FileSystem,OpenWrite,3,1,1
GitVersion,FileSystem,OpenRead,3,1,1
GitVersion,FileSystem,CreateDirectory,3,1,1
GitVersion,FileSystem,DirectoryExists,3,1,1
GitVersion,FileSystem,GetLastDirectoryWrite,8,1,1
GitVersion,FileSystem,PathsEqual,6,1,2
GitVersion,IBuildServer,CanApplyToCurrentContext,0,1,0
GitVersion,IBuildServer,GenerateSetVersionMessage,0,1,1
GitVersion,IBuildServer,GenerateSetParameterMessage,0,1,2
GitVersion,IBuildServer,WriteIntegration,0,1,2
GitVersion,IBuildServer,GetCurrentBranch,0,1,1
GitVersion,IBuildServer,PreventFetch,0,1,0
GitVersion,IBuildServer,ShouldCleanUpRemotes,0,1,0
GitVersion,IBuildServerResolver,Resolve,0,1,0
GitVersion,IEnvironment,GetEnvironmentVariable,0,1,1
GitVersion,IEnvironment,SetEnvironmentVariable,0,1,2
GitVersion,IFileSystem,Copy,0,1,3
GitVersion,IFileSystem,Move,0,1,2
GitVersion,IFileSystem,Exists,0,1,1
GitVersion,IFileSystem,Delete,0,1,1
GitVersion,IFileSystem,ReadAllText,0,1,1
GitVersion,IFileSystem,WriteAllText,0,1,2
GitVersion,IFileSystem,WriteAllText,0,1,3
GitVersion,IFileSystem,DirectoryGetFiles,0,1,3
GitVersion,IFileSystem,OpenWrite,0,1,1
GitVersion,IFileSystem,OpenRead,0,1,1
GitVersion,IFileSystem,CreateDirectory,0,1,1
GitVersion,IFileSystem,DirectoryExists,0,1,1
GitVersion,IFileSystem,GetLastDirectoryWrite,0,1,1
GitVersion,IFileSystem,PathsEqual,0,1,2
GitVersion,IGitVersionModule,RegisterTypes,0,1,1
GitVersion,IThreadSleep,SleepAsync,0,1,1
GitVersion,ThreadSleep,SleepAsync,3,1,1
GitVersion,GitPreparer,GetTargetUrl,0,1,0
GitVersion,GitPreparer,GetWorkingDirectory,0,1,0
GitVersion,GitPreparer,GetDotGitDirectory,0,1,0
GitVersion,GitPreparer,GetProjectRootDirectory,0,1,0
GitVersion,GitPreparer,GitPreparer,5,1,3
GitVersion,GitPreparer,Prepare,24,4,3
GitVersion,GitPreparer,GetDotGitDirectoryInternal,9,2,0
GitVersion,GitPreparer,GetProjectRootDirectoryInternal,15,3,0
GitVersion,GitPreparer,CleanupDuplicateOrigin,18,3,0
GitVersion,GitPreparer,CalculateTemporaryRepositoryPath,21,3,2
GitVersion,GitPreparer,GitRepoHasMatchingRemote,11,1,2
GitVersion,GitPreparer,CreateDynamicRepository,20,3,4
GitVersion,GitPreparer,NormalizeGitDirectory,7,1,4
GitVersion,GitPreparer,CloneRepository,45,3,3
GitVersion,GitRepoMetadataProvider,GitRepoMetadataProvider,8,1,3
GitVersion,GitRepoMetadataProvider,GetValidVersionTags,13,4,3
GitVersion,GitRepoMetadataProvider,GetVersionTagsOnBranch,14,2,2
GitVersion,GitRepoMetadataProvider,GetBranchesContainingCommit,42,7,3
GitVersion,GitRepoMetadataProvider,FindMergeBase,63,4,2
GitVersion,GitRepoMetadataProvider,FindCommitBranchWasBranchedFrom,26,4,2
GitVersion,GitRepoMetadataProvider,GetMergeCommitsForBranch,34,2,2
GitVersion,MergeBaseData,MergeBaseData,6,1,4
GitVersion,GitVersionCalculator,GitVersionCalculator,12,1,10
GitVersion,GitVersionCalculator,CalculateVersionVariables,19,2,0
GitVersion,GitVersionCalculator,ResolveCurrentBranch,9,2,3
GitVersion,GitVersionCalculator,GetCachedGitVersionInfo,20,3,4
GitVersion,GitVersionCalculator,ExecuteInternal,9,1,3
GitVersion,GitVersionContext,GitVersionContext,2,1,6
GitVersion,GitVersionContext,GitVersionContext,45,6,6
GitVersion,GitVersionContext,CalculateEffectiveConfiguration,65,13,0
GitVersion,GitVersionContext,GetTargetBranch,23,3,2
GitVersion,GitVersionCoreModule,RegisterTypes,22,1,1
GitVersion,GitVersionCoreModule,RegisterBuildServers,14,1,1
