Namespace,Type,Method,LOC,CC,PC
LogVisualizer,App,OnStartup,16,1,1
LogVisualizer,App,ExecuteInUiThread,3,1,1
LogVisualizer,App,Main,4,1,0
LogVisualizer.ViewModels,AggregateLogMessageViewModel,AggregateLogMessageViewModel,4,1,0
LogVisualizer.ViewModels,AggregateLogMessageViewModel,LogsCollectionChanged,3,1,2
LogVisualizer.ViewModels,LoggerViewModel,LoggerViewModel,4,1,1
LogVisualizer.ViewModels,LoggerViewModel,ParseLogger,3,1,1
LogVisualizer.ViewModels,LoggerViewModel,ParseLogger,16,3,2
LogVisualizer.ViewModels,LogMessageViewModel,LogMessageViewModel,1,1,0
LogVisualizer.ViewModels,LogMessageViewModel,LogMessageViewModel,3,1,1
LogVisualizer.ViewModels,OpTypeLoggerViewModel,OpTypeLoggerViewModel,1,1,0
LogVisualizer.ViewModels,OpTypeLoggerViewModel,OpTypeLoggerViewModel,4,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,RawLoggerViewModel,1,1,0
LogVisualizer.ViewModels,RawLoggerViewModel,RawLoggerViewModel,27,3,1
LogVisualizer.ViewModels,RawLoggerViewModel,EvaluateFilter,3,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,LogIntercepted,49,1,2
LogVisualizer.ViewModels,RawLoggerViewModel,CvsLogsFilter,15,3,2
LogVisualizer.ViewModels,RawLoggerViewModel,ExecuteClearAll,9,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,ExecuteClearOnlyLogs,4,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,ExecuteClearCommandsLogs,4,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,ExecuteClearHandlersLogs,4,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,ExecuteClearAggregatedLogs,3,1,1
LogVisualizer.ViewModels,RawLoggerViewModel,SpecificLoggersCollectionChanged,6,1,2
LogVisualizer.ViewModels,SpecificLoggerViewModel,SpecificLoggerViewModel,7,1,2
LogVisualizer.ViewModels,SpecificLoggerViewModel,LogsFilter,4,1,2
LogVisualizer.Infrastructure,LogInterceptedEventArgs,LogInterceptedEventArgs,3,1,1
LogVisualizer.Infrastructure,LogMessage,LogMessage,3,1,0
LogVisualizer.Infrastructure,UdpInterceptor,UdpInterceptor,11,1,0
LogVisualizer.Infrastructure,UdpInterceptor,Close,3,1,0
LogVisualizer.Infrastructure,UdpInterceptor,Start,3,1,0
LogVisualizer.Infrastructure,UdpInterceptor,Stop,3,1,0
LogVisualizer.Infrastructure,UdpInterceptor,Start,61,9,1
LogVisualizer.Infrastructure,UdpInterceptor,OnLogIntercepted,8,2,1
LogVisualizer.KissMvvm,PropertyChangedObserver,Monitor,3,1,1
LogVisualizer.KissMvvm,PropertyChangedObserver,HandleChangesOf,4,1,3
LogVisualizer.KissMvvm,PropertyChangedMonitor<T>,OnPropertyChanged,7,2,1
LogVisualizer.KissMvvm,PropertyChangedMonitor<T>,PropertyChangedMonitor,4,1,1
LogVisualizer.KissMvvm,PropertyChangedMonitor<T>,TargetPropertyChanged,6,2,2
LogVisualizer.KissMvvm,PropertyChangedMonitor<T>,HandleChangesOf,12,2,2
LogVisualizer.KissMvvm,PropertyChangedMonitor<T>,OnStopMonitoring,6,2,0
LogVisualizer.KissMvvm,BaseViewModel,OnPropertyChanged,7,2,1
LogVisualizer.KissMvvm,BaseViewModel,OnPropertyChanged,3,1,1
LogVisualizer.KissMvvm,BaseViewModel,RaisePropertyChanged,14,4,1
LogVisualizer.KissMvvm,BaseViewModel,Execute,3,1,1
LogVisualizer.KissMvvm,BaseViewModel,Execute,3,1,2
LogVisualizer.KissMvvm,BaseViewModel,Execute,3,1,3
LogVisualizer.KissMvvm,BaseViewModel,SetBusy,4,1,1
LogVisualizer.KissMvvm,BaseViewModel,InnerExecute,30,3,3
LogVisualizer.KissMvvm,ConventionalCommand,ConventionalCommand,7,1,4
LogVisualizer.KissMvvm,ConventionalCommand,boundObject_DataContextChanged,3,1,2
LogVisualizer.KissMvvm,ConventionalCommand,relatedViewModel_PropertyChanged,6,2,2
LogVisualizer.KissMvvm,ConventionalCommand,OnCanExecuteChanged,7,2,0
LogVisualizer.KissMvvm,ConventionalCommand,CanExecute,5,3,1
LogVisualizer.KissMvvm,ConventionalCommand,Execute,11,3,1
LogVisualizer.KissMvvm,MvvmCommand,MvvmCommand,4,1,0
LogVisualizer.KissMvvm,MvvmCommand,MvvmCommand,3,1,1
LogVisualizer.KissMvvm,MvvmCommand,ProvideValue,7,3,1
LogVisualizer.KissMvvm,ExpressionExtensions,GetMemberName,18,3,1
LogVisualizer.KissMvvm,ExpressionExtensions,GetMemberName,15,3,1
LogVisualizer.KissMvvm,ExpressionExtensions,GetLastMemberName,4,1,1
LogVisualizer.KissMvvm,ExpressionExtensions,GetListMemberName,20,3,1
LogVisualizer.KissMvvm,ExpressionExtensions,GetMemberExpression,12,3,1
LogVisualizer.KissMvvm,Extensions,Set,7,3,4
LogVisualizer.KissMvvm,PropertyLinkMonitor<T;O>,PropertyLinkMonitor,5,1,2
LogVisualizer.KissMvvm,PropertyLinkMonitor<T;O>,Link,9,2,2
LogVisualizer.KissMvvm,PropertyLinkMonitor<T;O>,Link,9,2,2
LogVisualizer.KissMvvm,PropertyLinkMonitor<T;O>,HandlePropertyChanges,17,5,2
LogVisualizer.KissMvvm,PropertyLink,OnObject,3,1,1
LogVisualizer.KissMvvm,PropertyLink,OnObject,3,1,2
LogVisualizer.KissMvvm,WeakReference<T>,WeakReference,2,1,1
LogVisualizer.KissMvvm,WeakReference<T>,WeakReference,3,1,2
LogVisualizer.KissMvvm,WeakReference<T>,WeakReference,2,1,2
LogVisualizer.Utils,StringExtension,Contains,5,3,3
LogVisualizer.Views,CommandView,CommandView,4,1,1
LogVisualizer.Views,CommandView,InitializeComponent,13,2,0
LogVisualizer.Views,CommandView,Connect,3,1,2
LogVisualizer.Views,RawLoggerView,RawLoggerView,4,1,1
LogVisualizer.Views,RawLoggerView,InitializeComponent,13,2,0
LogVisualizer.Views,RawLoggerView,Connect,9,1,2
LogVisualizer.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
