Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Proximo.Cqrs.Server.Commanding,DefaultCommandRouter,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Commanding\DefaultCommandRouter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Proximo.Cqrs.Server.Commanding,ICommandHandler,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Commanding\ICommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Proximo.Cqrs.Server.Eventing,CommitToEventsDispatcher,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\CommitToEventsDispatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Proximo.Cqrs.Server.Eventing,EventHandlerDescriptionAttribute,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\EventHandlerDescriptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Proximo.Cqrs.Server.Eventing,IDomainEvent,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\IDomainEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Proximo.Cqrs.Server.Eventing,IVersionedDomainEvent,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\IDomainEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Originator
Unnecessary Abstraction,Proximo.Cqrs.Server.Eventing,IDomainEventHandler,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\IDomainEventHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Proximo.Cqrs.Server.Commanding,CommandInvoker,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Commanding\CommandInvoker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Invoker
Wide Hierarchy,Proximo.Cqrs.Server.Commanding,ICommandHandler,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Commanding\ICommandHandler.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Sample.Domain.Ecommerce.CommandHandlers.NewEcommerceItemHandler' Sample.Domain.Inventory.CommandHandlers.StockIncomingItemCommandHandler' Sample.Domain.Inventory.Handlers.NewInventoryItemHandler' Sample.Domain.Purchases.CommandHandlers.RegisterBillOfLadingCommandHandler' Sample.Saga.DemoCommandHandler' Sample.Saga.DemoSagaCommandHandler' Sample.Server.CommandHandlers.AskForReplayCommandHandler' Sample.Server.CommandHandlers.AskForReplayHandlerReplayCommandHandler' Sample.Tests.InProcessBusTests.TestCommandHandler' Sample.Tests.Server.Support.TestCommandHandler' Sample.Tests.Server.Support.MultipleCommandHandler
Wide Hierarchy,Proximo.Cqrs.Server.Eventing,DomainEvent,D:\research\architectureSmells\repos\andreabalducci_Prxm.Cqrs\Proximo.Cqrs.Server\Eventing\DomainEvent.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Proximo.Cqrs.Infrastructure.Tests.AggregatesTests.SomeEvent' Proximo.Cqrs.Infrastructure.Tests.AggregatesTests.AnotherEvent' Proximo.Cqrs.Infrastructure.Tests.AggregatesTests.Created' Sample.Domain.Ecommerce.Domain.Events.EcommerceItemCreated' Sample.Domain.Inventory.Domain.Events.InvalidPickingAttempted' Sample.Domain.Inventory.Domain.Events.InventoryItemPicked' Sample.Domain.Inventory.Domain.Events.InventoryItemCreated' Sample.Domain.Inventory.Domain.Events.InventoryItemDescriptionUpdated' Sample.Domain.Inventory.Domain.Events.InventoryItemStocked' Sample.Domain.Purchases.Domain.Events.BillOfLadingConfirmed' Sample.Domain.Purchases.Domain.Events.BillOfLadingCreated' Sample.Saga.DemoEvent1' Sample.Saga.DemoEvent2' Sample.Tests.Server.Support.MyDomainEvent' Sample.Tests.Server.Support.MyBaseDomainEvent' Sample.Tests.Server.Support.AnotherEvent' Sample.Tests.Server.Support.AnotherEvent2' Sample.Tests.Server.Support.Dea' Sample.Tests.Server.Support.Deb
