Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Proximo.Cqrs.Core.Commanding,ICommand,0,0,1,0,0,4,0,14,0,-1,0,3,,Proximo.Cqrs.Core.Commanding.CommandBase' Proximo.Cqrs.Core.Commanding.ICommandRouter' Proximo.Cqrs.Core.Commanding.ICommandQueue
Proximo.Cqrs.Core.Commanding,CommandBase,0,0,1,0,0,4,0,2,1,-1,1,0,Proximo.Cqrs.Core.Commanding.ICommand,
Proximo.Cqrs.Core.Commanding,ICommandRouter,0,1,0,0,0,4,1,1,0,-1,1,0,Proximo.Cqrs.Core.Commanding.ICommand,
Proximo.Cqrs.Core.Commanding,ICommandQueue,0,3,0,0,0,6,3,3,0,-1,1,0,Proximo.Cqrs.Core.Commanding.ICommand,
Proximo.Cqrs.Core.Support,ExtendedLogInfo,0,0,0,0,0,3,0,0,0,-1,0,2,,Proximo.Cqrs.Core.Support.NullLogger' Proximo.Cqrs.Core.Support.ILogger
Proximo.Cqrs.Core.Support,ILogger,0,19,5,0,0,35,19,2,0,-1,1,1,Proximo.Cqrs.Core.Support.ExtendedLogInfo,Proximo.Cqrs.Core.Support.NullLogger
Proximo.Cqrs.Core.Support,NullLogger,0,20,5,0,20,93,20,0,1,-1,2,0,Proximo.Cqrs.Core.Support.ExtendedLogInfo' Proximo.Cqrs.Core.Support.ILogger,
