Namespace,Type,Method,LOC,CC,PC
Sample.Saga,DemoAggregate1,DemoAggregate1,1,1,0
Sample.Saga,DemoAggregate1,DemoAggregate1,3,1,1
Sample.Saga,DemoAggregate1,DoSomething,3,1,1
Sample.Saga,DemoAggregate1,Apply,2,1,1
Sample.Saga,DemoAggregate2,DemoAggregate2,1,1,0
Sample.Saga,DemoAggregate2,DemoAggregate2,3,1,1
Sample.Saga,DemoAggregate2,DoSomething,3,1,1
Sample.Saga,DemoAggregate2,Apply,2,1,1
Sample.Saga,DemoCommandHandler,DemoCommandHandler,4,1,2
Sample.Saga,DemoCommandHandler,Handle,12,1,1
Sample.Saga,DemoCommandHandler,Handle,7,1,1
Sample.Saga,DemoSagaCommandHandler,DemoSagaCommandHandler,3,1,1
Sample.Saga,DemoSagaCommandHandler,Handle,4,1,1
Sample.Saga,DemoSaga,DemoSaga,1,1,3
Sample.Saga,DemoSaga,WokeUpBy,15,2,1
Sample.Saga,DemoSaga,WokeUpBy,15,2,1
Sample.Saga,DemoSaga,TakeBusinessDecisionAnComplete,15,2,0
Sample.Saga.Impl,MongoDbSagaRepository<T;TId>,MongoDbSagaRepository,4,1,1
Sample.Saga.Impl,MongoDbSagaRepository<T;TId>,Load,17,3,1
Sample.Saga.Impl,MongoDbSagaRepository<T;TId>,Save,3,1,1
Sample.Saga.Impl,MongoDbSagaRepository<T;TId>,Remove,4,1,1
Sample.Saga.Infrastructure,IamWokeUpBy,WokeUpBy,0,1,1
Sample.Saga.Infrastructure,ISagaRepository,Load,0,1,1
Sample.Saga.Infrastructure,ISagaRepository,Save,0,1,1
Sample.Saga.Infrastructure,ISagaRepository,Remove,0,1,1
Sample.Saga.Infrastructure,Saga<TState;TId>,Saga,5,1,3
Sample.Saga.Infrastructure,Saga<TState;TId>,PersistIfNotCompleted,6,2,0
Sample.Saga.Infrastructure,Saga<TState;TId>,MarkAsCompleted,8,1,0
