Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sample.Saga,DemoEvent1,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,Sample.Saga,DemoEvent2,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,Sample.Saga,DemoCommand1,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' AggregateId' CorrelatonId
Unnecessary Abstraction,Sample.Saga,DemoCommand2,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' AggregateId' CorrelatonId
Unnecessary Abstraction,Sample.Saga,SagaCommand,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,Sample.Saga,DemoSagaState,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Event1Arrived' Event2Arrived
Unutilized Abstraction,Sample.Saga.Infrastructure,Saga<TState;TId>,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Infrastructure\Saga.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sample.Saga.Infrastructure,SagaState<TId>,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Infrastructure\SagaState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Completed
Unutilized Abstraction,Sample.Saga.Infrastructure,SagaState<TId>,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Infrastructure\SagaState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,Sample.Saga,DemoEvent1,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Proximo.Cqrs.Server.Eventing.DomainEvent
Broken Hierarchy,Sample.Saga,DemoEvent2,C:\repos\andreabalducci_Prxm.Cqrs\Sample.Saga\Demo.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Proximo.Cqrs.Server.Eventing.DomainEvent
