Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FunBoardTracker,IssuePdfGenerator,C:\repos\marius1_FunBoardTracker\FunBoardTracker\IssuePdfGenerator.cs,IssuePdfGenerator,The following statement contains a magic number: gc.SetOutputDpi (96);  
Magic Number,FunBoardTracker,IssuePdfGenerator,C:\repos\marius1_FunBoardTracker\FunBoardTracker\IssuePdfGenerator.cs,IssuePdfGenerator,The following statement contains a magic number: gc.SetMargins (15' 15' 22' 15);  
Magic Number,FunBoardTracker,IssuePdfGenerator,C:\repos\marius1_FunBoardTracker\FunBoardTracker\IssuePdfGenerator.cs,IssuePdfGenerator,The following statement contains a magic number: gc.SetMargins (15' 15' 22' 15);  
Magic Number,FunBoardTracker,IssuePdfGenerator,C:\repos\marius1_FunBoardTracker\FunBoardTracker\IssuePdfGenerator.cs,IssuePdfGenerator,The following statement contains a magic number: gc.SetMargins (15' 15' 22' 15);  
Magic Number,FunBoardTracker,IssuePdfGenerator,C:\repos\marius1_FunBoardTracker\FunBoardTracker\IssuePdfGenerator.cs,IssuePdfGenerator,The following statement contains a magic number: gc.SetMargins (15' 15' 22' 15);  
Magic Number,FunBoardTracker,GlyphHelper,C:\repos\marius1_FunBoardTracker\FunBoardTracker\GlyphHelper.cs,CreateGlyphIcon,The following statement contains a magic number: return CreateGlyphImage (glyph' 64);  
Magic Number,FundaBoardTracker,Grabber,C:\repos\marius1_FunBoardTracker\FunBoardTracker\Grabber.cs,Grab,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,FundaBoardTracker,Grabber,C:\repos\marius1_FunBoardTracker\FunBoardTracker\Grabber.cs,Grab,The following statement contains a magic number: while (frame == null) {  	Thread.Sleep (50);  }  
Magic Number,FundaBoardTracker,Grabber,C:\repos\marius1_FunBoardTracker\FunBoardTracker\Grabber.cs,Grab,The following statement contains a magic number: Thread.Sleep (50);  
Missing Default,FunBoardTracker,StatusHelper,C:\repos\marius1_FunBoardTracker\FunBoardTracker\StatusHelper.cs,BoardStatusToJiraStatus,The following switch statement is missing a default case: switch (status) {  case BoardStatus.Todo:  	return Status.Open;  case BoardStatus.Doing:  	return Status.InProgress;  case BoardStatus.Test:  	return Status.ReadyForQa;  case BoardStatus.Done:  	return Status.Resolved;  }  
Missing Default,FunBoardTracker,StatusHelper,C:\repos\marius1_FunBoardTracker\FunBoardTracker\StatusHelper.cs,JiraStatusToBoardStatus,The following switch statement is missing a default case: switch (status) {  case Status.Open:  	return BoardStatus.Todo;  case Status.InProgress:  	return BoardStatus.Doing;  case Status.ReadyForQa:  case Status.QaInProgress:  	return BoardStatus.Test;  case Status.Resolved:  case Status.Closed:  	return BoardStatus.Done;  }  
