Implementation smell,Namespace,Class,File,Method,Description
Long Method,LessMsi.Gui,AboutBox,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\AboutBox.cs,InitializeComponent,The method has 142 lines of code.
Long Method,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The method has 552 lines of code.
Long Method,LessMsi.Gui,MainFormPresenter,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainFormPresenter.cs,LoadTables,The method has 150 lines of code.
Long Parameter List,LessMsi.Gui,PreferencesForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\PreferencesForm.cs,AddRemoveShortcut,The method has 5 parameters. Parameters: isAdding' commandName' fileClass' caption' shellCommand
Long Parameter List,LessMsi.Gui.Model,MsiPropertyInfo,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\Model\MsiPropertyInfo.cs,MsiPropertyInfo,The method has 5 parameters. Parameters: name' pid' propertyType' description' valueFormatString
Long Identifier,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,,The length of the parameter mruPlaceHolderToolStripMenuItem is 31.
Long Statement,LessMsi.Gui,AboutBox,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\AboutBox.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutBox)); " is 128.
Long Statement,LessMsi.Gui,AboutBox,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\AboutBox.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,LessMsi.Gui,AboutBox,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\AboutBox.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,LessMsi.Gui,AboutBox,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\AboutBox.cs,InitializeComponent,The length of the statement  "			this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The length of the statement  "			this.txtMsiFileName.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 147.
Long Statement,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The length of the statement  "			this.btnBrowse.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The length of the statement  "			this.btnExtract.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The length of the statement  "			this.cboTable.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 144.
Long Statement,LessMsi.Gui,MainForm,D:\research\architectureSmells\repos\activescott_lessmsi\src\LessMsi.Gui\MainForm.cs,InitializeComponent,The length of the statement  "			this.msiTableGrid.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 148.
