Namespace,Type,Method,LOC,CC,PC
GitHubAPI,ApiBase,ApiBase,1,1,0
GitHubAPI,ApiBase,ApiBase,3,1,1
GitHubAPI,ApiBase,CheckRateLimit,14,3,1
GitHubAPI,GithubRestApiClient,Execute,5,1,1
GitHubAPI,GithubRestApiClient,Execute,5,1,1
GitHubAPI,GithubRestApiClient,GithubRestApiClient,6,1,1
GitHubAPI,GithubRestApiClient,WithLogger,5,1,0
GitHubAPI,GithubRestApiClient,WithAuthentication,5,1,1
GitHubAPI,LogExtensions,Log,4,1,1
GitHubAPI,LogExtensions,Log,3,1,1
GitHubAPI,RestSharpRestResponseExtension,Dynamic,3,1,1
GitHubAPI,RestSharpRestResponseExtension,Dynamic,3,1,1
GitHubAPI,JsonArray,JsonArray,1,1,0
GitHubAPI,JsonArray,JsonArray,1,1,1
GitHubAPI,JsonArray,ToString,3,1,0
GitHubAPI,JsonArray,JsonArray,1,1,0
GitHubAPI,JsonArray,JsonArray,1,1,1
GitHubAPI,JsonArray,ToString,3,1,0
GitHubAPI,JsonObject,JsonObject,3,1,0
GitHubAPI,JsonObject,JsonObject,3,1,1
GitHubAPI,JsonObject,GetAtIndex,10,5,2
GitHubAPI,JsonObject,Add,3,1,2
GitHubAPI,JsonObject,ContainsKey,3,1,1
GitHubAPI,JsonObject,Remove,3,1,1
GitHubAPI,JsonObject,TryGetValue,3,1,2
GitHubAPI,JsonObject,Add,3,1,1
GitHubAPI,JsonObject,Clear,3,1,0
GitHubAPI,JsonObject,Contains,3,1,1
GitHubAPI,JsonObject,CopyTo,10,4,2
GitHubAPI,JsonObject,Remove,3,1,1
GitHubAPI,JsonObject,GetEnumerator,3,1,0
GitHubAPI,JsonObject,GetEnumerator,3,1,0
GitHubAPI,JsonObject,ToString,3,1,0
GitHubAPI,JsonObject,TryConvert,16,3,2
GitHubAPI,JsonObject,TryDeleteMember,7,2,1
GitHubAPI,JsonObject,TryGetIndex,10,3,3
GitHubAPI,JsonObject,TryGetMember,10,2,2
GitHubAPI,JsonObject,TrySetIndex,9,3,3
GitHubAPI,JsonObject,TrySetMember,8,2,2
GitHubAPI,JsonObject,GetDynamicMemberNames,4,2,0
GitHubAPI,JsonObject,JsonObject,3,1,0
GitHubAPI,JsonObject,JsonObject,3,1,1
GitHubAPI,JsonObject,GetAtIndex,10,5,2
GitHubAPI,JsonObject,Add,3,1,2
GitHubAPI,JsonObject,ContainsKey,3,1,1
GitHubAPI,JsonObject,Remove,3,1,1
GitHubAPI,JsonObject,TryGetValue,3,1,2
GitHubAPI,JsonObject,Add,3,1,1
GitHubAPI,JsonObject,Clear,3,1,0
GitHubAPI,JsonObject,Contains,3,1,1
GitHubAPI,JsonObject,CopyTo,10,4,2
GitHubAPI,JsonObject,Remove,3,1,1
GitHubAPI,JsonObject,GetEnumerator,3,1,0
GitHubAPI,JsonObject,GetEnumerator,3,1,0
GitHubAPI,JsonObject,ToString,3,1,0
GitHubAPI,JsonObject,TryConvert,16,3,2
GitHubAPI,JsonObject,TryDeleteMember,7,2,1
GitHubAPI,JsonObject,TryGetIndex,10,3,3
GitHubAPI,JsonObject,TryGetMember,10,2,2
GitHubAPI,JsonObject,TrySetIndex,9,3,3
GitHubAPI,JsonObject,TrySetMember,8,2,2
GitHubAPI,JsonObject,GetDynamicMemberNames,4,2,0
GitHubAPI,SimpleJson,DeserializeObject,6,2,1
GitHubAPI,SimpleJson,TryDeserializeObject,12,2,2
GitHubAPI,SimpleJson,DeserializeObject,6,1,3
GitHubAPI,SimpleJson,DeserializeObject,3,1,2
GitHubAPI,SimpleJson,DeserializeObject,3,1,2
GitHubAPI,SimpleJson,DeserializeObject,3,1,1
GitHubAPI,SimpleJson,SerializeObject,5,1,2
GitHubAPI,SimpleJson,SerializeObject,3,1,1
GitHubAPI,SimpleJson,EscapeToJavascriptString,53,11,1
GitHubAPI,SimpleJson,ParseObject,49,8,3
GitHubAPI,SimpleJson,ParseArray,30,6,3
GitHubAPI,SimpleJson,ParseValue,26,8,3
