Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,fromFiles,The length of the statement  "            string resourceDir = Path.Combine(Directory.GetParent(Directory.GetCurrentDirectory()).FullName' "Resources"' "OpenHandLeft_BW"); " is 129.
Long Statement,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,fromXML,The length of the statement  "            list = XMLTemplateSerializer<TemplatePyramid' Template>.FromFile(Path.Combine(resourceDir' "OpenHand_Right.xml")).ToList(); " is 123.
Long Statement,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,videoCapture_NewFrame,The length of the statement  "            //frame.Save(String.Format("C:/probaImages/imgMarked_{0}.jpg"' i)); b.Save(String.Format("C:/probaImages/img_{0}.jpg"' i)); i++; " is 128.
Empty Catch Block,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,fromFiles,The method has an empty catch block.
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,FastTPDemo,The following statement contains a magic number: (videoCapture as CameraCapture).FrameSize = new Size(640 / 2' 480 / 2);
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,FastTPDemo,The following statement contains a magic number: (videoCapture as CameraCapture).FrameSize = new Size(640 / 2' 480 / 2);
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,FastTPDemo,The following statement contains a magic number: (videoCapture as CameraCapture).FrameSize = new Size(640 / 2' 480 / 2);
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,FastTPDemo,The following statement contains a magic number: (videoCapture as CameraCapture).FrameSize = new Size(640 / 2' 480 / 2);
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,videoCapture_NewFrame,The following statement contains a magic number: frame.Draw(m.Points.Select(x=> new Circle(x.X' x.Y' 5)).ToArray()' Bgr<byte>.Blue' -1);
Magic Number,FastTemplateMatchingDemo,FastTPDemo,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\ImageProcessing\FastTemplateMatchingDemo\FastTPDemo.cs,videoCapture_NewFrame,The following statement contains a magic number: frame.Draw(String.Format("Matching {0} templates in: {1} ms"' templPyrs.Count' matchTime)'                          font' new Point(10' 25)' Bgr<byte>.Green);
