Namespace,Type,Method,LOC,CC,PC
KalmanObjectTracking,KalmanTrackingDemo,initalizeHistograms,10,1,0
KalmanObjectTracking,KalmanTrackingDemo,initializeKalman,12,1,1
KalmanObjectTracking,KalmanTrackingDemo,initTracking,22,1,1
KalmanObjectTracking,KalmanTrackingDemo,trackOneStep,32,4,3
KalmanObjectTracking,KalmanTrackingDemo,trackCamshift,19,2,4
KalmanObjectTracking,KalmanTrackingDemo,createRect,3,1,3
KalmanObjectTracking,KalmanTrackingDemo,KalmanTrackingDemo,26,1,0
KalmanObjectTracking,KalmanTrackingDemo,videoCapture_InitFrame,18,3,2
KalmanObjectTracking,KalmanTrackingDemo,videoCapture_NewFrame,26,3,2
KalmanObjectTracking,KalmanTrackingDemo,CamshiftDemo_FormClosing,4,2,2
KalmanObjectTracking,KalmanTrackingDemo,pictureBox_MouseDown,4,1,2
KalmanObjectTracking,KalmanTrackingDemo,pictureBox_MouseUp,4,1,2
KalmanObjectTracking,KalmanTrackingDemo,pictureBox_MouseMove,12,2,2
KalmanObjectTracking,KalmanTrackingDemo,bar_ValueChanged,6,2,2
KalmanObjectTracking,KalmanTrackingDemo,Dispose,7,2,1
KalmanObjectTracking,KalmanTrackingDemo,InitializeComponent,118,1,0
KalmanObjectTracking,Program,Main,5,1,0
KalmanObjectTrackingDemo.Properties,Resources,Resources,2,1,0
