Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,KalmanFilterExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\Kalman\Base\KalmanFilterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,PerspectiveProjection2DModel,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\MotionModels\PerspectiveProjection2DModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PerspectiveProjection2DModel[1' 22]' JPDAF[1' 22]' JPDAF[248' 269]' JPDAF[468' 489]' KalmanFilter[1' 22]' DiscreteKalmanFilter[1' 22]' ConstantAcceleration2DModel[1' 22]' ConstantVelocity2DModel[1' 22]' IParticle[1' 22]' ParticleFilter[1' 22]' ParticleFilter[145' 166]' MedianExtensions[1' 22]' RunningAverage[1' 22]' RunningVariance[1' 22]' RunningWeightedAverage[1' 22]
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,PerspectiveProjection2DModelExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\MotionModels\PerspectiveProjection2DModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,EntropyTrackerRemoval,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\EntropyManagement\EntropyTrackerRemoval.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Accord.Extensions.Statistics.Filters,IEntropyTrack,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\EntropyManagement\IEntropyTrack.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InitialEntropy' IsTentative' Tracker
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,IEntropyTrack,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\EntropyManagement\IEntropyTrack.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JPDAF[1' 27]' JPDAF[248' 274]' ParticleFilter[145' 171]' RunningAverage[1' 27]' RunningWeightedAverage[1' 27]' RunningVariance[1' 27]
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JPDAF[1' 25]' JPDAF[468' 492]' ParticleFilter[1' 25]' MedianExtensions[1' 25]' JPDAF[248' 272]' ParticleFilter[145' 169]' DiscreteKalmanFilter[1' 25]' ConstantAcceleration2DModel[1' 25]' ConstantVelocity2DModel[1' 25]
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JPDAF[1' 23]' KalmanFilter[1' 23]' DiscreteKalmanFilter[1' 23]' ConstantAcceleration2DModel[1' 23]' ConstantVelocity2DModel[1' 23]' IParticle[1' 23]' JPDAF[248' 270]' JPDAF[468' 490]' ParticleFilter[1' 23]' ParticleFilter[145' 167]' MedianExtensions[1' 23]
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JPDAF[1' 28]' ParticleFilter[145' 172]
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,JPDAF,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\TrackAssociation\JPDAF\JPDAF.Kalman.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JPDAF[246' 266]' JPDAF[466' 486]' ParticleFilter[143' 163]
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,KalmanFilter,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\Kalman\Base\KalmanFilter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KalmanFilter[1' 24]' DiscreteKalmanFilter[1' 24]' ConstantAcceleration2DModel[1' 24]' ConstantVelocity2DModel[1' 24]
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,ConstantAcceleration2DModel,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\MotionModels\ConstantAcceleration2DModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Statistics.Filters,ConstantAcceleration2DModel,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\MotionModels\ConstantAcceleration2DModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ConstantAcceleration2DModel[1' 31]' ConstantVelocity2DModel[1' 31]
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,IParticle,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\ParticleFilter\Particle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Statistics.Filters,ParticleFilter,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Filters\ParticleFilter\ParticleFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Statistics,MedianExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\Math\Statistics\Median.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
