Implementation smell,Namespace,Class,File,Method,Description
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Edge<string' float>[] edges = new Edge<string' float>[]               {                  new Edge<string' float>("1"' "2"' 7)'                  new Edge<string' float>("1"' "3"' 9)'                  new Edge<string' float>("1"' "6"' 14)'                    new Edge<string' float>("2"' "3"' 10)'                  new Edge<string' float>("2"' "4"' 15)'                    new Edge<string' float>("3"' "6"' 2)'                  new Edge<string' float>("3"' "4"' 11)'                    new Edge<string' float>("4"' "5"' 6)'                    new Edge<string' float>("5"' "6"' 9)              };
Magic Number,GraphSearch,Program,D:\research\architectureSmells\repos\dajuric_accord-net-extensions\Samples\Math\GraphSearchDemo\Program.cs,testGraph,The following statement contains a magic number: Console.Write("{0} => {1}: Cost {2}. Edges:"' v1' v2' cost.ToString().PadLeft(3));
