Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,LinearizedMemoryDetectorExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Detector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,LinearizedMemoryDetectorExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Detector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LinearizedMemoryDetectorExtensions[1' 22]' Match[1' 22]' MatchClustering[1' 22]' Feature[1' 22]' ITemplate[1' 22]' ITemplatePyramid[1' 22]' ImageTemplateWithMask[1' 22]' XMLTemplateSerializer[1' 22]' GlobalParameters[1' 22]' LinearizedMapPyramid[1' 22]' LinearizedMaps[1' 22]' FeatureMap[1' 22]' ImageTemplate[1' 22]' ImageTemplatePyramid[1' 22]' GradientComputation[1' 22]' SIMDArithemtics[1' 22]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,LinearizedMemoryDetectorExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Detector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LinearizedMemoryDetectorExtensions[1' 24]' SIMDArithemtics[1' 24]' GlobalParameters[1' 24]' LinearizedMaps[1' 24]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,Match,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Match\Match.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Match[1' 23]' XMLTemplateSerializer[1' 23]' MatchClustering[1' 23]' Feature[1' 23]' ITemplate[1' 23]' ImageTemplateWithMask[1' 23]' GlobalParameters[1' 23]' LinearizedMapPyramid[1' 23]' LinearizedMaps[1' 23]' FeatureMap[1' 23]' ImageTemplate[1' 23]' ImageTemplatePyramid[1' 23]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,MatchClustering,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Match\MatchClustering.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MatchClustering[4' 23]' Feature[4' 23]' ITemplate[4' 23]' ImageTemplateWithMask[4' 23]' GlobalParameters[4' 23]' LinearizedMapPyramid[4' 23]' LinearizedMaps[4' 23]' FeatureMap[4' 23]' ImageTemplate[4' 23]' ImageTemplatePyramid[4' 23]' PathExtensions[4' 23]' Platform[4' 23]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,MatchClustering,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\Match\MatchClustering.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MatchClustering[4' 23]' PathExtensions[4' 23]' Platform[4' 23]' Feature[4' 23]' ITemplate[4' 23]' ImageTemplateWithMask[4' 23]' GlobalParameters[4' 23]' LinearizedMapPyramid[4' 23]' LinearizedMaps[4' 23]' FeatureMap[4' 23]' ImageTemplate[4' 23]' ImageTemplatePyramid[4' 23]
Unutilized Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,SIMDArithemtics,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\Detector\SIMDArithemtics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,ITemplate,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\FeatureExtraction\Template\Base\ITemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITemplate[1' 25]' ImageTemplate[1' 25]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,ITemplate,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\FeatureExtraction\Template\Base\ITemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITemplate[4' 24]' PathExtensions[4' 24]' ImageTemplateWithMask[4' 24]' Platform[4' 24]' ImageTemplate[4' 24]
Duplicate Abstraction,Accord.Extensions.Imaging.Algorithms.LINE2D,LinearizedMapPyramid,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\FastTemplateMatching\FeatureExtraction\QueryImage\LinearizedMapPyramid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LinearizedMapPyramid[1' 31]' ImageTemplatePyramid[1' 31]
