Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Accord.Extensions.Imaging,AnnotationType,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\Annotation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationType[1' 23]' AnnotationDatabaseExtensions[1' 23]' AnnotationXmlDatabaseExtensions[1' 23]' ComplexImageExtensions[1' 23]' PhaseExtensions[1' 23]' InRangeFilter[1' 23]' DenseHistogram[1' 23]' DenseHistogram[156' 178]' DenseHistogram[258' 280]' DenseHistogram[387' 409]' ArithmeticLogicNotByteExtensions[1' 23]' MagnitudeExtensions[1' 23]' NonMaximaSupressionExtensions[1' 23]' GetRectSubPixExtensions[1' 23]' InterpolationMode[1' 23]' ResizeNearsetNeighbur[1' 23]' GrayWorldExtensions[1' 23]' CompassConvolutionExtensions[1' 23]' LaplaceExtensions[1' 23]' KuwaharaExtensions[1' 23]' PyramidExtensions[1' 23]' SobelExtensions[1' 23]' IntegralImageExtensions[1' 23]' BagOfVisualWordsExtensions[1' 23]' BlendExtensions[1' 23]' GrayLevelRunLengthMatrixExtensions[1' 23]' RectificationExtensions[1' 23]' CorrelationMatchingExtensions[1' 23]' GrayLevelDifferenceMethodExtensions[1' 23]' FastCornersDetectorExtensions[1' 23]' IFeatureDetectorExtensions[1' 23]' GoodFeaturesToTrackExtensions[1' 23]' BorderFollowingExtensions[1' 23]' HarrisCornersDetectorExtensions[1' 23]' ICornerDetectorExtensions[1' 23]' RobinsonEdgeDetectorExtensions[1' 23]' WaveletTransformExtensions[1' 23]' KirschEdgeDetectorExtensions[1' 23]' ExponentialExtensions[1' 23]' GaborFilterExtensions[1' 23]' LogarithmExtensions[1' 23]' VarianceExtensions[1' 23]' WhitePatchExtensions[1' 23]
Duplicate Abstraction,Accord.Extensions.Imaging,AnnotationType,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\Annotation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationType[1' 22]' BagOfVisualWordsExtensions[1' 22]' ConvolutionBorder[1' 22]' CorrelationMatchingExtensions[1' 22]' BlendExtensions[1' 22]' GrayLevelDifferenceMethodExtensions[1' 22]' GrayLevelRunLengthMatrixExtensions[1' 22]' FastCornersDetectorExtensions[1' 22]' GoodFeaturesToTrackExtensions[1' 22]' HarrisCornersDetectorExtensions[1' 22]' ContrastStrechExtensions[1' 22]' CorrectContrastExtensions[1' 22]' CannyExtensions[1' 22]' FindNonZeroExtensions[1' 22]' ArithmeticsByteExtensions[1' 22]' ArithmeticLogicByteExtensions[1' 22]' BinaryThreshold[1' 22]' BorderFollowingExtensions[1' 22]' ICornerDetectorExtensions[1' 22]' IFeatureDetectorExtensions[1' 22]' SmoothGaussianExtensions[1' 22]' TermCriteria[1' 22]' RobinsonEdgeDetectorExtensions[1' 22]' KirschEdgeDetectorExtensions[1' 22]' ExponentialExtensions[1' 22]' GaborFilterExtensions[1' 22]' LogarithmExtensions[1' 22]' RectificationExtensions[1' 22]' VarianceExtensions[1' 22]' WaveletTransformExtensions[1' 22]' WhitePatchExtensions[1' 22]' CentralMoments[1' 22]' HuMoments[1' 22]' IMoments[1' 22]' RawMoments[1' 22]' AnnotationDatabaseExtensions[1' 22]' AnnotationXmlDatabaseExtensions[1' 22]' ComplexImageExtensions[1' 22]' PhaseExtensions[1' 22]' InRangeFilter[1' 22]' DenseHistogram[1' 22]' DenseHistogram[156' 177]' DenseHistogram[258' 279]' DenseHistogram[387' 408]' ArithmeticLogicNotByteExtensions[1' 22]' MagnitudeExtensions[1' 22]' NonMaximaSupressionExtensions[1' 22]' GetRectSubPixExtensions[1' 22]' InterpolationMode[1' 22]' ResizeNearsetNeighbur[1' 22]' GrayWorldExtensions[1' 22]' CompassConvolutionExtensions[1' 22]' LaplaceExtensions[1' 22]' KuwaharaExtensions[1' 22]' PyramidExtensions[1' 22]' SobelExtensions[1' 22]' IntegralImageExtensions[1' 22]
Unutilized Abstraction,Accord.Extensions.Imaging,AnnotationDatabaseExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\AnnotationDatabaseExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Accord.Extensions.Imaging,AnnotationDatabaseExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\AnnotationDatabaseExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationDatabaseExtensions[1' 24]' AnnotationXmlDatabaseExtensions[1' 24]' PhaseExtensions[1' 24]' ArithmeticLogicNotByteExtensions[1' 24]' MagnitudeExtensions[1' 24]' NonMaximaSupressionExtensions[1' 24]' GetRectSubPixExtensions[1' 24]' ResizeNearsetNeighbur[1' 24]' SobelExtensions[1' 24]' IntegralImageExtensions[1' 24]' InRangeFilter[1' 24]' BagOfVisualWordsExtensions[1' 24]' CorrelationMatchingExtensions[1' 24]' GrayLevelDifferenceMethodExtensions[1' 24]' FastCornersDetectorExtensions[1' 24]' IFeatureDetectorExtensions[1' 24]' ComplexImageExtensions[1' 24]' DenseHistogram[1' 24]' BlendExtensions[1' 24]' RectificationExtensions[1' 24]' DenseHistogram[156' 179]' DenseHistogram[387' 410]' DenseHistogram[258' 281]
Duplicate Abstraction,Accord.Extensions.Imaging,AnnotationDatabaseExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\AnnotationDatabaseExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationDatabaseExtensions[1' 25]' InRangeFilter[1' 25]' CorrelationMatchingExtensions[1' 25]' GrayLevelDifferenceMethodExtensions[1' 25]' IFeatureDetectorExtensions[1' 25]' PhaseExtensions[1' 25]' GetRectSubPixExtensions[1' 25]' ResizeNearsetNeighbur[1' 25]' FastCornersDetectorExtensions[1' 25]' ArithmeticLogicNotByteExtensions[1' 25]' MagnitudeExtensions[1' 25]' SobelExtensions[1' 25]' IntegralImageExtensions[1' 25]
Unutilized Abstraction,Accord.Extensions.Imaging,AnnotationXmlDatabaseExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\AnnotationDatabase\AnnotationXmlDatabaseExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Imaging,BagOfVisualWordsExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\BagOfVisualWordsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Accord.Extensions.Imaging,ComplexImageExtensions,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\ComplexImage\ComplexImageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Accord.Extensions.Imaging,FFTConvolution,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\Convolution\FFTConvolution.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ConvolveFFT
Unutilized Abstraction,Accord.Extensions.Imaging,FFTConvolution,F:\newReposMay17\dajuric_accord-net-extensions\Source\ImageProcessing\Imaging.Algorithms\Convolution\FFTConvolution.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
