Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TM.Domain.BusinessObjects,BoardBO,C:\repos\ogilenchenko_TSKManager\TM.Domain\BusinessObjects\BoardBO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TM.Domain.BusinessObjects,ClientBO,C:\repos\ogilenchenko_TSKManager\TM.Domain\BusinessObjects\ClientBO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TM.Domain.BusinessObjects,RefreshTokenBO,C:\repos\ogilenchenko_TSKManager\TM.Domain\BusinessObjects\RefreshTokenBO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TM.Domain.BusinessObjects,UserBO,C:\repos\ogilenchenko_TSKManager\TM.Domain\BusinessObjects\UserBO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TM.Domain.Models,UserProfile,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\UserProfile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' UserName' Email
Broken Modularization,TM.Domain.Models,BoardModel,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\BoardModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' UserId' Name' Position' IsStarred' IsDeleted' LastModifiedDate' LastModifiedBy' CreatedDate' CreatedBy' Lists
Broken Modularization,TM.Domain.Models,CardModel,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\CardModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' ListId' BoardId' Name' Position' IsDeleted' LastModifiedDate' LastModifiedBy' CreatedDate' CreatedBy
Broken Modularization,TM.Domain.Models,ClientModel,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\ClientModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Secret' Name' ApplicationType' Active' RefreshTokenLifeTime' AllowedOrigin
Broken Modularization,TM.Domain.Models,ListModel,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\ListModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' BoardId' Name' Position' IsDeleted' LastModifiedDate' LastModifiedBy' CreatedDate' CreatedBy' Cards
Broken Modularization,TM.Domain.Models,UserModel,C:\repos\ogilenchenko_TSKManager\TM.Domain\Models\UserModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' UserName' Password' ConfirmPassword' IsDeleted' CreatedDate' CreatedBy' LastModifiedDate' LastModifiedBy
Unfactored Hierarchy,TM.Domain.BusinessObjects,ClientBO,C:\repos\ogilenchenko_TSKManager\TM.Domain\BusinessObjects\ClientBO.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ClientBO[38' 74]' UserBO[87' 123]
