Method,LOC,CC,PC
GeneratorValues:GetValue,35,1,1
GeneratorValues:GetString,4,1,1
GeneratorValues:GetBoolean,4,1,0
GeneratorValues:GetDateTime,3,1,0
GeneratorValues:GetSByte,4,1,0
GeneratorValues:GetByte,4,1,0
GeneratorValues:GetChar,5,1,0
GeneratorValues:GetShort,4,1,0
GeneratorValues:GetUShort,4,1,0
GeneratorValues:GetInt,4,1,0
GeneratorValues:GetUInt,6,1,0
GeneratorValues:GetLong,3,1,0
GeneratorValues:GetULong,3,1,0
GeneratorValues:GetFloat,4,1,0
GeneratorValues:GetDouble,4,1,0
GeneratorValues:GetDecimal,4,1,0
FakeObject:FakeObject,3,1,1
FakeObject:GetFake,5,1,0
FakeObject:AssignProperties,20,5,1
FakeObject:GetValueFor,4,1,1
FixtureFactory:Make,6,2,1
FixtureFactory:GetFakeOf,4,1,0
