Namespace,Type,Method,LOC,CC,PC
Potato.Service.Shared,ArgumentHelper,ToArguments,55,8,1
Potato.Service.Shared,ArgumentHelper,IsFalsey,3,1,1
Potato.Service.Shared,ArgumentHelper,ParseNumeric,9,2,2
Potato.Service.Shared,ArgumentHelper,ScrubAlphaNumericKeys,14,2,1
Potato.Service.Shared,Defines,SearchPaths,3,1,2
Potato.Service.Shared,Defines,PackageVersionDirectory,19,1,2
Potato.Service.Shared,Defines,PackageContainingPath,15,3,1
Potato.Service.Shared,Defines,Defines,8,1,0
Potato.Service.Shared,IProcess,Kill,0,1,0
Potato.Service.Shared,IServiceLoaderProxy,Create,0,1,0
Potato.Service.Shared,IService,Start,0,1,0
Potato.Service.Shared,IService,WriteConfig,0,1,0
Potato.Service.Shared,IService,Dispose,0,1,0
Potato.Service.Shared,IService,ParseCommandLineArguments,0,1,1
Potato.Service.Shared,IService,PollService,0,1,0
Potato.Service.Shared,IService,ExecuteMessage,0,1,1
Potato.Service.Shared,IServiceObserver,Uptime,0,1,0
Potato.Service.Shared,IServiceObserver,Downtime,0,1,0
Potato.Service.Shared,IServiceSettings,ParseArguments,0,1,1
Potato.Service.Shared,Process,Kill,3,1,0
Potato.Service.Shared,ServiceController,ServiceController,22,1,0
Potato.Service.Shared,ServiceController,OnSignalBegin,7,2,1
Potato.Service.Shared,ServiceController,OnSignalEnd,7,2,2
Potato.Service.Shared,ServiceController,OnSignalParameterError,7,2,1
Potato.Service.Shared,ServiceController,OnStatistics,7,2,0
Potato.Service.Shared,ServiceController,OnHelp,7,2,0
Potato.Service.Shared,ServiceController,OnResult,7,2,1
Potato.Service.Shared,ServiceController,OnWriteServiceConfigBegin,7,2,0
Potato.Service.Shared,ServiceController,OnWriteServiceConfigEnd,7,2,0
Potato.Service.Shared,ServiceController,OnDisposeServiceBegin,7,2,0
Potato.Service.Shared,ServiceController,OnDisposeServiceEnd,7,2,0
Potato.Service.Shared,ServiceController,OnUnloadServiceBegin,7,2,0
Potato.Service.Shared,ServiceController,OnUnloadServiceEnd,7,2,0
Potato.Service.Shared,ServiceController,Panic,17,2,0
Potato.Service.Shared,ServiceController,Polling_Tick,25,3,1
Potato.Service.Shared,ServiceController,WriteConfig_Tick,7,2,1
Potato.Service.Shared,ServiceController,SignalMessage,69,14,1
Potato.Service.Shared,ServiceController,Start,32,2,0
Potato.Service.Shared,ServiceController,Restart,5,1,0
Potato.Service.Shared,ServiceController,UpdateCore,9,3,0
Potato.Service.Shared,ServiceController,MergePackage,9,2,2
Potato.Service.Shared,ServiceController,UninstallPackage,9,2,1
Potato.Service.Shared,ServiceController,ExecuteMessage,7,2,1
Potato.Service.Shared,ServiceController,WriteServiceConfig,25,3,0
Potato.Service.Shared,ServiceController,DisposeService,27,3,0
Potato.Service.Shared,ServiceController,UnloadService,21,2,0
Potato.Service.Shared,ServiceController,Stop,16,3,0
Potato.Service.Shared,ServiceController,Dispose,6,1,0
Potato.Service.Shared,ServiceControllerHelpers,LogUnhandledException,12,1,2
Potato.Service.Shared,ServiceLoaderProxy,InitializeLifetimeService,3,1,0
Potato.Service.Shared,ServiceLoaderProxy,Create,16,1,0
Potato.Service.Shared,ServiceLoaderProxy,Start,3,2,0
Potato.Service.Shared,ServiceLoaderProxy,WriteConfig,3,2,0
Potato.Service.Shared,ServiceLoaderProxy,Dispose,3,2,0
Potato.Service.Shared,ServiceLoaderProxy,ParseCommandLineArguments,3,2,1
Potato.Service.Shared,ServiceLoaderProxy,PollService,16,2,0
Potato.Service.Shared,ServiceLoaderProxy,ExecuteMessage,16,2,1
Potato.Service.Shared,ServiceMessage,ServiceMessage,4,1,0
Potato.Service.Shared,ServiceMessage,Dispose,6,2,0
Potato.Service.Shared,ServiceObserver,ServiceObserver,5,1,0
Potato.Service.Shared,ServiceObserver,PanicTask_Tick,9,2,1
Potato.Service.Shared,ServiceObserver,Uptime,9,2,0
Potato.Service.Shared,ServiceObserver,Downtime,11,2,0
Potato.Service.Shared,ServiceObserver,OnStatusChange,7,2,1
Potato.Service.Shared,ServiceSettings,ParseArguments,16,4,1
Potato.Service.Shared,ServiceSettings,ServiceSettings,1,1,0
Potato.Service.Shared,ServiceSettings,ServiceSettings,9,1,1
Potato.Service.Shared.Packages,IPackageManagerDispatch,InstallPackage,0,1,2
Potato.Service.Shared.Packages,IPackageManagerDispatch,UpdatePackage,0,1,2
Potato.Service.Shared.Packages,IPackageManagerDispatch,UninstallPackage,0,1,2
Potato.Service.Shared.Packages,IServicePackageManager,MergePackage,0,1,2
Potato.Service.Shared.Packages,IServicePackageManager,UninstallPackage,0,1,1
Potato.Service.Shared.Packages,PackageManagerDispatch,InstallPackage,3,1,2
Potato.Service.Shared.Packages,PackageManagerDispatch,UpdatePackage,3,1,2
Potato.Service.Shared.Packages,PackageManagerDispatch,UninstallPackage,3,1,2
Potato.Service.Shared.Packages,ServicePackageManager,ServicePackageManager,4,1,0
Potato.Service.Shared.Packages,ServicePackageManager,GetCachedSourceRepository,11,2,1
Potato.Service.Shared.Packages,ServicePackageManager,OnBeforeRepositoryInitialize,6,2,0
Potato.Service.Shared.Packages,ServicePackageManager,OnBeforeSourcePackageFetch,6,2,0
Potato.Service.Shared.Packages,ServicePackageManager,OnBeforeLocalPackageFetch,6,2,0
Potato.Service.Shared.Packages,ServicePackageManager,OnRepositoryException,6,2,2
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageInstalling,7,2,2
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageInstalled,6,2,2
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageUninstalling,6,2,2
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageUninstalled,6,2,2
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageActionCanceled,6,2,1
Potato.Service.Shared.Packages,ServicePackageManager,OnPackageMissing,6,2,1
Potato.Service.Shared.Packages,ServicePackageManager,AttachManagerEvents,6,1,1
Potato.Service.Shared.Packages,ServicePackageManager,DetachManagerEvents,6,1,1
Potato.Service.Shared.Packages,ServicePackageManager,MergePackage,49,4,2
Potato.Service.Shared.Packages,ServicePackageManager,UninstallPackage,32,2,1
