Project,Namespace,Ca types,Ce types
Potato.Net.Shared,Potato.Net.Shared.Actions,Potato.Net.Shared.IClientEventData' Potato.Net.Shared.Actions.Deferred.IWaitingAction' Potato.Net.Shared.Actions.Deferred.WaitingAction' Potato.Net.Shared.Actions.Deferred.IDeferredAction' Potato.Net.Shared.Actions.Deferred.IWaitingActions' Potato.Net.Shared.IProtocolShared' Potato.Net.Shared.ClientEventData' Potato.Net.Shared.Sandbox.SandboxProtocolController' Potato.Net.Shared.Actions.Deferred.WaitingActions' Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.Protocol' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>,Potato.Net.Shared.Models.INetworkModel' Potato.Net.Shared.Models.NetworkModel
Potato.Net.Shared,Potato.Net.Shared,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.Sandbox.ISandboxProtocolCallbackProxy' Potato.Net.Shared.Sandbox.SandboxProtocolCallbackProxy' Potato.Net.Shared.Sandbox.ISandboxProtocolController' Potato.Net.Shared.Sandbox.SandboxProtocolController' Potato.Net.Shared.Models.SettingsData' Potato.Net.Shared.Models.ProtocolConfigModel' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.Deferred.IWaitingAction' Potato.Net.Shared.Actions.Deferred.IDeferredAction' Potato.Net.Shared.Actions.Deferred.IWaitingActions' Potato.Net.Shared.Actions.Deferred.WaitingAction' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.Actions.Deferred.WaitingActions,Potato.Net.Shared.Models.BanModel' Potato.Net.Shared.Models.MapModel' Potato.Net.Shared.Models.GameModeModel' Potato.Net.Shared.Models.GroupModel' Potato.Net.Shared.Models.ItemModel' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.Models.Settings' Potato.Net.Shared.Truths.ITruth' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType' Potato.Net.Shared.Actions.Deferred.IWaitingActions' Potato.Net.Shared.Actions.Deferred.WaitingActions' Potato.Net.Shared.Models.ProtocolConfigModel' Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.Models.ChatModel' Potato.Net.Shared.Models.KickModel' Potato.Net.Shared.Models.KillModel' Potato.Net.Shared.Models.MoveModel' Potato.Net.Shared.Models.Point3DModel' Potato.Net.Shared.Models.SpawnModel' Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.Truths.Tree
Potato.Net.Shared,Potato.Net.Shared.Models,Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.IProtocolEventData' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.ProtocolEventData' Potato.Net.Shared.ProtocolStateSegment' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.Geolocation.IGeolocate' Potato.Net.Shared.Geolocation.GeolocateIp' Potato.Net.Shared.Actions.NetworkAction,Potato.Net.Shared.IPacket' Potato.Net.Shared.IProtocol' Potato.Net.Shared.ConnectionState
Potato.Net.Shared,Potato.Net.Shared.Actions.Deferred,Potato.Net.Shared.Protocol,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IPacket
Potato.Net.Shared,Potato.Net.Shared.Protocols.PunkBuster,Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterPlayer' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterEndPlayerList' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterBeginPlayerList,Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterBeginPlayerList' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterEndPlayerList' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterPlayer
Potato.Net.Shared,Potato.Net.Shared.Protocols.PunkBuster.Packets,Potato.Net.Shared.Protocols.PunkBuster.PunkBusterSerializer,Potato.Net.Shared.Protocols.PunkBuster.IPunkBuster
Potato.Net.Shared,Potato.Net.Shared.Sandbox,,Potato.Net.Shared.IClientEventArgs' Potato.Net.Shared.IProtocolEventArgs' Potato.Net.Shared.IProtocolShared' Potato.Net.Shared.IProtocolType' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolSetupResult' Potato.Net.Shared.IProtocolSetup' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.IClient' Potato.Net.Shared.IProtocol' Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper
Potato.Net.Shared,Potato.Net.Shared.Geolocation,,Potato.Net.Shared.Models.Location' Potato.Net.Shared.Geolocation.Maxmind.CountryLookup
Potato.Net.Shared,Potato.Net.Shared.Geolocation.Maxmind,Potato.Net.Shared.Geolocation.GeolocateIp,
Potato.Net.Shared,Potato.Net.Shared.Protocols,,
Potato.Net.Shared,Potato.Net.Shared.Serialization,Potato.Net.Shared.ProtocolAssemblyMetadata' Potato.Net.Shared.ProtocolConfigLoader,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.IClientEventData' Potato.Net.Shared.IProtocolAssemblyMetadata' Potato.Net.Shared.IProtocolEventArgs' Potato.Net.Shared.IProtocolEventData' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.IProtocolStateDifference' Potato.Net.Shared.ClientEventData' Potato.Net.Shared.ProtocolStateDifference' Potato.Net.Shared.ProtocolAssemblyMetadata' Potato.Net.Shared.ProtocolEventArgs' Potato.Net.Shared.ProtocolEventData' Potato.Net.Shared.ProtocolType' Potato.Net.Shared.IProtocolType' Potato.Net.Shared.IPacket' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Packet
Potato.Net.Shared,Potato.Net.Shared.Statistics,Potato.Net.Shared.ProtocolState,Potato.Net.Shared.Models.OutlierModel' Potato.Net.Shared.Models.PlayerModel
Potato.Net.Shared,Potato.Net.Shared.Truths.Agents,Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Agent
Potato.Net.Shared,Potato.Net.Shared.Truths.Goals,Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Goal
Potato.Net.Shared,Potato.Net.Shared.Truths.Streams,Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Flow
Potato.Net.Shared,Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Goals.ChatGoal' Potato.Net.Shared.Truths.Goals.KillGoal' Potato.Net.Shared.Truths.Goals.CaptureGoal' Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.Agents.PlayerAgent' Potato.Net.Shared.Truths.Agents.ObjectiveAgent' Potato.Net.Shared.Truths.Agents.ProtocolAgent' Potato.Net.Shared.Truths.Agents.GroupAgent' Potato.Net.Shared.Truths.Agents.ServerAgent' Potato.Net.Shared.Truths.Streams.KnowsWhenFlow' Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.Streams.ToFlow' Potato.Net.Shared.ProtocolStateSegment' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.IProtocolStateData,Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.Agents.ObjectiveAgent' Potato.Net.Shared.Truths.Agents.PlayerAgent' Potato.Net.Shared.Truths.Agents.ProtocolAgent' Potato.Net.Shared.Truths.Goals.CaptureGoal' Potato.Net.Shared.Truths.Goals.ChatGoal' Potato.Net.Shared.Truths.Goals.KillGoal' Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.Streams.KnowsWhenFlow' Potato.Net.Shared.Truths.Streams.ToFlow
Potato.Net.Shared,Potato.Net.Shared.Utils,,
Potato.Net.Shared,Potato.Net.Shared.Utils.HTTP,,
