Project,Namespace,Ca types,Ce types
Potato.Core,Potato.Core.Connections,Potato.Core.PotatoController' Potato.Core.Connections.TextCommands.Parsers.Parser' Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.Plugins.CorePluginController,Potato.Core.Connections.Plugins.ICorePluginController' Potato.Core.Connections.Plugins.CorePluginController' Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess' Potato.Core.PotatoController
Potato.Core,Potato.Core.Connections.Plugins,Potato.Core.Connections.ConnectionController,Potato.Core.Connections.IConnectionController' Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
Potato.Core,Potato.Core.Protocols,Potato.Core.PotatoController,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
Potato.Core,Potato.Core.Connections.TextCommands.Parsers.Fuzzy,Potato.Core.Connections.TextCommands.Parsers.FuzzyParser,
Potato.Core,Potato.Core.Connections.TextCommands,Potato.Core.Connections.TextCommands.Parsers.Parser' Potato.Core.Connections.ConnectionController,Potato.Core.Connections.IConnectionController' Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess' Potato.Core.Localization.LanguageConfig
Potato.Core,Potato.Core.Connections.TextCommands.Parsers,Potato.Core.Connections.TextCommands.TextCommandController,Potato.Core.Connections.TextCommands.Parsers.Route.CompiledTextCommand' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.ItemThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.KdrPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.DeathsPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.KillsPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.ScorePropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.LocationThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.MapThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.PingPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.PlayerThingReference' Potato.Core.Connections.IConnectionController' Potato.Core.Connections.TextCommands.ITextCommandParser
Potato.Core,Potato.Core.Connections.TextCommands.Parsers.Route,Potato.Core.Connections.TextCommands.Parsers.RouteParser,
Potato.Core,Potato.Core.Events,Potato.Core.PotatoController' Potato.Core.SharedReferences,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess' Potato.Core.Variables.GroupedVariableListener
Potato.Core,Potato.Core.Packages,Potato.Core.PotatoController,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess' Potato.Core.Variables.GroupedVariableListener
Potato.Core,Potato.Core.Remote,Potato.Core.PotatoController,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
Potato.Core,Potato.Core,Potato.Core.Remote.CertificateController' Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Packages.PackagesController' Potato.Core.Protocols.ProtocolController' Potato.Core.Connections.ConnectionController' Potato.Core.Database.DatabaseController' Potato.Core.Events.EventsConsoleController' Potato.Core.Remote.CommandServerController' Potato.Core.Events.EventsController' Potato.Core.Events.PushEventsController' Potato.Core.Connections.Plugins.CorePluginController' Potato.Core.Localization.LanguageController' Potato.Core.Variables.VariableController' Potato.Core.Security.SecurityController' Potato.Core.Remote.ICertificateController,Potato.Core.Events.EventsController' Potato.Core.Variables.VariableController' Potato.Core.Localization.LanguageController' Potato.Core.Security.SecurityController' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.IConnectionController' Potato.Core.Protocols.ProtocolController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.Packages.PackagesController' Potato.Core.Remote.CommandServerController' Potato.Core.Database.DatabaseController
Potato.Core,Potato.Core.Database,Potato.Core.PotatoController,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess' Potato.Core.Variables.GroupedVariableListener
Potato.Core,Potato.Core.Variables,Potato.Core.Packages.PackagesController' Potato.Core.Database.DatabaseController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
Potato.Core,Potato.Core.Localization,Potato.Core.SharedReferences' Potato.Core.Connections.TextCommands.TextCommandController,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
Potato.Core,Potato.Core.Security,Potato.Core.SharedReferences,Potato.Core.SharedReferences' Potato.Core.ISharedReferenceAccess
