Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Actions' Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Actions' Potato.Net.Shared.Actions.Deferred' Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Actions' Potato.Net.Shared' Potato.Net.Shared.Models' Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Models' Potato.Net.Shared.Actions' Potato.Net.Shared' Potato.Net.Shared.Actions.Deferred' Potato.Net.Shared,Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>,Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Actions.Deferred,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Actions.Deferred' Potato.Net.Shared,Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState,Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Protocols.PunkBuster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Protocols.PunkBuster' Potato.Net.Shared.Protocols.PunkBuster.Packets,Potato.Net.Shared.Protocols.PunkBuster.PunkBusterSerializer' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterBeginPlayerList,Potato.Net.Shared.Protocols.PunkBuster.PunkBusterSerializer' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterBeginPlayerList
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Serialization' Potato.Net.Shared,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Serialization' Potato.Net.Shared' Potato.Net.Shared.Models' Potato.Net.Shared.Actions,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Serialization' Potato.Net.Shared' Potato.Net.Shared.Models' Potato.Net.Shared.Actions' Potato.Net.Shared,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction,Potato.Net.Shared.Serialization.JsonSerialization' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Actions.INetworkAction
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Statistics' Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Statistics' Potato.Net.Shared' Potato.Net.Shared.Models' Potato.Net.Shared' Potato.Net.Shared.Models,Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData,Potato.Net.Shared.Statistics.Players' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.Protocol' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.ProtocolState' Potato.Net.Shared.Models.NetworkModelData
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Truths.Agents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Truths.Agents' Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.BranchBuilder
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Truths.Agents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Truths.Agents' Potato.Net.Shared.Truths' Potato.Net.Shared.Truths.Goals' Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.BranchBuilder' Potato.Net.Shared.Truths.Goals.CaptureGoal,Potato.Net.Shared.Truths.Agents.EveryoneAgent' Potato.Net.Shared.Truths.BranchBuilder' Potato.Net.Shared.Truths.Goals.CaptureGoal
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Truths.Goals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Truths.Goals' Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Goals.CaptureGoal' Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Goals.CaptureGoal' Potato.Net.Shared.Truths.BranchBuilder
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Truths.Streams,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Truths.Streams' Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.BranchBuilder,Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.BranchBuilder
Cyclic Dependency,Potato.Net.Shared,Potato.Net.Shared.Truths.Streams,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Net.Shared.Truths.Streams' Potato.Net.Shared.Truths' Potato.Net.Shared.Truths.Agents' Potato.Net.Shared.Truths,Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.BranchBuilder' Potato.Net.Shared.Truths.Agents.EveryoneAgent,Potato.Net.Shared.Truths.Streams.CanFlow' Potato.Net.Shared.Truths.BranchBuilder' Potato.Net.Shared.Truths.Agents.EveryoneAgent
