Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Potato.Net.Shared.Actions,INetworkAction,0,0,3,0,0,14,0,1,1,-1,0,25,,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Core.Connections.ConnectionController' Potato.Core.Shared.CommandParameter' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Actions.Program' Potato.Net.Shared.Protocol' Potato.Net.Shared.IProtocolShared' Potato.Net.Shared.Actions.Deferred.DeferredAction<T>' Potato.Net.Shared.Actions.Deferred.IDeferredAction' Potato.Net.Shared.Actions.Deferred.IWaitingActions' Potato.Net.Shared.Actions.Deferred.WaitingActions' Potato.Net.Shared.Sandbox.SandboxProtocolController' Potato.Core.Test.Mocks.Protocols.MockProtocol' Potato.Examples.Plugins.Actions.Test.MockNetworkLayer' Potato.Examples.Plugins.TextCommands.Test.MockGame' Myrcon.Protocols.Test.MockIntegrationTestProtocol' Myrcon.Protocols.Test.MockProtocol' Myrcon.Protocols.Test.TestProtocol' Potato.Net.Shared.Test.Actions.Deferred.DeferredActionTest' Potato.Net.Shared.Test.Mocks.Game.MockActionChatNullResultGame' Potato.Net.Shared.Test.Mocks.Game.MockActionDispatchGame' Potato.Net.Shared.Test.Mocks.MockGame
Potato.Net.Shared.Actions,NetworkAction,2,1,3,0,1,34,1,0,2,0,1,1,Potato.Net.Shared.Actions.NetworkActionType,Myrcon.Plugins.Test.Program
Potato.Net.Shared.Actions,NetworkActionType,0,0,0,0,0,124,0,0,0,-1,0,17,,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Core.Connections.ConnectionController' Potato.Core.Shared.Models.GroupModel' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Actions.Program' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Net.Shared.Actions.NetworkAction' Potato.Net.Shared.Protocol' Potato.Tools.NetworkConsole.MainWindow' Potato.Examples.Plugins.Actions.Test.MockNetworkLayer' Myrcon.Plugins.Test.Program' Potato.Net.Shared.Test.Actions.Deferred.DeferredActionTest' Potato.Net.Shared.Test.GameTest' Potato.Net.Shared.Test.Mocks.Game.MockActionDispatchGame
Potato.Net.Shared,Client,7,17,9,0,8,203,23,3,1,0.94,4,0,Potato.Net.Shared.ConnectionState' Potato.Net.Shared.IClientSetup' Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper,
Potato.Net.Shared,ClientSetup,0,1,2,0,1,13,1,0,1,-1,1,3,Potato.Net.Shared.IProtocolSetup,Potato.Net.Shared.Protocol' Potato.Core.Test.Mocks.Protocols.MockProtocol' Myrcon.Protocols.Test.MockProtocol
Potato.Net.Shared,IProtocolStateData,0,0,9,0,0,38,0,2,0,-1,0,3,,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Potato.Net.Shared.ProtocolState
Potato.Net.Shared,MarkManager,1,4,2,0,4,54,5,0,0,0.5,0,3,,Potato.Net.Shared.TcpClient' Potato.Net.Shared.UdpClient' Potato.Net.Shared.Test.MarkManagerTest
Potato.Net.Shared,PacketDispatch,0,3,2,0,3,33,7,0,1,-1,0,1,,Potato.Net.Shared.Test.PacketDispatchTest
Potato.Net.Shared,PacketDispatcher,1,5,1,1,5,65,10,2,1,0.4,3,1,Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.IPacketDispatch' Potato.Net.Shared.PacketOrigin,Potato.Net.Shared.Test.Mocks.MockPacketDispatcher
Potato.Net.Shared,PacketQueue,2,6,0,2,6,88,12,0,1,0,4,1,Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.PacketOrigin' Potato.Net.Shared.PacketType,Potato.Net.Shared.Test.PacketQueueTest
Potato.Net.Shared,PacketStream,2,5,0,1,5,67,8,0,1,0,0,1,,Potato.Net.Shared.Test.PacketStreamTest
Potato.Net.Shared,Protocol,1,21,6,0,6,291,32,3,1,0.29,21,1,Potato.Net.Shared.IProtocolType' Potato.Net.Shared.ClientEventType' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.IProtocolStateDifference' Potato.Net.Shared.ProtocolEventType' Potato.Net.Shared.IProtocolEventData' Potato.Net.Shared.IClient' Potato.Net.Shared.IClientEventData' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.Actions.Deferred.IWaitingActions' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.IPacket' Potato.Net.Shared.ConnectionState' Potato.Net.Shared.ClientSetup' Potato.Net.Shared.IPacketDispatcher' Potato.Net.Shared.Models.SettingsData' Potato.Net.Shared.Models.Settings' Potato.Net.Shared.IProtocolSetup' Potato.Net.Shared.ProtocolSetupResult,Myrcon.Protocols.Frostbite.FrostbiteGame
Potato.Net.Shared,ProtocolConfigLoader,0,4,0,0,4,77,10,0,0,-1,5,2,Potato.Net.Shared.IProtocolType' Potato.Net.Shared.Models.GameModeModel' Potato.Net.Shared.Models.GroupModel' Potato.Net.Shared.Models.MapModel' Potato.Net.Shared.Serialization.JsonSerialization,Myrcon.Protocols.Frostbite.FrostbiteGame' Myrcon.Protocols.Frostbite.Test.TestConfig.TestLoad
Potato.Net.Shared,ProtocolStateSegment,0,0,9,0,0,12,0,0,1,-1,0,3,,Potato.Net.Shared.Test.TestProtocolState.TestSet' Potato.Net.Shared.Test.TestProtocolState.TestRemoved' Potato.Net.Shared.Test.TestProtocolState.TestModified
Potato.Net.Shared,IClientEventArgs,0,0,5,0,0,22,0,1,0,-1,0,11,,Potato.Core.Connections.ConnectionController' Potato.Core.Connections.Plugins.CorePluginController' Potato.Core.Shared.Plugins.IPluginController' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Events.Program' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Net.Shared.Sandbox.ISandboxProtocolCallbackProxy' Potato.Net.Shared.Sandbox.SandboxProtocolCallbackProxy' Potato.Tools.NetworkConsole.Controls.ProtocolTestControl' Potato.Tools.NetworkConsole.MainWindow' Myrcon.Protocols.Test.MockIntegrationTestProtocol
Potato.Net.Shared,IClientEventData,0,0,3,0,0,14,0,1,0,-1,0,8,,Potato.Core.Connections.ConnectionController' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Events.Program' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Net.Shared.Protocol' Potato.Tools.NetworkConsole.Controls.ProtocolTestControl' Potato.Tools.NetworkConsole.MainWindow' Potato.Net.Shared.Test.TestSerialization.TestJson.TestClientEventArgs
Potato.Net.Shared,IClientSetup,0,0,2,0,0,10,0,1,0,-1,0,7,,Potato.Net.Shared.Client' Potato.Net.Shared.IClient' Potato.Net.Shared.TcpClient' Potato.Net.Shared.UdpClient' Potato.Core.Test.Remote.TestCommandServerController.Mocks.MockCommandServerClient' Potato.Core.Test.Mocks.Protocols.MockClient' Myrcon.Protocols.Test.MockClient
Potato.Net.Shared,IProtocolShared,0,6,4,0,0,47,6,2,0,-1,3,0,Potato.Net.Shared.IProtocolSetup' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.IPacketWrapper,
Potato.Net.Shared,IProtocolSetupResult,0,0,0,0,0,3,0,1,0,-1,0,2,,Potato.Net.Shared.Sandbox.SandboxProtocolController' Myrcon.Protocols.Test.MockIntegrationTestProtocol
Potato.Net.Shared,IProtocolAssemblyMetadata,0,0,5,0,0,22,0,1,0,-1,0,7,,Potato.Core.Connections.ConnectionController' Potato.Core.Protocols.ProtocolController' Potato.Core.PotatoController' Potato.Core.Shared.CommandParameter' Potato.Tools.NetworkConsole.MainWindow' Potato.Core.Test.Protocols.TestProtocolIsolation' Potato.Core.Test.Protocols.TestProtocolController.TestLoadProtocolsMetadata
Potato.Net.Shared,IProtocolEventArgs,0,0,6,0,0,27,0,1,0,-1,0,9,,Potato.Core.Connections.ConnectionController' Potato.Core.Connections.Plugins.CorePluginController' Potato.Core.Shared.Plugins.IPluginController' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Events.Program' Potato.Net.Shared.Sandbox.ISandboxProtocolCallbackProxy' Potato.Net.Shared.Sandbox.SandboxProtocolCallbackProxy' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler' Myrcon.Protocols.Test.MockIntegrationTestProtocol
Potato.Net.Shared,IProtocolEventData,0,0,11,0,0,46,0,1,0,-1,0,6,,Potato.Core.Connections.ConnectionController' Potato.Core.Shared.Events.GenericEventData' Potato.Examples.Plugins.Events.Program' Potato.Net.Shared.Protocol' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler' Potato.Net.Shared.Test.TestSerialization.TestJson.TestProtocolEventArgs
Potato.Net.Shared,IProtocolSetup,0,1,5,0,0,26,1,1,0,-1,0,11,,Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Core.Connections.ConnectionController' Potato.Net.Shared.ClientSetup' Potato.Net.Shared.Protocol' Potato.Net.Shared.IProtocolShared' Potato.Net.Shared.Sandbox.SandboxProtocolController' Potato.Core.Test.Mocks.Protocols.MockProtocol' Myrcon.Protocols.Test.MockIntegrationTestProtocol' Myrcon.Protocols.Test.MockProtocol' Myrcon.Protocols.Test.TestProtocol' Potato.Net.Shared.Test.TestShared.TestSandboxProtocolController.TestSandboxedProtocol
Potato.Net.Shared,IProtocolState,0,1,0,0,0,6,1,1,1,-1,1,23,Potato.Net.Shared.IProtocolStateDifference,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame' Myrcon.Protocols.Frostbite.Generations.Second.Games.Battlefield3Game' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.Shared.Plugins.PluginController' Potato.Examples.Plugins.Support.Program' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Net.Shared.Protocol' Potato.Net.Shared.Models.ProtocolConfigModel' Potato.Tools.NetworkConsole.MainWindow' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestBanListListDispatchHandler' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler' Potato.Core.Test.TextCommands.Fuzzy.TestFuzzySetsObjectMatching' Potato.Core.Test.TextCommands.Fuzzy.TestFuzzyComplexObjectMatching' Potato.Core.Test.TextCommands.TestTextCommandParserBase' Potato.Examples.Plugins.TextCommands.Test.MockGame' Myrcon.Plugins.Test.Program' Potato.Net.Shared.Test.TestShared.TestSandboxProtocolController.TestSandboxedProtocol
