Namespace,Type,Method,LOC,CC,PC
HttpMock.Verify.NUnit,HttpServerExtensions,AssertWasCalled,3,1,2
HttpMock.Verify.NUnit,HttpServerExtensions,AssertWasNotCalled,3,1,2
HttpMock.Verify.NUnit,RequestHandlerExpectExtensions,WithBody,4,1,2
HttpMock.Verify.NUnit,RequestHandlerExpectExtensions,WithBody,3,1,2
HttpMock.Verify.NUnit,RequestHandlerExpectExtensions,Times,3,1,2
HttpMock.Verify.NUnit,RequestHandlerExpectExtensions,WithHeader,6,1,3
HttpMock.Verify.NUnit,RequestWasCalled,RequestWasCalled,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,Get,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,AssertHandler,6,1,2
HttpMock.Verify.NUnit,RequestWasCalled,Post,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,Put,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,Delete,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,Head,3,1,1
HttpMock.Verify.NUnit,RequestWasCalled,CustomVerb,3,1,2
HttpMock.Verify.NUnit,RequestWasNotCalled,RequestWasNotCalled,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,Get,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,AssertHandler,9,2,2
HttpMock.Verify.NUnit,RequestWasNotCalled,Post,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,Put,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,Delete,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,Head,3,1,1
HttpMock.Verify.NUnit,RequestWasNotCalled,CustomVerb,3,1,2
