Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
YouTrackSharp,BearerTokenConnection,3,2,0,0,2,53,5,0,1,0,3,0,YouTrackSharp.HttpContentTypes' YouTrackSharp.Constants' YouTrackSharp.Strings,
YouTrackSharp,ColorIndices,1,0,0,1,0,44,0,0,0,-1,1,0,YouTrackSharp.YouTrackColor,
YouTrackSharp,Connection,0,3,1,0,1,46,5,2,0,-1,0,45,,YouTrackSharp.ConnectionExtensions' YouTrackSharp.Issues.IssuesService' YouTrackSharp.Management.TimeTrackingManagementService' YouTrackSharp.Management.UserManagementService' YouTrackSharp.Projects.ProjectsService' YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.Users.UserService' YouTrackSharp.Tests.Infrastructure.TemporaryIssueContext' YouTrackSharp.Tests.Integration.GetAuthenticatedHttpClient' YouTrackSharp.Tests.Integration.Issues.ApplyCommand' YouTrackSharp.Tests.Integration.Issues.AttachFileToIssue' YouTrackSharp.Tests.Integration.Issues.DeleteAttachmentForIssue' YouTrackSharp.Tests.Integration.Issues.DownloadAttachment' YouTrackSharp.Tests.Integration.Issues.GetAttachmentsForIssue' YouTrackSharp.Tests.Integration.Issues.DeleteCommentForIssue' YouTrackSharp.Tests.Integration.Issues.GetCommentsForIssue' YouTrackSharp.Tests.Integration.Issues.UpdateCommentForIssue' YouTrackSharp.Tests.Integration.Issues.CreateIssue' YouTrackSharp.Tests.Integration.Issues.DeleteIssue' YouTrackSharp.Tests.Integration.Issues.Exists' YouTrackSharp.Tests.Integration.Issues.GetIssue' YouTrackSharp.Tests.Integration.Issues.GetLinksForIssue' YouTrackSharp.Tests.Integration.Issues.GetChangeHistoryForIssue' YouTrackSharp.Tests.Integration.Issues.GetIssueCount' YouTrackSharp.Tests.Integration.Issues.GetIssues' YouTrackSharp.Tests.Integration.Issues.GetIssuesInProject' YouTrackSharp.Tests.Integration.Issues.UpdateIssue' YouTrackSharp.Tests.Integration.Management.TimeTracking.GetSystemwideTimeTrackingSettings' YouTrackSharp.Tests.Integration.Management.TimeTracking.GetTimeTrackingSettingsForProject' YouTrackSharp.Tests.Integration.Management.TimeTracking.TimeTrackingManagementServiceTests' YouTrackSharp.Tests.Integration.Management.TimeTracking.UpdateSystemWideTimeTrackingSettings' YouTrackSharp.Tests.Integration.Management.UserManagement.AddAndRemoveUserFromGroup' YouTrackSharp.Tests.Integration.Management.UserManagement.CreateAndDeleteUser' YouTrackSharp.Tests.Integration.Management.UserManagement.CreateAndMergeUser' YouTrackSharp.Tests.Integration.Management.UserManagement.CreateAndUpdateUser' YouTrackSharp.Tests.Integration.Management.UserManagement.GetGroupsForUser' YouTrackSharp.Tests.Integration.Management.UserManagement.GetUser' YouTrackSharp.Tests.Integration.Management.UserManagement.GetUsers' YouTrackSharp.Tests.Integration.Projects.GetAccessibleProjects' YouTrackSharp.Tests.Integration.TimeTracking.CreateWorkItemForIssue' YouTrackSharp.Tests.Integration.TimeTracking.DeleteWorkItemForIssue' YouTrackSharp.Tests.Integration.TimeTracking.GetWorkItemsForIssue' YouTrackSharp.Tests.Integration.TimeTracking.GetWorkTypesForProject' YouTrackSharp.Tests.Integration.TimeTracking.UpdateWorkItemForIssue' YouTrackSharp.Tests.Integration.Users.GetCurrentUserInfo
YouTrackSharp,ConnectionExtensions,0,5,0,0,5,52,5,0,0,-1,6,0,YouTrackSharp.Projects.ProjectsService' YouTrackSharp.Connection' YouTrackSharp.Issues.IssuesService' YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.Management.UserManagementService' YouTrackSharp.Management.TimeTrackingManagementService,
YouTrackSharp,Constants,0,0,0,0,0,13,0,0,0,-1,0,5,,YouTrackSharp.BearerTokenConnection' YouTrackSharp.UsernamePasswordConnection' YouTrackSharp.Issues.IssuesService' YouTrackSharp.Management.TimeTrackingManagementService' YouTrackSharp.TimeTracking.TimeTrackingService
YouTrackSharp,HttpContentTypes,1,0,0,1,0,7,0,0,0,-1,0,5,,YouTrackSharp.BearerTokenConnection' YouTrackSharp.UsernamePasswordConnection' YouTrackSharp.Issues.IssuesService' YouTrackSharp.Management.TimeTrackingManagementService' YouTrackSharp.TimeTracking.TimeTrackingService
YouTrackSharp,SubValue,1,0,0,1,0,8,0,0,0,-1,0,0,,
YouTrackSharp,YouTrackColor,0,0,2,0,0,13,0,0,0,-1,0,1,,YouTrackSharp.ColorIndices
YouTrackSharp,Strings,2,1,6,0,0,77,1,0,0,0,0,7,,YouTrackSharp.BearerTokenConnection' YouTrackSharp.UsernamePasswordConnection' YouTrackSharp.Issues.IssuesService' YouTrackSharp.Json.TimeSpanMinutesConverter' YouTrackSharp.Json.UnixDateTimeOffsetConverter' YouTrackSharp.Management.TimeTrackingManagementService' YouTrackSharp.TimeTracking.TimeTrackingService
YouTrackSharp,UnauthorizedConnectionException,0,2,2,0,2,33,2,0,0,-1,0,0,,
