Namespace,Type,Method,LOC,CC,PC
System.Windows.Controls.Toolbox.Design,MetadataRegistration,Register,8,2,0
System.Windows.Controls.Toolbox.Design,DeveloperMetadataBuilder,DeveloperMetadataBuilder,34,1,0
System.Windows.Controls.Toolbox.Design,DeveloperMetadataBuilder,AddTypeAttributes,6,1,2
