Implementation smell,Namespace,Class,File,Method,Description
Complex Method,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parse,Cyclomatic complexity of the method is 19
Complex Method,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,Cyclomatic complexity of the method is 12
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,Main,The following statement contains a magic number: args.Length == 0 || args.Length > 2
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,Main,The following statement contains a magic number: args.Length == 2
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseReport,The following statement contains a magic number: int ptr = int.Parse (str[0].Substring(2)' NumberStyles.AllowHexSpecifier);
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseReport,The following statement contains a magic number: leaks.Add (ptr' new leak {ptr = ptr' name = str[3].Replace (''''' ').Trim().Replace ('.'' '_').Replace ('+'''_')});
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: string[] act = s.Substring (6' s.IndexOf (";") - 6).Split ('|');
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: string[] act = s.Substring (6' s.IndexOf (";") - 6).Split ('|');
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: a.refcount = int.Parse (act[2]);
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: parts.Length != 3
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: prev == parts[2]
Magic Number,moonvisi,main,C:\research\architectureSmells\repos\mono_moon\tools\moonvisi\moonvisi.cs,parseline,The following statement contains a magic number: f.name = parts[2];
