Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ExpressionToString,ExpressionStringBuilder,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\App_Packages\ExpressionStringBuilder.0.9.2\ExpressionStringBuilder.cs,ToString,Cyclomatic complexity of the method is 20
Complex Method,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,Cyclomatic complexity of the method is 8
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldGiveHttpStatus,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected HTTP status code to be '{0}'' but instead received a '{1}'."' status' statusCodeResult.StatusCode)); " is 165.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to URL '{0}'' but instead was given a redirect to URL '{1}'."' url' redirectResult.Url)); " is 163.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectToRoute,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to route '{0}'' but instead was given a redirect to route '{1}'."' route' redirectResult.RouteName)); " is 175.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "            if (redirectResult.RouteValues.ContainsKey("Controller") && redirectResult.RouteValues["Controller"].ToString() != controllerName) " is 130.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to controller '{0}'' but instead was given a redirect to controller '{1}'."' controllerName' redirectResult.RouteValues["Controller"])); " is 210.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to action '{0}'' but instead was given a redirect without an action."' actionName)); " is 158.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to action '{0}'' but instead was given a redirect to action '{1}'."' actionName' redirectResult.RouteValues["Action"])); " is 194.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                    throw new ActionResultAssertionException(string.Format("Expected redirect to have parameter '{0}'' but it did not."' expectedRouteValue.Key)); " is 142.
Long Statement,TestStack.FluentMVCTesting,ControllerResultTest<T>,D:\research\architectureSmells\repos1\TestStack_TestStack.FluentMVCTesting\TestStack.FluentMvcTesting\ControllerResultTest\ShouldGiveHttpStatus.cs,ShouldRedirectTo,The length of the statement  "                throw new ActionResultAssertionException(string.Format("Expected redirect to action '{0}' in '{1}' controller' but instead was given redirect to action '{2}' within the same controller."' actionName' controllerName' redirectResult.RouteValues["Action"])); " is 255.
