Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,JetBox.Options,JetBoxOptionsPage,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Options\JetBoxOptionsPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,JetBox.Options,JetBoxOptionsPage,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Options\JetBoxOptionsPage.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Login which is more interested in members of the type: Client
Unnecessary Abstraction,JetBox.Options,JetBoxSettings,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Options\JetBoxSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Login
Unnecessary Abstraction,JetBox.Options,JetBoxSettingsAccessor,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Options\JetBoxSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Login
Unutilized Abstraction,JetBox.Options,SneakyHackToGetSettingsSerialisedCorrectly,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Options\SneakyHackToGetSettingsSerialisedCorrectly.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBox,UnnamedThemedIcons,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,JetBox,UnnamedThemedIcons,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UnnamedThemedIcons (D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs' [148' 200])' UnnamedThemedIcons (D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs' [276' 328])
Unnecessary Abstraction,JetBox,Dropbox,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id
Unnecessary Abstraction,JetBox,RenderedIcons_ByPackResourceNameHash_F500576DF20F544ED27D8FCD39944343,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Dropbox____png__x1' Dropbox____png__x2
Unutilized Abstraction,JetBox,RenderedIcons_ByPackResourceNameHash_F500576DF20F544ED27D8FCD39944343,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBox,ZoneMarker,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\ZoneMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBox,ZoneMarker,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\ZoneMarker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBox.Sync,ISyncSource,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Sync\ISyncSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FilesToSync
Unutilized Abstraction,JetBox.Sync,ProductSettingsTracker,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\Sync\ProductSettingsTracker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,JetBox,Dropbox,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id
Deficient Encapsulation,JetBox,Dropbox,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Id
Deficient Encapsulation,JetBox,RenderedIcons_ByPackResourceNameHash_F500576DF20F544ED27D8FCD39944343,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Dropbox____png__x1' Dropbox____png__x2
Deficient Encapsulation,JetBox,RenderedIcons_ByPackResourceNameHash_F500576DF20F544ED27D8FCD39944343,D:\research\architectureSmells\repos\JetBrains_JetBox\JetBox\resources\ThemedIcons.Unnamed.Generated.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Dropbox____png__x1' Dropbox____png__x2
