Method,LOC,CC,PC
DispatcherObservableObject:RaisePropertyChanged,3,1,2
ModuleInitializer:Initialize,9,1,0
CommandBase:CommandBase,5,1,0
Command<TExecuteParameter;TCanExecuteParameter>:Command,1,1,3
Command<TExecuteParameter;TCanExecuteParameter>:Command,1,1,3
Command<TExecuteParameter;TCanExecuteParameter>:Command,5,1,5
Command<TExecuteParameter;TCanExecuteParameter>:InitializeActions,6,1,4
Command<TExecuteParameter;TCanExecuteParameter>:CanExecute,3,1,0
Command<TExecuteParameter;TCanExecuteParameter>:CanExecute,7,2,1
Command<TExecuteParameter;TCanExecuteParameter>:CanExecute,19,5,1
Command<TExecuteParameter;TCanExecuteParameter>:Execute,3,1,0
Command<TExecuteParameter;TCanExecuteParameter>:Execute,7,2,1
Command<TExecuteParameter;TCanExecuteParameter>:Execute,3,1,1
Command<TExecuteParameter;TCanExecuteParameter>:Execute,18,3,2
Command<TExecuteParameter;TCanExecuteParameter>:ExecuteAsync,4,1,2
Command<TExecuteParameter;TCanExecuteParameter>:RaiseCanExecuteChanged,13,1,0
Command<TExecuteParameter;TCanExecuteParameter>:RaiseExecutedAsync,4,1,1
Command<TExecuteParameter;TCanExecuteParameter>:RaiseExecuted,8,1,1
Command<TExecuteParameter;TCanExecuteParameter>:AutoDispatchIfRequired,10,2,1
Command<TExecuteParameter>:Command,1,1,3
Command<TExecuteParameter>:Command,1,1,3
Command:Command,1,1,3
CommandContainerBase:CommandContainerBase,2,1,2
CommandContainerBase<TParameter>:CommandContainerBase,2,1,2
CommandContainerBase<TExecuteParameter;TCanExecuteParameter>:CommandContainerBase,2,1,2
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:CommandContainerBase,9,1,2
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:InvalidateCommand,3,1,0
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:CanExecute,3,1,1
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:ExecuteInternalAsync,4,1,1
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:ExecuteAsync,3,1,1
CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>:Execute,2,1,1
CommandManager:CommandManager,5,1,0
CommandManager:CreateCommand,26,1,4
CommandManager:InvalidateCommands,13,1,0
CommandManager:GetCommands,6,1,0
CommandManager:GetCommand,11,1,1
CommandManager:IsCommandCreated,7,1,1
CommandManager:ExecuteCommand,12,1,1
CommandManager:RegisterCommand,18,2,3
CommandManager:RegisterAction,18,2,2
CommandManager:RegisterAction,18,2,2
CommandManager:UnregisterCommand,18,2,2
CommandManager:UnregisterAction,18,2,2
CommandManager:UnregisterAction,18,2,2
CommandManager:GetOriginalInputGesture,11,1,1
CommandManager:GetInputGesture,11,1,1
CommandManager:UpdateInputGesture,12,1,2
CommandManager:ResetInputGestures,11,1,0
CommandManager:SubscribeToKeyboardEvents,28,4,0
CommandManager:SubscribeToKeyboardEvents,19,4,1
CommandManager:OnWindowLoaded,7,2,2
CommandManagerWrapper:CommandManagerWrapper,16,3,2
CommandManagerWrapper:Subscribe,12,2,0
CommandManagerWrapper:Unsubscribe,12,2,0
CommandManagerWrapper:OnViewLoaded,3,1,2
CommandManagerWrapper:OnViewUnloaded,3,1,2
CommandManagerWrapper:OnKeyDown,31,7,2
CompositeCommand:CompositeCommand,5,1,0
CompositeCommand:ExecuteCompositeCommand,54,1,1
CompositeCommand:CanExecuteCompositeCommand,41,1,1
CompositeCommand:GetCommands,7,1,0
CompositeCommand:GetActions,7,1,0
CompositeCommand:GetActionsWithParameter,7,1,0
CompositeCommand:RegisterCommand,10,1,2
CompositeCommand:RegisterAction,8,1,1
CompositeCommand:RegisterAction,8,1,1
CompositeCommand:UnregisterCommand,16,1,1
CompositeCommand:UnregisterAction,15,1,1
CompositeCommand:UnregisterAction,14,1,1
CompositeCommand:OnCommandCanExecuteChanged,3,1,2
CommandInfo:CommandInfo,9,2,3
CommandInfo:OnViewModelClosedAsync,7,1,2
CommandCanceledEventArgs:CommandCanceledEventArgs,3,1,1
CommandCreatedEventArgs:CommandCreatedEventArgs,4,1,2
CommandEventArgs:CommandEventArgs,3,1,1
CommandExecutedEventArgs:CommandExecutedEventArgs,6,1,3
CommandProgressChangedEventArgs<TProgress>:CommandProgressChangedEventArgs,3,1,1
CommandHelper:CreateCommand,11,1,3
CommandHelper:CreateCommand,11,1,3
CommandHelper:CreateTaskCommand,11,1,3
CommandHelper:CreateTaskCommand,11,1,3
IAuthenticationProvider:CanCommandBeExecuted,0,1,2
IAuthenticationProvider:HasAccessToUIElement,0,1,3
ICatelCommand:RaiseCanExecuteChanged,0,1,0
ICatelCommand:CanExecute,0,1,0
ICatelCommand:Execute,0,1,0
ICatelCommand:CanExecute,0,1,1
ICatelCommand:Execute,0,1,1
ICatelTaskCommand:Cancel,0,1,0
ICommandManager:CreateCommand,0,1,4
ICommandManager:IsCommandCreated,0,1,1
ICommandManager:RegisterCommand,0,1,3
ICommandManager:UnregisterCommand,0,1,2
ICommandManager:ExecuteCommand,0,1,1
ICommandManager:GetCommands,0,1,0
ICommandManager:GetCommand,0,1,1
ICommandManager:GetOriginalInputGesture,0,1,1
ICommandManager:GetInputGesture,0,1,1
ICommandManager:UpdateInputGesture,0,1,2
ICommandManager:ResetInputGestures,0,1,0
ICommandManager:SubscribeToKeyboardEvents,0,1,0
ICommandManager:SubscribeToKeyboardEvents,0,1,1
ICommandManager:RegisterAction,0,1,2
ICommandManager:UnregisterAction,0,1,2
ICommandManager:InvalidateCommands,0,1,0
ICommandManager:RegisterAction,0,1,2
ICommandManager:UnregisterAction,0,1,2
ICompositeCommand:GetCommands,0,1,0
ICompositeCommand:GetActions,0,1,0
ICompositeCommand:GetActionsWithParameter,0,1,0
ICompositeCommand:RegisterCommand,0,1,2
ICompositeCommand:RegisterAction,0,1,1
ICompositeCommand:UnregisterCommand,0,1,1
ICompositeCommand:UnregisterAction,0,1,1
ICompositeCommand:RegisterAction,0,1,1
ICompositeCommand:UnregisterAction,0,1,1
IViewModelCommandManager:AddHandler,0,1,1
IViewModelCommandManager:InvalidateCommands,0,1,1
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,3
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,3
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,4
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,3
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,3
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,3,1,4
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:TaskCommand,11,1,4
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:CanExecute,3,1,1
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:Execute,59,5,2
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:Cancel,10,3,0
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:RaiseCanExecuteChanged,4,1,0
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:OnProgressChanged,8,2,1
TaskCommand<TExecuteParameter;TCanExecuteParameter;TProgress>:AutoDispatchIfRequired,10,2,1
TaskCommand<TExecuteParameter;TCanExecuteParameter>:TaskCommand,2,1,3
TaskCommand<TExecuteParameter;TCanExecuteParameter>:TaskCommand,2,1,3
TaskCommand<TExecuteParameter>:TaskCommand,2,1,3
TaskCommand<TExecuteParameter>:TaskCommand,2,1,3
TaskCommand:TaskCommand,2,1,3
TaskCommand:TaskCommand,2,1,3
ProgressiveTaskCommand<TProgress;TExecuteParameter>:ProgressiveTaskCommand,2,1,4
ProgressiveTaskCommand<TProgress>:ProgressiveTaskCommand,2,1,4
ViewModelCommandManager:ViewModelCommandManager,19,3,1
ViewModelCommandManager:Create,18,1,1
ViewModelCommandManager:RegisterCommands,47,2,1
ViewModelCommandManager:AddHandler,7,1,1
ViewModelCommandManager:InvalidateCommands,15,1,1
ViewModelCommandManager:UnregisterCommands,16,1,0
ViewModelCommandManager:OnViewModelCommandExecuted,23,5,2
ViewModelCommandManager:OnViewModelInitializedAsync,4,1,2
ViewModelCommandManager:OnViewModelClosedAsync,15,1,2
ObjectToDisplayNameConverter:Convert,41,9,3
ObjectToDisplayNameConverter:GetDisplayName,8,2,1
InvalidViewModelException:InvalidViewModelException,2,1,1
ModelNotRegisteredException:ModelNotRegisteredException,4,1,2
PropertyNotFoundInModelException:PropertyNotFoundInModelException,5,1,3
ViewModelNotRegisteredException:ViewModelNotRegisteredException,3,1,1
WrongViewModelTypeException:WrongViewModelTypeException,4,1,2
ObjectExtensions:IsSentinelBindingObject,21,5,1
ViewHelper:ConstructViewWithViewModel,3,1,2
ViewHelper:ConstructViewWithViewModel,35,4,2
ViewModelServiceHelper:RegisterDefaultViewModelServices,56,3,1
IViewModelLocatorExtensions:Register,4,1,1
IViewModelLocatorExtensions:ResolveViewModel,4,1,1
ILocator:ClearCache,0,1,0
IUrlLocator:Register,0,1,2
IUrlLocator:ResolveUrl,0,1,2
IViewLocator:Register,0,1,2
IViewLocator:IsCompatible,0,1,2
IViewLocator:ResolveView,0,1,1
IViewModelLocator:Register,0,1,2
IViewModelLocator:IsCompatible,0,1,2
IViewModelLocator:ResolveViewModel,0,1,1
LocatorBase:LocatorBase,3,1,0
LocatorBase:Register,3,1,2
LocatorBase:ResolveValues,39,1,1
LocatorBase:Resolve,4,1,1
LocatorBase:GetItemFromCache,14,1,1
LocatorBase:AddItemToCache,14,1,2
LocatorBase:ClearCache,6,1,0
LocatorBase:GetTypeFromString,7,2,1
LocatorBase:ResolveNamingConvention,0,1,3
LocatorBase:GetDefaultNamingConventions,0,1,0
UrlLocator:Register,6,1,2
UrlLocator:ResolveUrl,34,5,2
UrlLocator:ResolveNamingConvention,3,1,3
UrlLocator:GetDefaultNamingConventions,30,1,0
ViewLocator:Register,7,1,2
ViewLocator:IsCompatible,8,1,2
ViewLocator:ResolveView,6,1,1
ViewLocator:ResolveNamingConvention,3,1,3
ViewLocator:GetDefaultNamingConventions,60,1,0
ViewModelLocator:Register,7,1,2
ViewModelLocator:IsCompatible,8,1,2
ViewModelLocator:ResolveViewModel,6,1,1
ViewModelLocator:ResolveNamingConvention,3,1,3
ViewModelLocator:GetDefaultNamingConventions,22,1,0
ModelAttribute:ModelAttribute,4,1,0
CancelingEventArgs:CancelingEventArgs,2,1,0
CancellableEventArgs:CancellableEventArgs,3,1,0
SavingEventArgs:SavingEventArgs,2,1,0
ViewModelClosedEventArgs:ViewModelClosedEventArgs,5,1,2
IViewModelExtensions:SaveAndCloseViewModelAsync,9,2,1
IViewModelExtensions:CancelAndCloseViewModelAsync,9,2,1
IViewModelFactoryExtensions:CreateViewModel,5,1,3
ViewModelExtensions:GetViewModelCommandManager,4,1,1
ViewModelExtensions:IsValidationSummaryOutdated,28,6,3
ViewModelExtensions:GetValidationSummary,5,1,2
ViewModelExtensions:GetValidationSummary,5,1,3
ViewModelExtensions:GetNestedValidationContext,16,4,2
ViewModelManagerExtensions:SaveAndCloseViewModelsAsync,12,3,2
ViewModelManagerExtensions:CancelAndCloseViewModelsAsync,12,3,2
IProgressNotifyableViewModel:UpdateStatus,0,1,3
IRelationalViewModel:SetParentViewModel,0,1,1
IRelationalViewModel:RegisterChildViewModel,0,1,1
IRelationalViewModel:UnregisterChildViewModel,0,1,1
IViewModel:InitializeViewModelAsync,0,1,0
IViewModel:CancelViewModelAsync,0,1,0
IViewModel:SaveViewModelAsync,0,1,0
IViewModel:CloseViewModelAsync,0,1,1
IViewModelFactory:IsViewModelWithModelInjection,0,1,1
IViewModelFactory:CanReuseViewModel,0,1,4
IViewModelFactory:CreateViewModel,0,1,3
IViewModelManager:RegisterModel,0,1,2
IViewModelManager:UnregisterModel,0,1,2
IViewModelManager:UnregisterAllModels,0,1,1
IViewModelManager:GetViewModelsOfModel,0,1,1
IViewModelManager:GetViewModel,0,1,1
IViewModelManager:GetFirstOrDefaultInstance,0,1,0
IViewModelManager:GetFirstOrDefaultInstance,0,1,1
IViewModelManager:GetChildViewModels,0,1,1
IViewModelManager:GetChildViewModels,0,1,1
IViewModelManager:RegisterViewModelInstance,0,1,1
IViewModelManager:UnregisterViewModelInstance,0,1,1
ManagedViewModel:ManagedViewModel,4,1,1
ManagedViewModel:Clear,9,1,0
ManagedViewModel:AddViewModelInstance,17,2,1
ManagedViewModel:RemoveViewModelInstance,12,1,1
ViewModelToModelAttribute:ViewModelToModelAttribute,8,1,2
DefaultViewModelToModelMappingConverter:DefaultViewModelToModelMappingConverter,2,1,1
DefaultViewModelToModelMappingConverter:CanConvert,3,1,3
DefaultViewModelToModelMappingConverter:Convert,3,1,2
DefaultViewModelToModelMappingConverter:CanConvertBack,3,1,3
DefaultViewModelToModelMappingConverter:ConvertBack,3,1,2
IViewModelToModelConverter:ShouldConvert,0,1,1
IViewModelToModelConverter:CanConvert,0,1,3
IViewModelToModelConverter:Convert,0,1,2
IViewModelToModelConverter:CanConvertBack,0,1,3
IViewModelToModelConverter:ConvertBack,0,1,2
ViewModelToModelConverterBase:ViewModelToModelConverterBase,3,1,1
ViewModelToModelConverterBase:ShouldConvert,10,3,1
ViewModelToModelConverterBase:CanConvert,0,1,3
ViewModelToModelConverterBase:Convert,0,1,2
ViewModelToModelConverterBase:CanConvertBack,0,1,3
ViewModelToModelConverterBase:ConvertBack,0,1,2
ViewModelToModelMapping:ViewModelToModelMapping,2,1,2
ViewModelToModelMapping:ViewModelToModelMapping,29,4,7
ModelErrorInfo:ModelErrorInfo,19,4,1
ModelErrorInfo:OnModelPropertyChanged,16,4,2
ModelErrorInfo:OnModelErrorsChanged,13,2,2
ModelErrorInfo:HandleBusinessRuleErrors,14,1,1
ModelErrorInfo:HandleFieldErrors,22,1,2
ModelErrorInfo:OnModelWarningsChanged,13,2,2
ModelErrorInfo:HandleBusinessRuleWarnings,14,1,1
ModelErrorInfo:HandleFieldWarnings,22,1,2
ModelErrorInfo:GetErrors,22,2,1
ModelErrorInfo:GetWarnings,22,2,1
ModelErrorInfo:CleanUp,17,4,0
ModelErrorInfo:GetValidationString,15,3,1
ModelErrorInfo:InitializeDefaultErrors,17,3,1
ModelErrorInfo:ClearDefaultErrors,27,2,1
ModelInfo:ModelInfo,7,1,2
NavigationViewModelBase:NavigationViewModelBase,2,1,3
NavigationViewModelBase:NavigationViewModelBase,5,1,4
NavigationViewModelBase:OnBackCanExecute,3,1,0
NavigationViewModelBase:OnBackExecute,7,2,0
NavigationViewModelBase:OnForwardCanExecute,3,1,0
NavigationViewModelBase:OnForwardExecute,7,2,0
ProgressNotifyableViewModel:ProgressNotifyableViewModel,3,1,0
ProgressNotifyableViewModel:ProgressNotifyableViewModel,3,1,3
ProgressNotifyableViewModel:ProgressNotifyableViewModel,3,1,4
ProgressNotifyableViewModel:UpdateStatus,7,1,3
ProgressNotifyableViewModel:OnTaskMessageChanged,3,1,0
ProgressNotifyableViewModel:OnTaskPercentageChanged,3,1,0
ViewModelBase:ViewModelBase,5,1,0
ViewModelBase:ViewModelBase,2,1,0
ViewModelBase:ViewModelBase,2,1,3
ViewModelBase:ViewModelBase,41,3,4
ViewModelBase:InitializeThrottling,0,1,0
ViewModelBase:UninitializeThrottling,0,1,0
ViewModelBase:ToString,3,1,0
ViewModelBase:InitializePropertiesWithAttributes,9,1,0
ViewModelBase:GetViewModelMetaData,16,1,1
ViewModelBase:CreateViewModelMetaData,48,8,1
ViewModelBase:ValidateViewModelToModelMappings,34,6,0
ViewModelBase:InitializeViewModelAttributes,48,2,0
ViewModelBase:SetParentViewModel,12,3,1
ViewModelBase:RegisterChildViewModel,40,1,1
ViewModelBase:OnChildViewModelPropertyChanged,10,3,2
ViewModelBase:OnChildViewModelClosedAsync,4,1,2
ViewModelBase:UnregisterChildViewModel,14,1,1
ViewModelBase:GetChildViewModels,6,1,0
ViewModelBase:GetAllModels,6,1,0
ViewModelBase:UpdateExplicitViewModelToModelMappings,27,5,0
ViewModelBase:OnPropertyChanged,135,7,1
ViewModelBase:OnModelPropertyChanged,2,1,2
ViewModelBase:OnModelPropertyChangedInternal,35,7,2
ViewModelBase:ResetModel,6,1,2
ViewModelBase:InitializeModelInternal,33,7,2
ViewModelBase:InitializeModel,2,1,2
ViewModelBase:UninitializeModelInternal,54,7,3
ViewModelBase:UninitializeModel,2,1,3
ViewModelBase:OnModelErrorInfoUpdated,3,1,2
ViewModelBase:CancelAsync,3,1,0
ViewModelBase:SaveAsync,3,1,0
ViewModelBase:OnClosingAsync,3,1,0
ViewModelBase:CloseAsync,3,1,0
ViewModelBase:OnClosedAsync,4,1,1
ViewModelBase:IsModelRegistered,7,2,1
ViewModelBase:RegisterViewModelServices,3,1,1
ViewModelBase:InitializeViewModelAsync,10,2,0
ViewModelBase:InitializeAsync,3,1,0
ViewModelBase:CancelViewModelAsync,33,4,0
ViewModelBase:SaveViewModelAsync,45,7,0
ViewModelBase:CloseViewModelAsync,18,2,1
ViewModelBase:UpdateNavigationContext,14,1,1
ViewModelBase:OnNavigationCompleted,1,1,0
ViewModelBase:InitializeThrottling,3,1,0
ViewModelBase:UninitializeThrottling,4,1,0
ViewModelBase:OnThrottlingTimerTick,18,3,0
ViewModelBase:RaisePropertyChanged,18,3,2
ViewModelBase:Validate,7,2,1
ViewModelBase:OnValidating,41,1,1
ViewModelBase:OnValidatingFields,63,12,1
ViewModelBase:OnValidatingBusinessRules,38,1,1
ViewModelFactory:ViewModelFactory,6,1,2
ViewModelFactory:IsViewModelWithModelInjection,19,1,1
ViewModelFactory:CanReuseViewModel,7,2,4
ViewModelFactory:CreateViewModel,34,5,3
ViewModelManager:ViewModelManager,4,1,0
ViewModelManager:ViewModelManager,6,1,0
ViewModelManager:RegisterModel,17,1,2
ViewModelManager:UnregisterModel,24,2,2
ViewModelManager:UnregisterAllModels,15,1,1
ViewModelManager:GetViewModelsOfModel,25,1,1
ViewModelManager:GetViewModel,19,1,1
ViewModelManager:GetFirstOrDefaultInstance,4,1,0
ViewModelManager:GetFirstOrDefaultInstance,9,1,1
ViewModelManager:GetChildViewModels,5,1,1
ViewModelManager:GetChildViewModels,8,1,1
ViewModelManager:ClearAll,9,1,0
ViewModelManager:Clear,10,1,0
ViewModelManager:RegisterViewModelInstance,3,1,1
ViewModelManager:RegisterViewModelInstanceInternal,5,1,1
ViewModelManager:UnregisterViewModelInstance,3,1,1
ViewModelManager:UnregisterViewModelInstanceInternal,5,1,1
ViewModelManager:GetAllViewModels,3,1,1
ViewModelManager:GetManagedViewModel,16,1,1
ViewModelMetadata:ViewModelMetadata,8,1,3
DataContextSubscriptionService:DataContextSubscriptionService,3,1,0
DataContextSubscriptionService:GetDataContextSubscriptionMode,4,1,1
IDataContextSubscriptionService:GetDataContextSubscriptionMode,0,1,1
AuditingManager:Clear,7,1,0
AuditingManager:RegisterAuditor,5,1,0
AuditingManager:RegisterAuditor,11,1,1
AuditingManager:UnregisterAuditor,8,1,1
AuditingManager:OnViewModelCreating,9,1,1
AuditingManager:OnViewModelCreated,9,1,1
AuditingManager:OnPropertyChanged,16,1,3
AuditingManager:OnCommandExecuted,9,1,4
AuditingManager:OnViewModelSaving,9,1,1
AuditingManager:OnViewModelSaved,9,1,1
AuditingManager:OnViewModelCanceling,9,1,1
AuditingManager:OnViewModelCanceled,9,1,1
AuditingManager:OnViewModelClosing,9,1,1
AuditingManager:OnViewModelClosed,9,1,1
AuditingManager:UpdateState,6,1,0
AuditorBase:AuditorBase,8,1,0
AuditorBase:OnViewModelCreating,1,1,1
AuditorBase:OnViewModelCreated,1,1,1
AuditorBase:OnPropertyChanged,1,1,3
AuditorBase:OnCommandExecuted,1,1,4
AuditorBase:OnViewModelSaving,1,1,1
AuditorBase:OnViewModelSaved,1,1,1
AuditorBase:OnViewModelCanceling,1,1,1
AuditorBase:OnViewModelCanceled,1,1,1
AuditorBase:OnViewModelClosing,1,1,1
AuditorBase:OnViewModelClosed,1,1,1
AuditingHelper:AuditingHelper,6,1,0
AuditingHelper:RegisterViewModel,13,3,1
AuditingHelper:SubscribeEvents,11,1,1
AuditingHelper:UnsubscribeEvents,11,1,1
AuditingHelper:OnViewModelPropertyChanged,13,3,2
AuditingHelper:OnViewModelCommandExecutedAsync,8,2,2
AuditingHelper:OnViewModelSavingAsync,8,2,2
AuditingHelper:OnViewModelSavedAsync,8,2,2
AuditingHelper:OnViewModelCancelingAsync,8,2,2
AuditingHelper:OnViewModelCanceledAsync,8,2,2
AuditingHelper:OnViewModelClosingAsync,8,2,2
AuditingHelper:OnViewModelClosedAsync,10,2,2
IAuditor:OnViewModelCreating,0,1,1
IAuditor:OnViewModelCreated,0,1,1
IAuditor:OnPropertyChanged,0,1,3
IAuditor:OnCommandExecuted,0,1,4
IAuditor:OnViewModelSaving,0,1,1
IAuditor:OnViewModelSaved,0,1,1
IAuditor:OnViewModelCanceling,0,1,1
IAuditor:OnViewModelCanceled,0,1,1
IAuditor:OnViewModelClosing,0,1,1
IAuditor:OnViewModelClosed,0,1,1
AreEqualMultiValueConverter:Convert,7,2,4
AreEqualMultiValueConverter:ConvertBack,4,1,4
AreEqualMultiValueConverter:ProvideValue,3,1,1
BooleanToGrayscaleConverter:BooleanToGrayscaleConverter,4,1,0
BooleanToGrayscaleConverter:Convert,7,2,3
BooleanToOppositeBooleanConverter:Convert,8,2,3
BooleanToOppositeBooleanConverter:ConvertBack,8,2,3
BooleanToTextConverter:Convert,19,3,3
BooleanToTextConverter:ParseMode,18,2,1
BooleanToCollapsingVisibilityConverter:BooleanToCollapsingVisibilityConverter,2,1,0
BooleanToCollapsingVisibilityConverter:BooleanToCollapsingVisibilityConverter,2,1,1
BooleanToCollapsingVisibilityConverter:IsVisible,17,4,3
BooleanToCollapsingVisibilityConverter:ConvertBack,18,4,3
BooleanToHidingVisibilityConverter:BooleanToHidingVisibilityConverter,2,1,0
CollectionToCountConverter:Convert,8,2,3
