Implementation smell,Namespace,Class,File,Method,Description
Long Method,Catel.MVVM,ViewModelBase,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,OnPropertyChanged,The method has 135 lines of code.
Complex Method,Catel.MVVM,ObjectToDisplayNameConverter,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Converters\ObjectToDisplayNameConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,Catel.MVVM,ViewModelBase,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,CreateViewModelMetaData,Cyclomatic complexity of the method is 8
Complex Method,Catel.MVVM,ViewModelBase,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,OnValidatingFields,Cyclomatic complexity of the method is 12
Complex Method,Catel.MVVM.Providers,LogicBase,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\LogicBase.cs,LogicBase,Cyclomatic complexity of the method is 10
Complex Method,Catel.MVVM.Providers,LogicBase,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\LogicBase.cs,ConstructViewModelUsingArgumentOrDefaultConstructor,Cyclomatic complexity of the method is 11
Complex Method,Catel.MVVM.Providers,UserControlLogic,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\UserControlLogic.cs,UpdateDataContextToUseViewModelAsync,Cyclomatic complexity of the method is 9
Long Parameter List,Catel.Xamarin.Forms,MessagingCenter,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Xamarin.Forms\Xamarin.Forms\MessagingCenter.cs,SendAlertAsync,The method has 5 parameters. Parameters: sender' caption' message' positiveButton' negativeButton
Long Parameter List,Catel.MVVM,Command<TExecuteParameter;TCanExecuteParameter>,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Commands\Command.cs,Command,The method has 5 parameters. Parameters: executeWithParameter' executeWithoutParameter' canExecuteWithParameter' canExecuteWithoutParameter' tag
Long Parameter List,Catel.MVVM,ViewModelToModelMapping,C:\repos\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\Mappings\ViewModelToModelMapping.cs,ViewModelToModelMapping,The method has 7 parameters. Parameters: viewModelProperty' modelProperty' valueProperty' mode' converterType' additionalConstructorArgs' additionalPropertiesToWatch
