Implementation smell,Namespace,Class,File,Method,Description
Long Method,Catel.Windows,WrapControlHelper,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Helpers\WrapControlHelper.cs,Wrap,The method has 118 lines of code.
Complex Method,Catel.Windows,PleaseWaitWindow,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.NET45\Windows\Windows\PleaseWaitWindow.xaml.cs,OnPropertyChanged,Cyclomatic complexity of the method is 11
Complex Method,Catel.Windows,PleaseWaitWindow,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.NET45\Windows\Windows\PleaseWaitWindow.xaml.cs,ChangeMode,Cyclomatic complexity of the method is 25
Complex Method,Catel.Windows,DependencyObjectExtensions,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Extensions\DependencyObjectExtensions.cs,FindVisualDescendant,Cyclomatic complexity of the method is 12
Complex Method,Catel.Windows,UIElementExtensions,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Extensions\UIElementExtensions.focus.cs,FocusNextControl,Cyclomatic complexity of the method is 10
Complex Method,Catel.Windows,WrapControlHelper,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Helpers\WrapControlHelper.cs,Wrap,Cyclomatic complexity of the method is 18
Complex Method,Catel.Windows,DataWindow,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Windows\DataWindow\DataWindow.cs,OnKeyDown,Cyclomatic complexity of the method is 11
Complex Method,Catel.Windows,DataWindow,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Windows\DataWindow\DataWindow.cs,OnContentChanged,Cyclomatic complexity of the method is 16
Complex Method,Catel.MVVM,ObjectToDisplayNameConverter,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Converters\ObjectToDisplayNameConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,Catel.MVVM,ViewModelBase,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,CreateViewModelMetaData,Cyclomatic complexity of the method is 10
Complex Method,Catel.MVVM,ViewModelBase,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,UninitializeModelInternal,Cyclomatic complexity of the method is 13
Complex Method,Catel.MVVM,ViewModelBase,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\ViewModels\ViewModelBase.cs,OnValidatingFields,Cyclomatic complexity of the method is 14
Complex Method,Catel.MVVM.Converters,EnumToCollapsingVisibilityConverter,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Converters\EnumToVisibilityConverter.cs,IsVisible,Cyclomatic complexity of the method is 8
Complex Method,Catel.MVVM.Converters,ValueConverterGroup,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Converters\ValueConverterGroup.cs,OnConvertersCollectionChanged,Cyclomatic complexity of the method is 8
Complex Method,Catel.MVVM.Providers,LogicBase,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\LogicBase.cs,LogicBase,Cyclomatic complexity of the method is 10
Complex Method,Catel.MVVM.Providers,LogicBase,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\LogicBase.cs,ConstructViewModelUsingArgumentOrDefaultConstructor,Cyclomatic complexity of the method is 11
Complex Method,Catel.MVVM.Providers,UserControlLogic,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\UserControlLogic.cs,UpdateDataContextToUseViewModelAsync,Cyclomatic complexity of the method is 10
Complex Method,Catel.MVVM.Providers,UserControlLogic,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Providers\UserControlLogic.cs,GetViewModelResultValueFromUnloadBehavior,Cyclomatic complexity of the method is 9
Complex Method,Catel.MVVM.Views,ViewLoadManager,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\MVVM\Views\ViewLoadManager.cs,InvokeViewLoadEvent,Cyclomatic complexity of the method is 17
Complex Method,Catel.Services,SplashScreenService,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Services\SplashScreenService.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,Catel.Services,ViewModelWrapperService,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Services\ViewModelWrapperService.cs,CreateViewModelGrid,Cyclomatic complexity of the method is 9
Complex Method,Catel.Windows.Controls,InfoBarMessageControl,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Controls\InfoBarMessageControl\InfoBarMessageControl.cs,UpdatesMessageCollection,Cyclomatic complexity of the method is 8
Complex Method,Catel.Windows.Controls,WarningAndErrorValidator,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Controls\WarningAndErrorValidator.cs,CheckObjectValidation,Cyclomatic complexity of the method is 10
Complex Method,Catel.Windows.Controls,WarningAndErrorValidator,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Controls\WarningAndErrorValidator.cs,CheckFieldWarningsOrErrors,Cyclomatic complexity of the method is 20
Complex Method,Catel.Windows.Controls,WarningAndErrorValidator,F:\newReposMay17\Catel_Catel\src\Catel.MVVM\Catel.MVVM.Shared\Windows\Controls\WarningAndErrorValidator.cs,GetWarningOrError,Cyclomatic complexity of the method is 10
