Method,LOC,CC,PC
Exceptions:Exceptions,2,1,0
Resources:Resources,2,1,0
LoaderAnimation:LoaderAnimation,3,1,0
PleaseWaitHelper:PleaseWaitHelper,4,1,0
PleaseWaitHelper:Show,4,1,1
PleaseWaitHelper:Show,3,1,3
PleaseWaitHelper:Show,25,3,4
PleaseWaitHelper:UpdateStatus,6,2,1
PleaseWaitHelper:UpdateStatus,3,1,2
PleaseWaitHelper:UpdateStatus,11,1,3
PleaseWaitHelper:Hide,3,1,0
PleaseWaitHelper:UpdateStatusText,12,2,2
PleaseWaitHelper:ShowWindow,43,5,1
PleaseWaitHelper:HideWindow,15,2,0
PleaseWaitWindow:PleaseWaitWindow,5,1,0
PleaseWaitWindow:PleaseWaitWindow,2,1,0
PleaseWaitWindow:PleaseWaitWindow,8,1,1
PleaseWaitWindow:OnPropertyChanged,21,11,1
PleaseWaitWindow:ChangeMode,23,6,1
PleaseWaitWindow:ChangeMode,50,25,2
PleaseWaitWindow:OnLoaded,5,1,2
PleaseWaitWindow:OnLayoutUpdated,5,2,2
PleaseWaitWindow:OnClosed,20,5,1
PleaseWaitWindow:CreateMediaElementsOnWorkerThread,12,1,0
PleaseWaitWindow:WorkerThread,12,2,1
PleaseWaitWindow:CreateIndeterminateElement,6,1,0
PleaseWaitWindow:CreateDeterminateElement,6,1,0
ApplicationExtensions:GetActiveWindow,6,2,1
ApplicationExtensions:GetActiveWindowForApplication,16,4,1
DependencyObjectExtensions:GetAncestorObject,12,3,1
DependencyObjectExtensions:FindLogicalOrVisualAncestor,23,5,3
DependencyObjectExtensions:FindLogicalOrVisualAncestorByType,3,1,1
DependencyObjectExtensions:FindLogicalAncestor,13,4,3
DependencyObjectExtensions:FindLogicalAncestorByType,3,1,1
DependencyObjectExtensions:FindLogicalRoot,8,2,1
DependencyObjectExtensions:GetLogicalParent,8,1,1
DependencyObjectExtensions:GetVisualParent,8,2,1
DependencyObjectExtensions:FindVisualAncestor,12,4,3
DependencyObjectExtensions:FindVisualAncestorByType,3,1,1
DependencyObjectExtensions:FindVisualDescendant,44,12,2
DependencyObjectExtensions:FindVisualDescendantByName,3,1,2
DependencyObjectExtensions:FindVisualDescendantByType,3,1,1
DependencyObjectExtensions:FindVisualRoot,9,1,1
DependencyObjectExtensions:GetVisualChildren,6,2,1
DependencyObjectExtensions:FindLogicalNode,17,4,2
DependencyObjectExtensions:IsElementWithName,9,2,2
FrameworkElementExtensions:BringWindowToTop,1,1,1
FrameworkElementExtensions:BringWindowToTop,1,1,1
FrameworkElementExtensions:GetWindowThreadProcessId,1,1,2
FrameworkElementExtensions:GetWindowThreadProcessId,1,1,2
FrameworkElementExtensions:GetForegroundWindow,1,1,0
FrameworkElementExtensions:GetCurrentThreadId,1,1,0
FrameworkElementExtensions:AttachThreadInput,1,1,3
FrameworkElementExtensions:GetLastActivePopup,1,1,1
FrameworkElementExtensions:SetActiveWindow,1,1,1
FrameworkElementExtensions:TransferStylesAndTransitions,29,4,2
FrameworkElementExtensions:HideValidationAdorner,14,3,1
FrameworkElementExtensions:BringWindowToTop,14,4,1
FrameworkElementExtensions:SetForegroundWindowEx,15,3,1
FrameworkElementExtensions:GetParentBindingGroup,9,3,1
FrameworkElementExtensions:FixBlurriness,7,1,1
FrameworkElementExtensions:IsVisible,8,1,1
FrameworkElementExtensions:IsVisibleToUser,11,3,1
FrameworkElementExtensions:IsVisibleToUser,22,2,2
FrameworkElementExtensions:GetRelevantParent,15,4,1
UIElementExtensions:InvalidateRect,1,1,3
UIElementExtensions:ScreenToClient,1,1,2
UIElementExtensions:ClientToScreen,1,1,2
UIElementExtensions:GetFocusedControl,10,1,1
UIElementExtensions:FocusFirstControl,3,1,2
UIElementExtensions:FocusFirstControl,3,1,2
UIElementExtensions:FocusFirstControl,18,3,2
UIElementExtensions:FocusNextControl,33,10,2
UIElementExtensions:MoveFocus,3,1,3
UIElementExtensions:MoveFocus,3,1,3
UIElementExtensions:MoveFocus,3,1,3
UIElementExtensions:MoveFocus,28,6,3
WindowExtensions:GetWindowLong,1,1,2
WindowExtensions:SetWindowLong,1,1,3
WindowExtensions:SetWindowPos,1,1,7
WindowExtensions:SendMessage,1,1,4
WindowExtensions:GetWindowRect,1,1,2
WindowExtensions:BringWindowToTop,1,1,1
WindowExtensions:SetOwnerWindow,15,3,3
WindowExtensions:SetOwnerWindowAndFocus,3,1,2
WindowExtensions:SetOwnerWindow,3,1,3
WindowExtensions:SetOwnerWindowAndFocus,3,1,3
WindowExtensions:SetOwnerWindowByWindow,3,1,4
WindowExtensions:SetOwnerWindow,3,1,3
WindowExtensions:SetOwnerWindowAndFocus,3,1,3
WindowExtensions:SetOwnerWindowByHandle,3,1,4
WindowExtensions:GetWindowHandle,5,1,1
WindowExtensions:BringWindowToTop,5,1,1
WindowExtensions:SetOwnerWindow,51,7,5
WindowExtensions:GetProcessMainWindowHandle,6,1,0
WindowExtensions:HasOwner,3,1,1
WindowExtensions:RemoveIcon,12,1,1
WindowExtensions:ApplyIconFromApplication,20,6,1
CommandLineHelper:Parse,24,7,1
DataContextChangedHelper:AddDataContextChangedHandler,4,1,2
DataContextChangedHelper:RemoveDataContextChangedHandler,4,1,2
DataContextChangedHelper:GetDataContextSubscriptionMode,5,1,1
EffectsHelper:EffectsHelper,17,1,0
EffectsHelper:Dimm,5,1,2
EffectsHelper:Undimm,5,1,2
EffectsHelper:Blur,7,1,2
EffectsHelper:Unblur,5,1,2
EffectsHelper:RunStoryboardWithCallback,21,2,3
PopupHelper:GetAllPopups,3,1,0
PopupHelper:FindAllPopups,16,5,0
