Implementation smell,Namespace,Class,File,Method,Description
Long Method,Catel.Data,ModelBase,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Data\ModelBase.cs,Validate,The method has 175 lines of code.
Long Method,Catel.Runtime.Serialization,SerializerBase,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Runtime\Serialization\SerializerBase.deserialization.cs,DeserializeMembers,The method has 102 lines of code.
Complex Method,Catel.ApiCop,ApiCopListenerBase,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\ApiCop\ApiCopListenerBase.cs,WriteResults,Cyclomatic complexity of the method is 15
Complex Method,Catel.ApiCop.Rules,InitializationApiCopRule,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\ApiCop\Rules\InitializationApiCopRule.cs,GetResultAsText,Cyclomatic complexity of the method is 8
Complex Method,Catel,StringToObjectHelper,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Helpers\StringToObjectHelper.cs,ToRightType,Cyclomatic complexity of the method is 20
Complex Method,Catel,Platforms,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Platforms.cs,IsPlatformSupported,Cyclomatic complexity of the method is 15
Complex Method,Catel.Configuration,ConfigurationService,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Configuration\ConfigurationService.net.cs,GetSettingsContainer,Cyclomatic complexity of the method is 8
Complex Method,Catel.Configuration,ConfigurationService,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Configuration\ConfigurationService.net.cs,ConfigurationService,Cyclomatic complexity of the method is 11
Complex Method,Catel.Configuration,ConfigurationService,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Configuration\ConfigurationService.net.cs,SetValueToStore,Cyclomatic complexity of the method is 9
Complex Method,Catel.Data,ModelBaseExtensions,F:\newReposMay17\Catel_Catel\src\Catel.Core\Catel.Core.Shared\Data\Extensions\ModelBaseExtensions.serialization.cs,GetListMessages,Cyclomatic complexity of the method is 14
