Project,Namespace,Ca types,Ce types
Catel.MVVM.NET45,Catel.MVVM.Properties,Catel.Windows.Controls.InfoBarMessageControl' Catel.Windows.DataWindow,
Catel.MVVM.NET45,Catel,Catel.MVVM.CommandManager' Catel.MVVM.ViewModelBase' Catel.MVVM.Converters.ViewModelToViewConverter' Catel.MVVM.Providers.LogicBase' Catel.MVVM.Providers.UserControlLogic' Catel.Services.NavigationService' Catel.Windows.Controls.InfoBarMessageControl' Catel.Windows.Controls.Page' Catel.Windows.Controls.UserControl' Catel.Windows.WindowExtensions' Catel.Windows.DataWindow' Catel.Windows.Markup.LanguageBinding' Catel.Windows.Markup.ServiceDependencyExtension' Catel.MVVM.ModuleInitializer,Catel.Logging.ILog' Catel.MVVM.ViewModelServiceHelper' Catel.IoC.ServiceLocator' Catel.IoC.IServiceLocator' Catel.Reflection.AssemblyHelper' Catel.Caching.ICacheStorage' Catel.Windows.Input.InputGesture' Catel.MVVM.ICommandManager' Catel.IoC.ITypeFactory' Catel.Reflection.TypeCache
Catel.MVVM.NET45,Catel.Collections,Catel.Test.Collections.TheResetMethod' Catel.Test.Collections.TheSuspensionModeMethod' Catel.Test.Collections.TheMixedMode' Catel.Test.Collections.TheSortMethod' Catel.Test.Collections.FastObservableCollectionFactsHelper' Catel.Test.Collections.TheMixedBashMode' Catel.Test.Collections.TheMixedConsolidateMode,Catel.Argument' Catel.Logging.ILog' Catel.Services.IDispatcherService' Catel.IoC.IoCConfiguration' Catel.IoC.IDependencyResolver' Catel.DisposableToken
Catel.MVVM.NET45,Catel.Data,,Catel.Services.IDispatcherService' Catel.IoC.IoCConfiguration' Catel.IoC.IServiceLocator
Catel.MVVM.NET45,Catel.MVVM,Catel.Test.MVVM.Auditing.AuditorTest' Catel.Test.MVVM.Auditing.TestViewModel' Catel.Test.MVVM.Commands.TheExecuteCommand' Catel.Test.MVVM.TheAddHandlerMethod' Catel.Test.MVVM.ViewModels.NamedViewModelToModelCrashTest' Catel.Test.MVVM.ViewModels.ViewModelBaseFacts' Catel.Test.MVVM.ViewModels.TestClasses.TestViewModel' Catel.Tests.CommandManagerExtensionsFacts' Catel.Test.MVVM.TheCreateCommandMethod' Catel.Test.MVVM.TheIsCommandCreatedMethod' Catel.Test.MVVM.TheGetCommandMethod' Catel.Test.MVVM.TheExecuteCommandMethod' Catel.Test.MVVM.TheRegisterCommandMethod' Catel.Test.MVVM.TheUnregisterCommandMethod' Catel.Test.MVVM.TheRegisterAndUnregisterActionFunctionality' Catel.Test.MVVM.TheCanExecuteState' Catel.Test.MVVM.TheRegisterGenericActionMethod' Catel.Test.MVVM.TheUnregisterGenericActionMethod' Catel.Test.MVVM.TheAutoUnsubscribeFunctionality' Catel.Windows.Markup.CommandManagerBinding' Catel.MVVM.Auditing.AuditingHelper' Catel.Windows.Interactivity.Authentication' Catel.MVVM.Auditing.AuditingManager' Catel.MVVM.Auditing.AuditorBase' Catel.MVVM.Auditing.IAuditor' Catel.Windows.DataWindow' Catel.Test.MVVM.Auditing.TestAuditor' Catel.ICommandManagerExtensions' Catel.Test.MVVM.TheCreateMethod' Catel.Test.MVVM.Commands.TaskCommandFacts' Catel.Test.MVVM.Converters.ObjectToDisplayNameConverterFacts' Catel.Test.MVVM.Exceptions.ModelNotRegisteredExceptionTest' Catel.Test.MVVM.Exceptions.PropertyNotFoundInModelExceptionTest' Catel.Test.MVVM.Exceptions.ViewModelNotRegisteredExceptionTest' Catel.Test.MVVM.Exceptions.TheConstructor' Catel.Test.MVVM.ViewModels.ManagedViewModelTest' Catel.MVVM.Converters.ViewModelToViewConverter' Catel.Services.UIVisualizerService' Catel.CatelEnvironment' Catel.MVVMModule' Catel.MVVM.Navigation.NavigationAdapter' Catel.Services.NavigationService' Catel.Services.IUIVisualizerServiceExtensions' Catel.MVVM.Providers.LogicBase' Catel.Test.IoC.TheRegisterInstanceMethod' Catel.Test.MVVM.TheRegisterMethod' Catel.Test.MVVM.TheResolveUrlMethod' Catel.Test.MVVM.TheClearCacheMethod' Catel.Test.TheIsOfTypeMethod' Catel.Test.TheIsNotOfTypeMethod' Catel.Test.MVVM.TheIsCompatibleMethod' Catel.Test.MVVM.TheResolveViewMethod' Catel.Test.MVVM.TheResolveViewModelMethod' Catel.Test.MVVM.ViewModels.Attributes.TheConstructor' Catel.MVVM.Providers.UserControlLogic' Catel.MVVM.Providers.WindowLogic' Catel.Windows.Controls.UserControl' Catel.Test.EventListener' Catel.Test.MVVM.ViewModels.DeferValidationUntilFirstSaveCallWithChildViewModels' Catel.Test.MVVM.ViewModels.TheGetChildViewModelsMethod' Catel.MVVM.Providers.NavigationLogicBase<T>' Catel.MVVM.Views.ViewToViewModelMappingHelper' Catel.MVVM.Views.IViewManager' Catel.MVVM.Views.ViewManager' Catel.MVVM.Views.ViewModelWrapper' Catel.Services.IUIVisualizerService' Catel.Services.IViewExportService' Catel.Services.ViewExportService' Catel.Test.MVVM.ViewModels.TheRegisterModelMethod' Catel.Test.MVVM.ViewModels.TheUnregisterModelMethod' Catel.Test.MVVM.ViewModels.TheUnregisterAllModelsMethod' Catel.Test.MVVM.ViewModels.TheGetViewModelsOfModelMethod' Catel.Test.MVVM.ViewModels.TheGetViewModelMethod' Catel.Test.MVVM.ViewModels.TestClasses.CollapsMapping' Catel.Test.MVVM.ViewModels.TestClasses.UIntToStringMapping' Catel.MVVM.Views.ViewExtensions' Catel.Windows.Interactivity.HideUntilViewModelLoaded' Catel.MVVM.Views.IViewManagerExtensions' Catel.Test.PublicApiFacts' Catel.Test.MVVM.ViewModels.TheCreateViewModelMethod' Catel.Test.MVVM.ViewModels.ViewModelManagerFacts' Catel.Test.MVVM.ViewModels.TheGetFirstOrDefaultInstanceMethod' Catel.Test.MVVM.ViewModels.TheActiveViewModelsMethod' Catel.Windows.DataContextChangedHelper,Catel.IoC.IServiceLocator' Catel.MVVMModule' Catel.IoC.ServiceLocator' Catel.Services.IDispatcherService' Catel.IoC.IoCConfiguration' Catel.IoC.IDependencyResolver' Catel.Logging.ILog' Catel.Threading.TaskHelper' Catel.Argument' Catel.MVVM.Auditing.AuditingManager' Catel.ObjectToStringHelper' Catel.Windows.Input.InputGesture' Catel.CatelEnvironment' Catel.ComponentModel.DisplayNameAttribute' Catel.Services.ILanguageService' Catel.Collections.ArrayShim' Catel.Messaging.MessageMediator' Catel.ExceptionHandling.ExceptionService' Catel.ResourceHelper' Catel.Reflection.TypeHelper' Catel.Reflection.TypeCache' Catel.Services.NamingConvention' Catel.Windows.ResourceHelper' Catel.Data.IValidationContext' Catel.Data.IValidatable' Catel.Data.ValidationSummary' Catel.Data.ValidationContext' Catel.MVVM.Tasks.ITask' Catel.IoC.ITypeFactory' System.ComponentModel.INotifyDataWarningInfo' System.ComponentModel.IDataWarningInfo' Catel.Services.INavigationService' Catel.Data.PropertyData' Catel.MVVM.Navigation.NavigationContext' Catel.UniqueIdentifierHelper' Catel.FastDateTime' Catel.MVVM.Auditing.AuditingHelper' Catel.Reflection.BindingFlagsHelper' Catel.Data.IModel' Catel.Data.EditableObjectHelper' Catel.ObjectHelper' Catel.Data.IValidatableModel' Catel.Reflection.PropertyHelper' Catel.Data.AdvancedPropertyChangedEventArgs' Catel.Data.ValidatableModelBase' Catel.Data.FieldValidationResult' Catel.Data.BusinessRuleValidationResult' Catel.Caching.ICacheStorage
Catel.MVVM.NET45,Catel.MVVM.Auditing,Catel.MVVM.CommandContainerBase<TExecuteParameter;TCanExecuteParameter;TPogress>' Catel.Test.MVVM.Auditing.AuditingManagerTest' Catel.Test.MVVM.Auditing.AuditorTest' Catel.Test.MVVM.ViewModels.ViewModelBaseFacts' Catel.MVVM.ViewModelBase,Catel.IoC.ITypeFactory' Catel.IoC.IoCConfiguration' Catel.Argument' Catel.MVVM.IViewModel' Catel.MVVM.ICatelCommand' Catel.Reflection.PropertyHelper' Catel.Threading.TaskHelper' Catel.MVVM.CommandExecutedEventArgs' Catel.MVVM.SavingEventArgs' Catel.MVVM.CancelingEventArgs
Catel.MVVM.NET45,Catel.MVVM.Converters,Catel.Test.MVVM.Converters.AreEqualMultiValueConverterTest' Catel.Test.MVVM.Converters.BooleanToGrayscaleConverterTest' Catel.Test.MVVM.Converters.BooleanToOppositeBooleanConverterTest' Catel.Test.MVVM.Converters.BooleanToTextConverterTest' Catel.Test.MVVM.Converters.BooleanToVisibilityConverterTest' Catel.Test.MVVM.Converters.CollectionToVisibilityConverterTest' Catel.Test.MVVM.Converters.ColorToBrushConverterTest' Catel.Test.MVVM.Converters.ContainsItemsConverterTest' Catel.Test.MVVM.Converters.EmptyStringToVisibilityConverterTest' Catel.Test.MVVM.Converters.EnumToVisibilityConverterTest' Catel.Test.MVVM.Converters.FormattingConverterTest' Catel.Test.MVVM.Converters.GetFirstValidationErrorConverterTest' Catel.Windows.Controls.InfoBarMessageControlVisibilityConverter' Catel.Test.MVVM.Converters.IsSelectedValueConverterTest' Catel.Test.MVVM.Converters.ReferenceToBooleanConverterTest' Catel.Test.MVVM.Converters.ReferenceToCollapsingVisibilityConverterTest' Catel.Test.MVVM.Converters.ShortDateFormattingConverterTest' Catel.Test.MVVM.Converters.IsSelectedConverterTest' Catel.Test.MVVM.Converters.MethodToValueConverterTest' Catel.Test.MVVM.Converters.MultiplyConverterTest' Catel.Test.MVVM.Converters.TheConvertMethod,Catel.Logging.ILog' Catel.ResourceHelper' Catel.ObjectToStringHelper' Catel.Reflection.TypeArray' Catel.Reflection.TypeHelper' Catel.Services.ILanguageService' Catel.IoC.IServiceLocator' Catel.IoC.ServiceLocator' Catel.Reflection.BindingFlagsHelper' Catel.Collections.ArrayShim' Catel.KnownPlatforms' Catel.Platforms' Catel.Reflection.TypeCache' Catel.Caching.ICacheStorage' Catel.MVVM.IViewLocator' Catel.IoC.IoCConfiguration' Catel.IoC.IDependencyResolver' Catel.CatelEnvironment' Catel.MVVM.ViewHelper
Catel.MVVM.NET45,Catel.MVVM.Navigation,Catel.MVVM.Providers.NavigationLogicBase<T>' Catel.MVVM.ViewModelBase,Catel.Argument' Catel.UriExtensions' Catel.Logging.ILog' Catel.MVVM.Views.IView' Catel.IoC.IDependencyResolver' Catel.MVVM.IUrlLocator
Catel.MVVM.NET45,Catel.MVVM.Providers,Catel.Windows.Controls.Page' Catel.Windows.Controls.UserControl' Catel.Windows.DataWindow,Catel.Argument' Catel.Logging.ILog' Catel.MVVM.IViewModelFactory' Catel.MVVM.IViewModelLocator' Catel.MVVM.Views.IViewManager' Catel.MVVM.Views.IViewPropertySelector' Catel.MVVM.IViewModel' Catel.MVVM.Views.IViewLoadManager' Catel.MVVM.Views.IView' Catel.IoC.IoCConfiguration' Catel.IoC.IDependencyResolver' Catel.CatelEnvironment' Catel.UniqueIdentifierHelper' Catel.MVVM.Views.ViewLoadEventArgs' Catel.MVVM.IViewModelContainer' Catel.MVVM.Views.ViewToViewModelMappingHelper' Catel.MVVM.ViewModelBase' Catel.Threading.TaskHelper' Catel.MVVM.Views.DataContextChangedEventArgs' Catel.ObjectToStringHelper' Catel.MVVM.ViewModelClosedEventArgs' Catel.Threading.TaskShim' Catel.MVVM.Navigation.NavigationAdapter' Catel.IoC.IServiceLocator' Catel.Services.INavigationRootService' Catel.MVVM.Navigation.NavigationMode' Catel.MVVM.Navigation.NavigatedEventArgs' Catel.MVVM.Navigation.NavigatingEventArgs' Catel.MVVM.Navigation.NavigationContext' Catel.MVVM.Views.IPage' Catel.ApiCop.IApiCop' Catel.Windows.Controls.InfoBarMessageControl' Catel.ApiCop.ApiCopRuleLevel' Catel.Services.IViewModelWrapperService' Catel.Services.WrapOptions' Catel.ObjectHelper' Catel.MVVM.IRelationalViewModel' Catel.MVVM.CancelingEventArgs' Catel.MVVM.SavingEventArgs' Catel.IWeakEventListener' Catel.Reflection.PropertyHelper
Catel.MVVM.NET45,Catel.MVVM.Tasks,Catel.MVVM.IProgressNotifyableViewModel' Catel.MVVM.ProgressNotifyableViewModel,Catel.Argument' Catel.Data.PropertyData
