Namespace,Type,Method,LOC,CC,PC
NHttp,HttpClient,HttpClient,11,3,2
NHttp,HttpClient,Reset,34,7,0
NHttp,HttpClient,BeginRequest,4,1,0
NHttp,HttpClient,BeginRead,16,2,0
NHttp,HttpClient,ReadCallback,32,4,1
NHttp,HttpClient,ProcessReadBuffer,21,6,0
NHttp,HttpClient,ProcessProlog,15,3,0
NHttp,HttpClient,ProcessHeaders,20,4,0
NHttp,HttpClient,ProcessContent,13,4,0
NHttp,HttpClient,ProcessExpectHeader,17,4,0
NHttp,HttpClient,ProcessContentLengthHeader,53,10,0
NHttp,HttpClient,SendContinueResponse,16,2,0
NHttp,HttpClient,BeginWrite,16,1,0
NHttp,HttpClient,WriteCallback,53,7,1
NHttp,HttpClient,ExecuteRequest,6,1,0
NHttp,HttpClient,WriteResponseHeaders,8,2,0
NHttp,HttpClient,BuildResponseHeaders,40,8,0
NHttp,HttpClient,WriteHeader,6,1,3
NHttp,HttpClient,WriteResponseContent,8,2,0
NHttp,HttpClient,ProcessRequestCompleted,13,2,0
NHttp,HttpClient,RequestClose,8,3,0
NHttp,HttpClient,ForceClose,5,2,0
NHttp,HttpClient,UnsetParser,4,1,0
NHttp,HttpClient,ProcessException,47,6,1
NHttp,HttpClient,Dispose,19,4,0
NHttp,HttpContext,HttpContext,5,1,1
NHttp,HttpCookie,HttpCookie,2,1,1
NHttp,HttpCookie,HttpCookie,31,6,2
NHttp,HttpCookie,SerializeValues,27,6,0
NHttp,HttpCookie,GetHeaderValue,26,6,0
NHttp,HttpCookieCollection,HttpCookieCollection,2,1,0
NHttp,HttpCookieCollection,AddCookie,9,3,2
NHttp,HttpCookieCollection,Add,3,1,1
NHttp,HttpCookieCollection,Set,3,1,1
NHttp,HttpCookieCollection,Remove,3,1,1
NHttp,HttpCookieCollection,RemoveCookie,4,1,1
NHttp,HttpCookieCollection,Clear,3,1,0
NHttp,HttpCookieCollection,Reset,4,1,0
NHttp,HttpCookieCollection,Get,9,2,1
NHttp,HttpCookieCollection,Get,3,1,1
NHttp,HttpCookieCollection,GetKey,3,1,1
NHttp,HttpExceptionEventArgs,HttpExceptionEventArgs,5,2,2
NHttp,HttpMultiPartItem,HttpMultiPartItem,7,2,3
NHttp,HttpMultiPartRequestParser,HttpMultiPartRequestParser,7,2,3
NHttp,HttpMultiPartRequestParser,Parse,17,4,0
NHttp,HttpMultiPartRequestParser,ParseFirstHeader,10,3,0
NHttp,HttpMultiPartRequestParser,ParseHeaders,51,9,0
NHttp,HttpMultiPartRequestParser,ParseContent,26,3,0
NHttp,HttpMultiPartRequestParser,ParseBoundary,20,4,0
NHttp,HttpMultiPartRequestParser,Dispose,17,4,1
NHttp,HttpPostedFile,HttpPostedFile,10,3,4
NHttp,HttpFileCollection,HttpFileCollection,2,1,0
NHttp,HttpFileCollection,Get,3,1,1
NHttp,HttpFileCollection,Get,3,1,1
NHttp,HttpFileCollection,GetKey,3,1,1
NHttp,HttpFileCollection,AddFile,3,1,2
NHttp,HttpOutputStream,HttpOutputStream,7,2,1
NHttp,HttpOutputStream,CheckClosed,6,2,0
NHttp,HttpOutputStream,BeginRead,4,1,5
NHttp,HttpOutputStream,BeginWrite,4,1,5
NHttp,HttpOutputStream,Close,7,2,0
NHttp,HttpOutputStream,CreateObjRef,3,1,1
NHttp,HttpOutputStream,EndRead,4,1,1
NHttp,HttpOutputStream,EndWrite,4,1,1
NHttp,HttpOutputStream,Flush,4,1,0
NHttp,HttpOutputStream,InitializeLifetimeService,3,1,0
NHttp,HttpOutputStream,Read,4,1,3
NHttp,HttpOutputStream,ReadByte,4,1,0
NHttp,HttpOutputStream,Seek,4,1,2
NHttp,HttpOutputStream,SetLength,4,1,1
NHttp,HttpOutputStream,Write,4,1,3
NHttp,HttpOutputStream,WriteByte,4,1,1
NHttp,HttpReadBuffer,HttpReadBuffer,4,1,1
NHttp,HttpReadBuffer,ReadLine,20,5,0
NHttp,HttpReadBuffer,Reset,4,1,0
NHttp,HttpReadBuffer,CopyToStream,3,1,2
NHttp,HttpReadBuffer,CopyToStream,57,11,3
NHttp,HttpReadBuffer,AtBoundary,16,6,2
NHttp,HttpReadBuffer,BeginRead,39,4,3
NHttp,HttpReadBuffer,EndRead,4,1,2
NHttp,HttpRequest,HttpRequest,13,2,1
NHttp,HttpRequest,ParseHeaders,66,12,1
NHttp,HttpRequest,ParseMultiPartItems,39,10,1
NHttp,HttpRequest,ParseContentDispositionItem,7,3,1
NHttp,HttpRequest,ParsePath,40,6,1
NHttp,HttpRequest,ParseRemoteEndPoint,4,1,1
NHttp,HttpRequest,BuildServerVariables,37,2,1
NHttp,HttpRequest,BuildParams,6,1,0
NHttp,HttpRequest,Merge,6,2,2
NHttp,HttpRequest,CreateCollection,11,3,1
NHttp,HttpRequestParser,HttpRequestParser,6,2,2
NHttp,HttpRequestParser,Parse,0,1,0
NHttp,HttpRequestParser,EndParsing,6,1,0
NHttp,HttpRequestParser,Dispose,4,1,0
NHttp,HttpRequestParser,Dispose,2,1,1
NHttp,HttpResponse,HttpResponse,15,2,1
NHttp,HttpResponse,Redirect,3,1,1
NHttp,HttpResponse,RedirectPermanent,3,1,1
NHttp,HttpResponse,Redirect,37,7,2
NHttp,HttpServer,OnRequestReceived,5,2,1
NHttp,HttpServer,OnUnhandledException,5,2,1
NHttp,HttpServer,OnStateChanged,5,2,1
NHttp,HttpServer,HttpServer,9,1,0
NHttp,HttpServer,Start,24,1,0
NHttp,HttpServer,Stop,23,1,0
NHttp,HttpServer,StopClients,52,9,0
NHttp,HttpServer,BeginAcceptTcpClient,5,2,0
NHttp,HttpServer,AcceptTcpClientCallback,28,3,1
NHttp,HttpServer,RegisterClient,9,2,1
NHttp,HttpServer,UnregisterClient,10,2,1
NHttp,HttpServer,VerifyState,6,3,1
NHttp,HttpServer,Dispose,18,5,0
NHttp,HttpServer,RaiseRequest,5,2,1
NHttp,HttpServer,RaiseUnhandledException,7,2,2
NHttp,HttpServerUtility,HttpServerUtility,2,1,0
NHttp,HttpServerUtility,HtmlEncode,3,1,1
NHttp,HttpServerUtility,HtmlDecode,3,1,1
NHttp,HttpServerUtility,UrlEncode,3,1,1
NHttp,HttpServerUtility,UrlDecode,3,1,1
NHttp,HttpServerUtility,UrlDecode,5,2,2
NHttp,HttpTimeoutManager,HttpTimeoutManager,10,2,1
NHttp,HttpTimeoutManager,ThreadProc,7,2,0
NHttp,HttpTimeoutManager,ProcessQueue,20,4,1
NHttp,HttpTimeoutManager,Dispose,13,3,0
NHttp,TimeoutQueue,TimeoutQueue,3,1,1
NHttp,TimeoutQueue,Add,11,3,2
NHttp,TimeoutQueue,DequeueExpired,13,3,0
NHttp,TimeoutItem,TimeoutItem,8,2,3
NHttp,HttpUnknownRequestParser,HttpUnknownRequestParser,3,1,2
NHttp,HttpUnknownRequestParser,Parse,5,2,0
NHttp,HttpUrlEncodedRequestParser,HttpUrlEncodedRequestParser,3,1,2
NHttp,HttpUrlEncodedRequestParser,Parse,8,2,0
NHttp,HttpUrlEncodedRequestParser,ParseContent,9,1,0
NHttp,HttpUtil,HttpUtil,8,2,0
NHttp,HttpUtil,UrlDecodeTo,3,1,2
NHttp,HttpUtil,UrlDecodeTo,14,4,3
NHttp,HttpUtil,UriDecode,3,1,1
NHttp,HttpUtil,UriDecode,32,7,2
NHttp,HttpUtil,IsHex,30,2,1
NHttp,HttpUtil,HexToInt,32,4,1
NHttp,HttpUtil,TrimAll,6,2,1
NHttp,HttpUtil,HtmlEncode,26,5,1
NHttp,HttpUtil,HtmlDecode,85,13,1
NHttp,ILog,Debug,0,1,1
NHttp,ILog,Debug,0,1,2
NHttp,ILog,Info,0,1,1
NHttp,ILog,Info,0,1,2
NHttp,ILog,Warn,0,1,1
NHttp,ILog,Warn,0,1,2
NHttp,ILog,Error,0,1,1
NHttp,ILog,Error,0,1,2
NHttp,LogManager,LogManager,24,2,0
NHttp,LogManager,GetEnabledProperty,3,1,2
NHttp,LogManager,GetMethod,3,1,2
NHttp,LogManager,GetLogger,5,2,1
NHttp,NullLog,Debug,2,1,1
NHttp,NullLog,Debug,2,1,2
NHttp,NullLog,Info,2,1,1
NHttp,NullLog,Info,2,1,2
NHttp,NullLog,Warn,2,1,1
NHttp,NullLog,Warn,2,1,2
NHttp,NullLog,Error,2,1,1
NHttp,NullLog,Error,2,1,2
NHttp,CommonLog,CommonLog,7,1,1
NHttp,CommonLog,Debug,5,2,1
NHttp,CommonLog,Debug,7,3,2
NHttp,CommonLog,Info,5,2,1
NHttp,CommonLog,Info,7,3,2
NHttp,CommonLog,Warn,5,2,1
NHttp,CommonLog,Warn,7,3,2
NHttp,CommonLog,Error,5,2,1
NHttp,CommonLog,Error,7,3,2
NHttp,NHttpException,NHttpException,2,1,0
NHttp,NHttpException,NHttpException,2,1,1
NHttp,NHttpException,NHttpException,2,1,2
NHttp,NHttpException,NHttpException,2,1,2
NHttp,HttpRequestEventArgs,HttpRequestEventArgs,5,2,1
NHttp,ProtocolException,ProtocolException,2,1,0
NHttp,ProtocolException,ProtocolException,2,1,1
NHttp,ProtocolException,ProtocolException,2,1,2
NHttp,ProtocolException,ProtocolException,2,1,2
