Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DapperExtensions,DapperImplementor,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperImplementor.cs,Insert,Cyclomatic complexity of the method is 8
Complex Method,DapperExtensions,DapperImplementor,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperImplementor.cs,Insert,Cyclomatic complexity of the method is 12
Complex Method,DapperExtensions,DapperAsyncImplementor,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions.Net45\DapperAsyncImplementor.cs,InsertAsync,Cyclomatic complexity of the method is 8
Complex Method,DapperExtensions,DapperAsyncImplementor,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions.Net45\DapperAsyncImplementor.cs,InsertAsync,Cyclomatic complexity of the method is 9
Complex Method,DapperExtensions.Mapper,ClassMapper<T>,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\Mapper\ClassMapper.cs,AutoMap,Cyclomatic complexity of the method is 8
Long Parameter List,DapperExtensions,DapperExtensions,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperExtensions.cs,Update,The method has 5 parameters. Parameters: connection' entity' transaction' commandTimeout' ignoreAllKeyProperties
Long Parameter List,DapperExtensions,DapperExtensions,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperExtensions.cs,GetList,The method has 6 parameters. Parameters: connection' predicate' sort' transaction' commandTimeout' buffered
Long Parameter List,DapperExtensions,DapperExtensions,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperExtensions.cs,GetPage,The method has 8 parameters. Parameters: connection' predicate' sort' page' resultsPerPage' transaction' commandTimeout' buffered
Long Parameter List,DapperExtensions,DapperExtensions,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperExtensions.cs,GetSet,The method has 8 parameters. Parameters: connection' predicate' sort' firstResult' maxResults' transaction' commandTimeout' buffered
Long Parameter List,DapperExtensions,IDapperImplementor,D:\research\architectureSmells\repos1\tmsmith_Dapper-Extensions\DapperExtensions\DapperImplementor.cs,Update,The method has 5 parameters. Parameters: connection' entity' transaction' commandTimeout' ignoreAllKeyProperties
