Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DapperExtensions,IDapperExtensionsConfiguration,0,4,3,0,0,10,4,1,0,-1,0,9,,DapperExtensions.DapperImplementor' DapperExtensions.Database' DapperExtensions.DapperExtensions' DapperExtensions.BasePredicate' DapperExtensions.FieldPredicate<T>' DapperExtensions.BetweenPredicate<T>' DapperExtensions.PredicateGroup' DapperExtensions.ExistsPredicate<TSub>' DapperExtensions.Sql.SqlGeneratorImpl
DapperExtensions,DapperExtensionsConfiguration,1,7,3,0,6,83,12,0,1,0.57,2,6,DapperExtensions.Sql.ISqlDialect' DapperExtensions.Mapper.IClassMapper,DapperExtensions.Test.IntegrationTests.DB2.DB2BaseFixture' DapperExtensions.Test.IntegrationTests.MySql.MySqlBaseFixture' DapperExtensions.Test.IntegrationTests.Oracle.OracleBaseFixture' DapperExtensions.Test.IntegrationTests.Sqlite.SqliteBaseFixture' DapperExtensions.Test.IntegrationTests.SqlCe.SqlCeBaseFixture' DapperExtensions.Test.IntegrationTests.SqlServer.SqlServerBaseFixture
DapperExtensions,IDapperImplementor,0,11,1,0,0,15,11,1,0,-1,1,2,DapperExtensions.GetMultiplePredicate,DapperExtensions.Database' DapperExtensions.DapperExtensions
DapperExtensions,DapperImplementor,0,22,1,0,12,386,58,0,1,-1,15,0,DapperExtensions.Sql.ISqlGenerator' DapperExtensions.Mapper.IClassMapper' DapperExtensions.IPredicate' DapperExtensions.IDapperExtensionsConfiguration' DapperExtensions.Mapper.IPropertyMap' DapperExtensions.Mapper.KeyType' DapperExtensions.Sql.ISqlDialect' DapperExtensions.ReflectionHelper' DapperExtensions.GridReaderResultReader' DapperExtensions.SequenceReaderResultReader' DapperExtensions.GetMultiplePredicate' DapperExtensions.IFieldPredicate' DapperExtensions.Operator' DapperExtensions.GroupOperator' DapperExtensions.GetMultiplePredicateItem,
DapperExtensions,IDatabase,0,30,2,0,0,35,30,1,0,-1,1,60,DapperExtensions.GetMultiplePredicate,DapperExtensions.Test.IntegrationTests.DB2.InsertMethod' DapperExtensions.Test.IntegrationTests.DB2.GetMethod' DapperExtensions.Test.IntegrationTests.DB2.DeleteMethod' DapperExtensions.Test.IntegrationTests.DB2.UpdateMethod' DapperExtensions.Test.IntegrationTests.DB2.GetListMethod' DapperExtensions.Test.IntegrationTests.DB2.GetPageMethod' DapperExtensions.Test.IntegrationTests.DB2.CountMethod' DapperExtensions.Test.IntegrationTests.DB2.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.DB2.DB2BaseFixture' DapperExtensions.Test.IntegrationTests.DB2.InsertTimes' DapperExtensions.Test.IntegrationTests.MySql.InsertMethod' DapperExtensions.Test.IntegrationTests.MySql.GetMethod' DapperExtensions.Test.IntegrationTests.MySql.DeleteMethod' DapperExtensions.Test.IntegrationTests.MySql.UpdateMethod' DapperExtensions.Test.IntegrationTests.MySql.GetListMethod' DapperExtensions.Test.IntegrationTests.MySql.GetPageMethod' DapperExtensions.Test.IntegrationTests.MySql.CountMethod' DapperExtensions.Test.IntegrationTests.MySql.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.MySql.MySqlBaseFixture' DapperExtensions.Test.IntegrationTests.MySql.InsertTimes' DapperExtensions.Test.IntegrationTests.Oracle.InsertMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetMethod' DapperExtensions.Test.IntegrationTests.Oracle.DeleteMethod' DapperExtensions.Test.IntegrationTests.Oracle.UpdateMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetListMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetPageMethod' DapperExtensions.Test.IntegrationTests.Oracle.CountMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Oracle.OracleBaseFixture' DapperExtensions.Test.IntegrationTests.Oracle.InsertTimes' DapperExtensions.Test.IntegrationTests.Sqlite.InsertMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetMethod' DapperExtensions.Test.IntegrationTests.Sqlite.DeleteMethod' DapperExtensions.Test.IntegrationTests.Sqlite.UpdateMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetListMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetPageMethod' DapperExtensions.Test.IntegrationTests.Sqlite.CountMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Sqlite.SqliteBaseFixture' DapperExtensions.Test.IntegrationTests.Sqlite.InsertTimes' DapperExtensions.Test.IntegrationTests.SqlCe.InsertMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetMethod' DapperExtensions.Test.IntegrationTests.SqlCe.DeleteMethod' DapperExtensions.Test.IntegrationTests.SqlCe.UpdateMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetListMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetPageMethod' DapperExtensions.Test.IntegrationTests.SqlCe.CountMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlCe.SqlCeBaseFixture' DapperExtensions.Test.IntegrationTests.SqlCe.InsertTimes' DapperExtensions.Test.IntegrationTests.SqlServer.InsertMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetMethod' DapperExtensions.Test.IntegrationTests.SqlServer.DeleteMethod' DapperExtensions.Test.IntegrationTests.SqlServer.UpdateMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetListMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetPageMethod' DapperExtensions.Test.IntegrationTests.SqlServer.CountMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlServer.SqlServerBaseFixture' DapperExtensions.Test.IntegrationTests.SqlServer.InsertTimes
DapperExtensions,Database,2,32,2,0,32,184,35,0,1,0,6,0,DapperExtensions.IDapperImplementor' DapperExtensions.Sql.ISqlGenerator' DapperExtensions.IMultipleResultReader' DapperExtensions.GetMultiplePredicate' DapperExtensions.IDapperExtensionsConfiguration' DapperExtensions.Mapper.IClassMapper,
DapperExtensions,GetMultiplePredicate,1,3,1,0,3,35,3,0,0,0,1,11,DapperExtensions.IPredicate,DapperExtensions.IDapperImplementor' DapperExtensions.DapperImplementor' DapperExtensions.IDatabase' DapperExtensions.Database' DapperExtensions.DapperExtensions' DapperExtensions.Test.IntegrationTests.DB2.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.MySql.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetMultipleMethod
DapperExtensions,GetMultiplePredicateItem,0,0,3,0,0,6,0,0,0,-1,0,1,,DapperExtensions.DapperImplementor
DapperExtensions,IMultipleResultReader,0,1,0,0,0,4,1,2,0,-1,0,8,,DapperExtensions.Database' DapperExtensions.DapperExtensions' DapperExtensions.Test.IntegrationTests.DB2.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.MySql.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Oracle.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.Sqlite.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlCe.GetMultipleMethod' DapperExtensions.Test.IntegrationTests.SqlServer.GetMultipleMethod
DapperExtensions,GridReaderResultReader,1,2,0,0,2,12,2,0,1,0,0,1,,DapperExtensions.DapperImplementor
