Implementation smell,Namespace,Class,File,Method,Description
Long Method,GalleryServerPro.Data,MigrateController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\MigrateController.cs,UpgradeTo301,The method has 116 lines of code.
Long Method,GalleryServerPro.Data,SeedController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\SeedController.cs,InsertGallerySettings,The method has 828 lines of code.
Long Method,GalleryServerPro.Data,SeedController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\SeedController.cs,InsertMimeTypes,The method has 753 lines of code.
Long Method,GalleryServerPro.Data,SeedController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\SeedController.cs,InsertMediaTemplates,The method has 431 lines of code.
Long Method,GalleryServerPro.Data,SeedController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\SeedController.cs,InsertUiTemplates,The method has 185 lines of code.
Long Method,GalleryServerPro.Data.Migrations,v300,C:\repos\bambit_BGallery\TIS.GSP.Data\Migrations\201304092015192_v3.0.0.cs,Up,The method has 217 lines of code.
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,Import,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,ImportIntoSqlServer,Cyclomatic complexity of the method is 21
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,ImportIntoSqlCe,Cyclomatic complexity of the method is 21
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,Export,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,GetDbConnection,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Data,BackupFileController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\BackupFileController.cs,ClearData,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Data,MigrateController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\MigrateController.cs,ApplyDbUpdates,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Data,MigrateController,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\MigrateController.cs,UpgradeTo301,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Data,Migrate26Controller,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\Migrate26Controller.cs,MigrateMemberships,Cyclomatic complexity of the method is 14
Complex Method,GalleryServerPro.Data,Migrate26Controller,C:\repos\bambit_BGallery\TIS.GSP.Data\Controller\Migrate26Controller.cs,MigrateGalleries,Cyclomatic complexity of the method is 14
