Namespace,Type,Method,LOC,CC,PC
Ivony.Logs,BlankLogger,LogEntry,3,1,1
Ivony.Logs,ConsoleLogger,ConsoleLogger,1,1,1
Ivony.Logs,ConsoleLogger,WriteLogMessage,14,1,2
Ivony.Logs,ConsoleLogger,SetColor,15,5,1
Ivony.Logs,ConsoleLogger,GetPadding,3,1,1
Ivony.Logs,ILogMetaProvider,GetLogMeta,0,1,1
Ivony.Logs,LogCollection,LogCollection,1,1,0
Ivony.Logs,LogCollection,LogEntry,6,1,1
Ivony.Logs,LogCollection,Clear,6,1,0
Ivony.Logs,LogCollection,GetEnumerator,3,1,0
Ivony.Logs,LogCollection,GetEnumerator,3,1,0
Ivony.Logs,DailyCycle,GetName,3,1,1
Ivony.Logs,HourlyCycle,GetName,3,1,1
Ivony.Logs,MinutelyCycle,GetName,3,1,1
Ivony.Logs,MonthlyCycle,GetName,3,1,1
Ivony.Logs,LogFilenameStrategy,GetName,0,1,1
Ivony.Logs,Series,Concat,10,3,2
Ivony.Logs,Series,Series,20,3,2
Ivony.Logs,Series,GetName,3,1,1
Ivony.Logs,Literal,Literal,3,1,1
Ivony.Logs,Literal,GetName,3,1,1
Ivony.Logs,LogFilter,Writable,0,1,1
Ivony.Logs,LogFilter,LogFilter,12,1,0
Ivony.Logs,LogFilter,BySource,3,1,1
Ivony.Logs,AnyFilter,AnyFilter,3,1,1
Ivony.Logs,AnyFilter,Writable,3,1,1
Ivony.Logs,AllFilter,AllFilter,3,1,1
Ivony.Logs,AllFilter,Writable,3,1,1
Ivony.Logs,ServerityBasedFilter,ServerityBasedFilter,4,1,2
Ivony.Logs,ServerityBasedFilter,Writable,4,1,1
Ivony.Logs,LogTypeBasedFilter,LogTypeBasedFilter,3,1,1
Ivony.Logs,LogTypeBasedFilter,Writable,3,1,1
Ivony.Logs,LoggerWrapperExtensions,WithFilter,12,4,2
Ivony.Logs,LoggerWrapperExtensions,WithSource,7,3,2
Ivony.Logs,LoggerWrapperExtensions,IgnoreError,7,3,1
Ivony.Logs,LoggerWithFilter,LoggerWithFilter,6,1,2
Ivony.Logs,LoggerWithFilter,LogEntry,4,2,1
Ivony.Logs,LoggerWithSource,LoggerWithSource,5,1,2
Ivony.Logs,LoggerWithSource,LogEntry,4,1,1
Ivony.Logs,IgnoreErrorLogger,IgnoreErrorLogger,3,1,1
Ivony.Logs,IgnoreErrorLogger,LogEntry,7,1,1
Ivony.Logs,LogMetaExtensions,LogSource,5,2,1
Ivony.Logs,LogMetaExtensions,LogSource,5,2,1
Ivony.Logs,LogMetaExtensions,LogType,5,2,1
Ivony.Logs,LogMetaExtensions,LogType,5,2,1
Ivony.Logs,LogScope,LogScope,9,4,1
Ivony.Logs,LogScope,LogScope,2,1,0
Ivony.Logs,LogScope,EnterScope,3,1,1
Ivony.Logs,LogScope,EnterScope,8,3,1
Ivony.Logs,LogScope,LeaveScope,13,4,1
Ivony.Logs,LogScope,Leave,9,2,0
Ivony.Logs,LogScope,Dispose,3,1,0
Ivony.Logs,LogSourceNameRestrictFilter,LogSourceNameRestrictFilter,5,2,1
Ivony.Logs,LogSourceNameRestrictFilter,Writable,6,2,1
Ivony.Logs,PipedLogger,PipedLogger,1,1,1
Ivony.Logs,PipedLogger,PipedLogger,6,2,2
Ivony.Logs,PipedLogger,LogEntry,18,2,1
Ivony.Logs,PipedLogger,Dispose,3,1,0
Ivony.Logs,TextFileLogger,TextFileLogger,3,1,2
Ivony.Logs,TextFileLogger,TextFileLogger,5,2,3
Ivony.Logs,TextFileLogger,TextFileLogger,6,2,7
Ivony.Logs,TextFileLogger,GetFilepath,4,1,1
Ivony.Logs,LogEntry,LogEntry,1,1,3
Ivony.Logs,LogEntry,LogEntry,6,1,4
Ivony.Logs,LogEntry,SetMetaData,4,1,1
Ivony.Logs,LogExtensions,LogInfo,4,1,3
Ivony.Logs,LogExtensions,LogImportantInfo,4,1,3
Ivony.Logs,LogExtensions,LogWarning,4,1,3
Ivony.Logs,LogExtensions,LogError,4,1,3
Ivony.Logs,LogExtensions,LogException,6,2,2
Ivony.Logs,LogExtensions,LogFatalError,4,1,3
Ivony.Logs,LogExtensions,LogCrashError,4,1,3
Ivony.Logs,LogExtensions,LogWithCustomType,7,2,4
Ivony.Logs,LogExtensions,GetLogMeta,9,2,2
Ivony.Logs,Logger,Logger,1,1,0
Ivony.Logs,Logger,LogEntry,0,1,1
Ivony.Logs,Logger,Dispose,2,1,0
Ivony.Logs,LogMeta,LogMeta,3,1,0
Ivony.Logs,LogMeta,GetDefaultMeta,3,1,0
Ivony.Logs,LogMeta,LogMeta,3,1,1
Ivony.Logs,LogMeta,LogMeta,3,1,1
Ivony.Logs,LogMeta,GetMetaData,6,2,0
Ivony.Logs,LogMeta,SetMetaData,6,2,1
Ivony.Logs,LogMeta,GetRootType,18,3,1
